Gene = GeneID_100379519
index = 41
Annotated 5SS: [63]
Annotated 3SS: [734]
SMsplice 5SS: [63]
SMsplice 3SS: [734]
top_k =  500
Partition function (log Z): -5.97347482675204

Sorted 5' Splice Sites (High to Low Probability):
Position 63: 0.9723133168153549
Position 67: 0.0217768405781506
Position 137: 0.003192658235941863
Position 879: 0.0025026078672451993
Position 259: 0.001624386904543152
Position 394: 0.0007281762532704493
Position 826: 0.0007268937836200274
Position 76: 0.0006385789635683778
Position 664: 0.0004585941434610745
Position 864: 0.0004199192800761955
Position 781: 0.0002923364955195113
Position 817: 0.0002477238484730581
Position 951: 0.00023855001086884364
Position 800: 0.00011315070568193788
Position 645: 0.00010515968276042589
Position 426: 9.778280865957933e-05
Position 303: 9.507936078040345e-05
Position 628: 4.58211893023539e-05
Position 900: 3.7701189386224155e-05
Position 735: 3.7005062375938015e-05
Position 615: 3.450756339512513e-05
Position 418: 2.4856631304380144e-05
Position 14: 1.737596806185115e-05
Position 604: 1.708320323306333e-05
Position 104: 1.680208195529857e-05
Position 565: 1.554299367658417e-05
Position 882: 1.3080032780811682e-05
Position 152: 1.2151737606415514e-05
Position 554: 1.0627822713122565e-05
Position 431: 8.064374602124876e-06
Position 870: 7.001997070348366e-06
Position 581: 6.45181284445872e-06
Position 906: 3.7624923886441134e-06
Position 130: 3.7250134150733547e-06
Position 113: 2.97650004548263e-06
Position 24: 2.6103643549164495e-06
Position 790: 1.875715027866104e-06
Position 715: 1.617836264783183e-06
Position 897: 1.2175443393430894e-06
Position 446: 8.195583756191507e-07
Position 861: 7.413859750488712e-07
Position 491: 5.110024448447458e-07
Position 924: 3.13280519196431e-07
Position 936: 2.1241075099425635e-07
Position 915: 1.6301989809327637e-07
Position 592: 1.3949302226569548e-09
Position 547: 3.387663634443977e-10
Position 699: 3.0195303595485243e-10
Position 456: 2.7824968093862657e-10
Position 526: 1.5212573893533332e-10
Position 685: 5.195493923518864e-11
Position 753: 3.31190455664599e-11
Position 743: 2.6840346301336986e-11
Position 531: 5.612884633762493e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 734: 0.9688972237323903
Position 895: 0.012057559925992618
Position 775: 0.006296854958571357
Position 152: 0.004924723488800391
Position 581: 0.004076756033551223
Position 950: 0.00170326459323843
Position 491: 0.0016165315643800378
Position 931: 0.0015595616442049772
Position 944: 0.0009904045883199655
Position 738: 0.000862417435916567
Position 600: 0.000799932401813184
Position 753: 0.0007815018246136047
Position 1040: 0.0003566342879252232
Position 713: 0.0002188137202599099
Position 878: 0.00019904410635984842
Position 137: 0.00019724144847745186
Position 841: 0.00014134696451253227
Position 622: 5.1192429644061106e-05
Position 961: 4.678179577846895e-05
Position 269: 2.5073123382089273e-05
Position 985: 2.3829701142413214e-05
Position 418: 2.2371070412826546e-05
Position 817: 1.5714257097781275e-05
Position 652: 9.398385386835417e-06
Position 904: 7.06980526080905e-06
Position 788: 6.101030318559249e-06
Position 204: 5.019078990551687e-06
Position 237: 1.0925671215610672e-06
Position 674: 9.101837958808324e-07
Position 915: 7.462888846912993e-07
Position 426: 5.75601319860421e-07
Position 250: 2.667033377842969e-07
Position 255: 2.422301843712634e-07
Position 216: 1.7026500906429626e-07
Position 234: 1.086919423328533e-08
Position 76: 4.8706403340124554e-14
Position 81: 1.1778254916313242e-16
