Gene = LOC119629229
index = 848
Annotated 5SS: [714]
Annotated 3SS: [1760]
SMsplice 5SS: [714]
SMsplice 3SS: [1760]
top_k =  500
Partition function (log Z): -8.285563083399857

Sorted 5' Splice Sites (High to Low Probability):
Position 714: 0.9074826109195145
Position 398: 0.2455080664096938
Position 1313: 0.04691916651380968
Position 987: 0.015821759162631926
Position 1335: 0.00677041046817531
Position 750: 0.0036486786186343155
Position 1044: 0.0015029470971597203
Position 281: 0.0014998610962151915
Position 197: 0.0014482526429153116
Position 338: 0.0014326996994261673
Position 365: 0.0010608771251152489
Position 1451: 0.0008400170261381155
Position 754: 0.0007973967940585858
Position 648: 0.0005720576732643312
Position 917: 0.0003210198621882376
Position 569: 0.00026782821324523604
Position 1637: 0.00020894911255761193
Position 28: 0.00020353608692746418
Position 92: 0.00020023769547172885
Position 1370: 0.0001862166106455257
Position 1085: 0.00015264326532164936
Position 1304: 0.00013458139798955282
Position 290: 0.00012190224301459952
Position 937: 0.00011523368240095506
Position 497: 0.00010464409649768137
Position 460: 0.00010002714553714577
Position 1115: 8.827924280994913e-05
Position 1350: 7.26031602386954e-05
Position 1831: 5.896265012153059e-05
Position 1594: 4.099351391373406e-05
Position 362: 3.77677147610907e-05
Position 1344: 3.7372202475181594e-05
Position 1155: 3.419177786847728e-05
Position 741: 3.3590089747310734e-05
Position 304: 3.031068319219579e-05
Position 376: 2.2688216116916413e-05
Position 55: 2.1098464828323693e-05
Position 1848: 1.486380674932461e-05
Position 1896: 1.3413556687070925e-05
Position 251: 6.406744889866423e-06
Position 62: 5.944435970656446e-06
Position 134: 1.270176949877651e-06
Position 202: 1.0586434203770623e-06
Position 439: 7.389423906164201e-07
Position 139: 5.773778091952169e-07
Position 274: 5.690263553055007e-07
Position 446: 5.076699864771542e-07
Position 656: 2.7181651232693254e-07
Position 1226: 1.1822451052631102e-09
Position 1285: 1.0804540010784408e-09
Position 1074: 1.0412979651163887e-09
Position 1525: 8.720469476945603e-10
Position 588: 2.510555371757289e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1760: 0.7100157501733169
Position 1580: 0.14509096108858668
Position 555: 0.09348666905515596
Position 1700: 0.05940258337308673
Position 460: 0.052465070865831825
Position 1127: 0.03855004714228395
Position 1804: 0.030461689960061246
Position 1200: 0.0171250810795496
Position 521: 0.012776093577358523
Position 1312: 0.011874723587717713
Position 586: 0.008698768677837613
Position 811: 0.008161577708577445
Position 794: 0.007192119129322061
Position 1155: 0.005829223721408688
Position 867: 0.004350042525547062
Position 611: 0.0032959792729497757
Position 1820: 0.003294156981738103
Position 1285: 0.0030361239103944507
Position 1027: 0.0024226290129969745
Position 888: 0.0017125801679223273
Position 1541: 0.0016014988126085029
Position 741: 0.0015901223868307467
Position 641: 0.00152016995513265
Position 882: 0.00132360963526672
Position 530: 0.0011415597551827188
Position 986: 0.0010163064738165897
Position 916: 0.0009962048262495834
Position 1115: 0.0009400484906407998
Position 397: 0.0008449367479246838
Position 1866: 0.0007531852259593053
Position 910: 0.0006169304308841601
Position 1714: 0.0005265381111954733
Position 1544: 0.0005166957087650566
Position 439: 0.0005114242278211505
Position 600: 0.0004894465125121905
Position 1584: 0.00041019757196853607
Position 569: 0.00035800616114507153
Position 1991: 0.00034649943353293655
Position 922: 0.00028942698026794377
Position 1509: 0.00027150823614361384
Position 1050: 0.0002570070902919742
Position 1221: 0.0002425989917685392
Position 1160: 0.0002361092137704194
Position 1463: 0.00022150211649551863
Position 588: 0.00021986869073671437
Position 446: 0.0002171270481226942
Position 1602: 0.00017289546211634457
Position 898: 0.00015424726641152033
Position 1594: 0.000138867232500982
Position 465: 0.00010946558186972266
Position 362: 8.833450017239523e-05
Position 1132: 8.332063656930288e-05
Position 1974: 7.840876372890111e-05
Position 802: 6.60469012417536e-05
Position 376: 5.909009043353974e-05
Position 1335: 4.41470267129995e-05
Position 1299: 4.250956726082914e-05
Position 1555: 4.164467502620008e-05
Position 534: 3.825054996970542e-05
Position 1047: 3.589812483513837e-05
Position 1442: 3.267296247811242e-05
Position 1208: 1.819018711435488e-05
Position 713: 1.6380752048263713e-05
Position 913: 1.2188268002850141e-05
Position 623: 6.634656043881663e-06
Position 683: 5.071683746458188e-06
Position 671: 2.431159462889619e-07
Position 948: 8.710901480738124e-08
Position 296: 5.1089174344741315e-08
Position 958: 1.8968638461307838e-08
Position 116: 1.025963715139928e-08
Position 202: 9.216601938531737e-09
Position 338: 5.574629942745563e-09
Position 119: 5.384445883155785e-09
Position 92: 3.4384088826504805e-09
Position 209: 2.6972098907381455e-09
Position 104: 1.5273994755260767e-09
Position 223: 1.0641548188741717e-09
Position 687: 5.137507566297322e-10
Position 127: 2.453105528456819e-10
Position 139: 5.815957347055123e-11
Position 151: 5.953369811309188e-13
Position 130: 5.780107928251874e-13
Position 274: 4.891074952419249e-13
Position 178: 3.360243953643225e-13
