Gene = GeneID_692467
index = 61
Annotated 5SS: [ 174  856 1502 2037 2924 3200 4051 5074]
Annotated 3SS: [ 700 1328 1760 2729 3034 3882 4917 6710]
SMsplice 5SS: [ 856 1502 2037 2924 3200 4051 5074]
SMsplice 3SS: [1331 1760 2729 3034 3882 4917 6710]
top_k =  500
Partition function (log Z): 17.569968062895786

Sorted 5' Splice Sites (High to Low Probability):
Position 5074: 0.9947256395017433
Position 3200: 0.9880118034691548
Position 856: 0.9829024380844353
Position 2037: 0.978503644300113
Position 1502: 0.9735146879333667
Position 4051: 0.9626373538554983
Position 2924: 0.8145070138696102
Position 40: 0.2517198356020483
Position 5389: 0.16114734248652815
Position 4644: 0.12824835032738455
Position 6098: 0.0853244728991727
Position 2526: 0.06409124046727695
Position 174: 0.060823604627947156
Position 110: 0.059437972871973895
Position 163: 0.04221344311133616
Position 4386: 0.04069664799920656
Position 3693: 0.0369484612736567
Position 4368: 0.027828560820891697
Position 1243: 0.022945713629689404
Position 1493: 0.020673261868425646
Position 5596: 0.012492641616808855
Position 5522: 0.011880805795235847
Position 1886: 0.010800691620766112
Position 4432: 0.010014872607978169
Position 327: 0.009596650008863273
Position 1141: 0.009400309202012397
Position 2920: 0.008586078767384344
Position 64: 0.008490984161646379
Position 4838: 0.00668267778223972
Position 5710: 0.006200852202669749
Position 34: 0.004220157362524778
Position 477: 0.0038886830607816622
Position 466: 0.003709198237369935
Position 1984: 0.0034872493530485396
Position 1543: 0.0032941599233220894
Position 6102: 0.0031932357729767304
Position 2180: 0.0031532656847404637
Position 4500: 0.00280089367696916
Position 90: 0.0026916451088985346
Position 450: 0.00266778741791877
Position 5939: 0.002539661966143806
Position 889: 0.0022662354412773074
Position 5650: 0.0022526603654170574
Position 1899: 0.0022315754033335267
Position 2904: 0.0014120535488807962
Position 3317: 0.0013505451067185109
Position 5367: 0.0013306692827539021
Position 860: 0.0013062838109808188
Position 4806: 0.0012557644734674926
Position 3241: 0.0012322624940246552
Position 3121: 0.001210421670856456
Position 3168: 0.001179486061299451
Position 3722: 0.0011465305923285243
Position 2757: 0.001099736570957504
Position 1844: 0.0010996026413693325
Position 1828: 0.0010793778682393704
Position 5096: 0.001024374172296602
Position 228: 0.000947458350500622
Position 741: 0.0008988345790493569
Position 136: 0.0008806408628482783
Position 3090: 0.0008793034172146787
Position 1519: 0.0008677032419881491
Position 5315: 0.0008576620305342995
Position 2900: 0.0008529027797788401
Position 5306: 0.0007625959659559213
Position 82: 0.000745560004366805
Position 3335: 0.000704271724376897
Position 2468: 0.0006311824819623731
Position 5203: 0.0006296524781943555
Position 3797: 0.0006117326273425578
Position 4603: 0.000561700413231965
Position 1672: 0.00055126083205071
Position 895: 0.0005162806787258537
Position 2292: 0.0004824819650873271
Position 226: 0.00046911255033663774
Position 4204: 0.00046828091625436986
Position 633: 0.0004578824807681924
Position 130: 0.0004422097600314093
Position 4347: 0.0004379427164450288
Position 784: 0.00042638595058900236
Position 6801: 0.00037275336388291
Position 210: 0.0003412459847778972
Position 3435: 0.0003196969026736767
Position 3818: 0.0003192342225496487
Position 1506: 0.0002949527566206567
Position 2387: 0.00024310957528023302
Position 2859: 0.00023640314598901652
Position 128: 0.00021266497424659645
Position 5272: 0.00017659275752161325
Position 3331: 0.00017533203746273725
Position 266: 0.00016452619202769186
Position 6908: 0.00016181246346278744
Position 2850: 0.000161471476462535
Position 4004: 0.00016066938660608984
Position 1879: 0.00014812214915986658
Position 1031: 0.0001414799837023632
Position 4852: 0.00013968165945724525
Position 5301: 0.0001347899289020235
Position 357: 0.00012695490077403336
Position 2303: 0.00012598832223217093
Position 5419: 0.0001254601728559107
Position 3339: 0.00010973304347724726
Position 3476: 0.00010292994750096941
Position 935: 0.00010127102299257307
Position 6816: 9.822979356378415e-05
Position 1469: 9.669570659291478e-05
Position 1663: 9.65418569097472e-05
Position 3501: 8.601111437619496e-05
Position 2801: 7.917853387308439e-05
Position 321: 7.655350991914475e-05
Position 3305: 7.466596741416708e-05
Position 1432: 5.789065304782751e-05
Position 207: 5.3799391138221785e-05
Position 3618: 5.105143185099007e-05
Position 1648: 4.520169752478307e-05
Position 85: 3.5195778646532706e-05
Position 2098: 3.5150728204247615e-05
Position 5078: 3.480073097713055e-05
Position 930: 3.35037047363119e-05
Position 3626: 3.2548285446230225e-05
Position 3760: 2.8640316618369344e-05
Position 1790: 2.4866359349266027e-05
Position 5048: 2.3694759340376205e-05
Position 5019: 2.2470887002241466e-05
Position 1215: 2.2334969188108746e-05
Position 2552: 1.603109459792384e-05
Position 1442: 1.3609876765741778e-05
Position 881: 1.059219995461803e-05
Position 122: 9.463838329665475e-06
Position 3749: 9.104579348859298e-06
Position 1106: 7.779286533389344e-06
Position 4972: 4.732789039771012e-06
Position 96: 4.473794878555762e-06
Position 571: 4.255192031601512e-06
Position 502: 2.6951375262249455e-06
Position 1537: 2.4427108175654153e-06
Position 1124: 2.32862711128898e-06
Position 4954: 2.1382192956803597e-06
Position 185: 1.7574399030163229e-06
Position 1547: 1.6334542244717204e-06
Position 1606: 1.3716684922423662e-06
Position 427: 1.3458268012365263e-06
Position 504: 1.3376175709113241e-06
Position 697: 1.0798682424288547e-06
Position 1941: 1.0181615989197637e-06
Position 1916: 7.186149800657916e-07
Position 694: 4.896725346113989e-07
Position 4418: 3.401633148294959e-07
Position 1364: 3.349743653758979e-07
Position 4587: 1.6739172753054158e-07
Position 2042: 9.779349400246524e-08
Position 5414: 8.26744822854727e-08
Position 2557: 6.37655963331551e-08
Position 1098: 3.972014534581233e-08
Position 988: 3.47338775917564e-08
Position 1041: 3.234353516748473e-08
Position 2822: 2.8888831388432667e-08
Position 2330: 1.759774214991721e-08
Position 2649: 8.620799063305155e-09
Position 748: 2.2130276000384873e-10
Position 94: 1.5310685555274034e-10
Position 1729: 1.4822537038860358e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1331: 0.9917010238584487
Position 1760: 0.9889044656345436
Position 3034: 0.9877618282988985
Position 3882: 0.9297375109336832
Position 4917: 0.8879737516867936
Position 6710: 0.8735815783809083
Position 2729: 0.7866867318098458
Position 700: 0.41774292808520375
Position 5228: 0.19940076316234903
Position 4498: 0.1164831138828328
Position 5164: 0.07558583030044187
Position 4161: 0.07485230624160051
Position 4740: 0.0610839263065644
Position 5929: 0.047446886772033486
Position 3587: 0.038384354073522066
Position 4938: 0.02816178136921855
Position 5980: 0.026818672980513516
Position 2337: 0.023838688637095835
Position 782: 0.0224516500331571
Position 4883: 0.022383653743182134
Position 5947: 0.02023011985022508
Position 2467: 0.015622974231610732
Position 3867: 0.014790254515771971
Position 2747: 0.014646601523261608
Position 1136: 0.01460831747005993
Position 1007: 0.014068783634034868
Position 2829: 0.01087335447851691
Position 3692: 0.010579410459542062
Position 2324: 0.00921541269711867
Position 5615: 0.00915447122837262
Position 1916: 0.007909070604351443
Position 5873: 0.007361912329573209
Position 5241: 0.005740991032192713
Position 6603: 0.0055493337890089355
Position 4766: 0.004926254620426755
Position 3818: 0.004742143553447959
Position 2271: 0.004727188449822368
Position 3835: 0.004504918556678307
Position 5460: 0.004189483386620298
Position 2296: 0.0039987927272010235
Position 4597: 0.0038032719838419693
Position 3101: 0.0037139664056902093
Position 4095: 0.003599391224599752
Position 4418: 0.003231573628827011
Position 2369: 0.0032168117369993973
Position 5649: 0.003169446797307135
Position 2708: 0.0024229107524785277
Position 2744: 0.0023667484112665045
Position 2910: 0.002297961216316204
Position 2321: 0.0022941938988427064
Position 6147: 0.002242002033586102
Position 595: 0.002082105212689136
Position 4534: 0.0020681238796193577
Position 6679: 0.0018152087595419953
Position 927: 0.001770930039441114
Position 2166: 0.001677794081217772
Position 2340: 0.0015738163611652017
Position 2872: 0.0015365489956001737
Position 6728: 0.0013274386152043458
Position 2525: 0.0013233991525632219
Position 1657: 0.001275284926080207
Position 3050: 0.0012582968547480494
Position 5262: 0.0011733255587030131
Position 2614: 0.001159388258520226
Position 1345: 0.0011574127873744341
Position 1416: 0.0011457330147584292
Position 985: 0.0010920567385908654
Position 1348: 0.0010893567346070324
Position 589: 0.0010465849210925962
Position 3653: 0.0010141961177004162
Position 1339: 0.001011292946057806
Position 2756: 0.0008955502477107808
Position 4204: 0.0008638857789650161
Position 5581: 0.0008498055123166118
Position 4397: 0.0008293107624886737
Position 2495: 0.0008053075987204059
Position 1766: 0.0007919563190165995
