Gene = GeneID_732971
index = 96
Annotated 5SS: [  95 1717 2244 2876 3282]
Annotated 3SS: [1527 2078 2751 3078 4895]
SMsplice 5SS: [  95 1717 2244 2876 3282]
SMsplice 3SS: [1527 2078 2751 3078 4895]
top_k =  500
Partition function (log Z): 4.588326423863765

Sorted 5' Splice Sites (High to Low Probability):
Position 1717: 0.9744371046123946
Position 2876: 0.9675410967212554
Position 2244: 0.9645166974008796
Position 95: 0.6502543883633212
Position 3282: 0.3464943780882822
Position 1190: 0.28212974770769095
Position 3171: 0.17678377533288595
Position 1202: 0.14783644804966203
Position 319: 0.13740037012773687
Position 4540: 0.1339848838508567
Position 3241: 0.11043209136774933
Position 3156: 0.10019719012375203
Position 4415: 0.04949393651894657
Position 3342: 0.0480328992318768
Position 3432: 0.034510682318379844
Position 1164: 0.03284420709870024
Position 1124: 0.02281909841116139
Position 2274: 0.0210266233829979
Position 1452: 0.019479303777940042
Position 3909: 0.016615954098884216
Position 1445: 0.015231891129282155
Position 4429: 0.013263063959168535
Position 880: 0.012648356098460609
Position 4765: 0.012304436238072662
Position 2463: 0.00727307687764565
Position 3184: 0.00644812046246493
Position 1350: 0.004559118020818534
Position 2265: 0.004301153727239904
Position 290: 0.004204317658285272
Position 4433: 0.0038234323916733278
Position 2194: 0.0034556732201227974
Position 1789: 0.0034261681087374802
Position 1427: 0.00306504623550444
Position 1586: 0.0025806092228048494
Position 779: 0.0023792383860448195
Position 2549: 0.002298573665616158
Position 569: 0.002175821945302692
Position 4375: 0.002092791282267989
Position 3403: 0.00198552613630123
Position 1430: 0.0018174982736733575
Position 4090: 0.0015961875833637122
Position 3336: 0.0014497794053421485
Position 960: 0.0014149073181900255
Position 3263: 0.0011070268704687206
Position 295: 0.000997076859644548
Position 594: 0.0009229833279372212
Position 1221: 0.0008709667643184689
Position 776: 0.0008155033701083942
Position 784: 0.0007436001187344372
Position 2885: 0.0006212788714709614
Position 528: 0.0005629497379876616
Position 3514: 0.0005604612767302281
Position 1669: 0.0005299213418057723
Position 285: 0.0005075624091834312
Position 337: 0.0005074817155176727
Position 733: 0.0003804258942300014
Position 2489: 0.0003585980821943281
Position 1421: 0.0003574580130123608
Position 1413: 0.0003160107912559763
Position 1570: 0.0003144605355503272
Position 3386: 0.000251407640217946
Position 470: 0.00024494821025482287
Position 3163: 0.0002442514437193834
Position 3130: 0.00021214789580467088
Position 1731: 0.0001942990847241036
Position 1916: 0.00018427962917094335
Position 507: 0.00017721236536738538
Position 333: 0.00017543065730701323
Position 807: 0.00016665572989709446
Position 1263: 0.0001651832718032146
Position 251: 0.0001623633535803608
Position 72: 0.00016023028483399672
Position 74: 0.0001426906347338151
Position 2255: 0.0001296328268637601
Position 4723: 0.00012334483860435098
Position 903: 0.00012242746967452766
Position 622: 0.00010955021023848396
Position 898: 0.00010745918551908427
Position 99: 9.635962279736779e-05
Position 3104: 8.783208488299155e-05
Position 2880: 8.368330429132367e-05
Position 2447: 8.24936198993146e-05
Position 1609: 8.029244942498733e-05
Position 1461: 7.945983568424006e-05
Position 2236: 7.771621414747853e-05
Position 906: 7.444681150385273e-05
Position 498: 6.108093917736517e-05
Position 1736: 5.924985164745404e-05
Position 167: 5.3378734064409785e-05
Position 562: 4.9756730960952326e-05
Position 5: 4.658799328283649e-05
Position 207: 4.2511746309499877e-05
Position 2406: 3.6034327498778694e-05
Position 1485: 3.125414974410257e-05
Position 2574: 2.6119771203059457e-05
Position 262: 2.5189091809828077e-05
Position 2283: 2.3014820505177328e-05
Position 2042: 1.9241421274939518e-05
Position 2906: 1.72733928865824e-05
Position 2559: 1.4387618586106442e-05
Position 2451: 1.4238216537459399e-05
Position 2691: 1.013180842731134e-05
Position 2970: 7.059242580341595e-06
Position 2903: 5.0763469607571866e-06
Position 87: 3.251085494010339e-07
Position 616: 1.3476981404784812e-07
Position 361: 9.229832196071398e-08
Position 625: 9.05383065943105e-08
Position 313: 7.550842278636822e-08
Position 588: 1.0404838809096331e-08
Position 302: 1.234249761357744e-09
Position 3142: 9.245030737066133e-11
Position 468: 6.605301922036919e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1527: 0.9594083031127584
Position 2078: 0.9475809393844546
Position 3078: 0.933484813931504
Position 2751: 0.8880315450839635
Position 4895: 0.8432270104648947
Position 1106: 0.14350703027428313
Position 4217: 0.093796902744278
Position 4257: 0.06817253005287326
Position 2794: 0.04336937919592795
Position 1042: 0.0405673104140544
Position 4330: 0.036462834039573885
Position 979: 0.024337903064857926
Position 997: 0.022025859909286943
Position 4379: 0.01901368155984812
Position 1551: 0.018580473600924474
Position 1328: 0.017618872073994946
Position 1176: 0.017166603586282234
Position 2778: 0.016101643920394742
Position 1123: 0.01594249100707581
Position 1286: 0.01422532912913813
Position 2022: 0.011193159950030382
Position 695: 0.010993240547699387
Position 4687: 0.010947899509268876
Position 3737: 0.010942984771958035
Position 1862: 0.010055125815782266
Position 3589: 0.008491677201937631
Position 2826: 0.00833005931160601
Position 1027: 0.0079649125793297
Position 2376: 0.0068194458462089045
Position 2121: 0.006349248236671662
Position 1010: 0.006187446931587154
Position 960: 0.005827207063188154
Position 4487: 0.005679345783169347
Position 4914: 0.005133922124504032
Position 1263: 0.004224578551282728
Position 838: 0.004194271877344703
Position 2559: 0.004168844278527134
Position 3317: 0.003912474670275515
Position 4432: 0.003782148652894845
Position 2041: 0.0036057122622801373
Position 2115: 0.0035013637293960474
Position 4937: 0.003089574342776708
Position 1363: 0.002996413463801881
Position 676: 0.0028083174221891416
Position 2319: 0.0027669320195379057
Position 2797: 0.0027632166328270366
Position 2010: 0.0025232860174912966
Position 3240: 0.0022940116571621293
Position 1135: 0.00225332945434846
Position 3689: 0.0019987982668104817
Position 2702: 0.001995574205358958
Position 2183: 0.0019185901624422593
Position 2045: 0.0018238166914984373
Position 1543: 0.0017194575410737617
Position 3275: 0.001570262436653001
Position 1826: 0.0015566839373530514
Position 3900: 0.0014899252982693751
Position 4383: 0.001445149093843428
Position 3210: 0.0011552329609036565
Position 2462: 0.0011519787023812377
Position 2666: 0.001129810372950316
Position 2163: 0.0011196275911672336
Position 4564: 0.0010946473784177572
Position 271: 0.001086003784022823
Position 903: 0.0010277430625345062
Position 3668: 0.0010023347408912235
Position 2104: 0.0009967814306880009
Position 553: 0.0009573510495004699
Position 4415: 0.000917048220506524
Position 879: 0.0008327185246737745
Position 4942: 0.0008292793234846045
Position 502: 0.0007113342177795463
Position 3341: 0.0007047858823742971
Position 239: 0.0006424358892911227
Position 2459: 0.0006267098022136214
Position 2762: 0.0005678043556350839
Position 318: 0.0005528457338162585
Position 2125: 0.0005509550472779759
Position 2169: 0.00044714212409605535
Position 1682: 0.0003794483042279209
Position 1505: 0.0003271833267018312
Position 725: 0.00031066555834359744
Position 1132: 0.00029804656611216913
Position 3821: 0.0002836767138110216
Position 758: 0.0002821973203994285
Position 528: 0.0002455230958293451
Position 251: 0.00021335034361640858
Position 3798: 0.0002087604897621098
Position 4341: 0.00020511386634195408
Position 2028: 0.00018721393613028734
Position 2512: 0.00017399499400546002
Position 965: 0.00015437615044070673
Position 2482: 0.00015431009429023134
Position 679: 0.0001494996900831876
Position 4662: 0.0001379849292537099
Position 611: 0.00013666408883978806
Position 4741: 0.0001286448060359466
Position 2338: 9.746977641297758e-05
Position 2445: 9.526177744979234e-05
Position 3097: 9.342725389904428e-05
Position 3397: 7.807833245821709e-05
Position 2601: 7.676845815261118e-05
Position 276: 7.303711628460899e-05
Position 1485: 6.946138856019058e-05
Position 2194: 6.270685002911996e-05
Position 950: 5.899411232835827e-05
Position 1338: 5.8204637643322394e-05
Position 3199: 5.8183206797030545e-05
Position 3087: 4.41375777637983e-05
Position 707: 4.2833966213855637e-05
Position 906: 3.8965148874609076e-05
Position 3497: 3.834714313793486e-05
Position 841: 3.8019202651140744e-05
Position 2938: 3.780329211993692e-05
Position 1585: 3.695840296999662e-05
Position 1811: 3.6000448179268106e-05
Position 742: 3.455738243553676e-05
Position 779: 3.3107546024410304e-05
Position 2845: 2.4085091385394895e-05
Position 1716: 2.38123722353269e-05
Position 1792: 2.058153655126185e-05
