Gene = LOC101738216
index = 287
Annotated 5SS: [  305  2747  4354 10633 11281]
Annotated 3SS: [ 2471  4134 10496 11103 11875]
SMsplice 5SS: [  305  2747  4354  5089  6035  6621  7412 11281]
SMsplice 3SS: [ 2471  4134  5001  5850  6362  7153 11103 11875]
top_k =  500
Partition function (log Z): -0.7961771092106757

Sorted 5' Splice Sites (High to Low Probability):
Position 4354: 0.9523417801218521
Position 305: 0.9259980380341125
Position 11281: 0.9143173562525841
Position 6035: 0.8433718765991605
Position 2747: 0.7145011707269124
Position 8710: 0.5684535660111925
Position 7412: 0.5276764541827321
Position 6621: 0.4507524311757967
Position 7265: 0.4407839467023542
Position 5089: 0.4129943041070185
Position 1583: 0.25184015326068343
Position 5111: 0.22163452811084555
Position 10408: 0.17330158033600238
Position 10633: 0.1523238151246732
Position 6542: 0.12653925532776425
Position 5447: 0.12321279461693131
Position 17: 0.10980488905611181
Position 10297: 0.10842888748373339
Position 5934: 0.10513046596024167
Position 6846: 0.08373207474063045
Position 10071: 0.08274382163682889
Position 9689: 0.0745788104898843
Position 10281: 0.07132468926903185
Position 6837: 0.05839969578649283
Position 6932: 0.04577377460410035
Position 6502: 0.043510671176987356
Position 2660: 0.04341298632453395
Position 10691: 0.04240080200446117
Position 8333: 0.03203319878054275
Position 7766: 0.027789076898490476
Position 862: 0.025001780044377784
Position 5509: 0.02461052737600199
Position 6022: 0.024315202067324432
Position 11737: 0.023971901933968073
Position 4564: 0.022669589661678962
Position 1426: 0.022061964632825677
Position 5455: 0.022017009562463677
Position 10325: 0.020171138009378163
Position 4522: 0.019572531617913252
Position 8952: 0.019531461833336483
Position 4774: 0.016242615466263995
Position 6291: 0.015568492749335484
Position 9624: 0.015281361967501817
Position 9658: 0.012460499327399094
Position 4918: 0.011782059456857516
Position 2669: 0.011272152696235369
Position 2652: 0.009606751641871856
Position 1945: 0.009407330411622214
Position 5049: 0.008406088681064672
Position 2837: 0.008039081964194629
Position 712: 0.007456489504094361
Position 1404: 0.007093783379069502
Position 250: 0.006377442486126597
Position 2717: 0.006294603755146518
Position 8496: 0.0061051508225279764
Position 282: 0.005383443833990016
Position 11184: 0.004906671324062169
Position 11604: 0.004639112637107914
Position 11983: 0.004546006608820121
Position 4308: 0.004201196791913325
Position 2545: 0.003587653114321868
Position 987: 0.003507186679274992
Position 3650: 0.0034867134752614138
Position 5680: 0.0030865788485188467
Position 1140: 0.0030786247502540436
Position 5766: 0.0028923525483357795
Position 5788: 0.0028574447022064993
Position 5981: 0.0026176617133803915
Position 6295: 0.0023783255519874416
Position 6506: 0.0023135119087723875
Position 4548: 0.0022691380930000343
Position 5042: 0.0021197604667491385
Position 6044: 0.0020723359633067614
Position 326: 0.0019330786946603093
Position 52: 0.0018669392437478673
Position 11254: 0.0014872462385005542
Position 4313: 0.0014427470421100829
Position 3713: 0.0013101483322086362
Position 386: 0.0012696383334645852
Position 991: 0.0011408599063736768
Position 6711: 0.0011326010010394485
Position 5469: 0.0010684298047798925
Position 1144: 0.000976234376982501
Position 423: 0.0008474175102192943
Position 5209: 0.0007436140725462473
Position 7061: 0.0007366773236355643
Position 6824: 0.0006605422523194222
Position 116: 0.0006219205328616208
Position 3182: 0.0006119252363817156
Position 5624: 0.0006080043843782363
Position 1587: 0.0006018139661449697
Position 1557: 0.0005876131707374118
Position 12364: 0.0005583702991112261
Position 6808: 0.0005569875680104693
Position 950: 0.0005480261643093974
Position 5749: 0.0005470395364018991
Position 1095: 0.0004650171476841871
Position 5985: 0.00045817334107373347
Position 5897: 0.00045779230357805185
Position 547: 0.0003935195480811749
Position 4247: 0.00036347669323268914
Position 3635: 0.00034903152233933143
Position 811: 0.0003261454940924288
Position 4303: 0.0003011452447334304
Position 2558: 0.0002638972697076147
Position 8386: 0.00022959483206548017
Position 1546: 0.00018786419809787747
Position 4778: 0.0001721321692513686
Position 21: 0.00016959721990505945
Position 4438: 0.00012369824422949708
Position 1224: 0.00012197921453973954
Position 561: 0.00010651890887648357
Position 4528: 0.00010359631153498233
Position 373: 0.00010280228205977264
Position 416: 0.00010239324719097293
Position 323: 0.00010050279133907957
Position 354: 9.781345957536373e-05
Position 448: 9.135055914335859e-05
Position 24: 4.94284570692821e-05
Position 155: 4.899472996197572e-05
Position 1380: 4.8540299748889114e-05
Position 2291: 4.173869516067598e-05
Position 985: 4.028362577233618e-05
Position 6066: 3.9179942260811665e-05
Position 1242: 3.172939182679441e-05
Position 445: 2.4625728620727377e-05
Position 78: 7.465909654719087e-06
Position 74: 4.903671053405182e-06
Position 223: 1.1992888867005714e-06
Position 542: 9.804122689762874e-07
Position 212: 7.892222892824703e-07
Position 572: 5.862608141918846e-07
Position 6529: 4.498494847371144e-07
Position 5406: 2.0257805070356904e-07
Position 56: 1.8037251896052077e-07
Position 214: 7.80157064097858e-08
Position 149: 4.021419702899041e-08
Position 3932: 3.8543304843428975e-08
Position 565: 4.662497087221262e-09
Position 480: 2.4286426239900774e-09
Position 125: 1.2033176697933582e-10
Position 137: 3.2635933837267105e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5850: 0.9647198048316498
Position 11103: 0.9552915132740775
Position 11875: 0.8502715082315719
Position 4134: 0.8174798566693047
Position 2471: 0.7881352489928003
Position 5001: 0.5837263311794919
Position 6362: 0.5460175978368593
Position 7153: 0.4709514541960609
Position 6931: 0.4585838462354327
Position 10152: 0.31606419764661425
Position 8547: 0.28003676063119
Position 1403: 0.25344476920552733
Position 8409: 0.24739383314419386
Position 6807: 0.15641931733213996
Position 5386: 0.15285427978858315
Position 4210: 0.13377340860933007
Position 10496: 0.09767340727331801
Position 115: 0.09087532018264644
Position 9733: 0.08342994755201584
Position 9579: 0.0802180639804685
Position 10515: 0.07799880486035761
Position 10324: 0.07667436782941783
Position 11589: 0.07109764643679786
Position 6310: 0.0552964135416666
Position 12231: 0.05521194631217809
Position 4645: 0.049978230407992943
Position 8385: 0.047874689626826214
Position 6718: 0.04588758753749896
Position 5641: 0.029767980865629987
Position 8172: 0.02967809359473731
Position 4387: 0.024331870849306724
Position 7500: 0.021947973967059636
Position 8870: 0.02149007708046652
Position 5088: 0.01924396071191492
Position 4801: 0.01570399767166596
