Gene = LOC105841970
index = 812
Annotated 5SS: [ 324 1693 2402]
Annotated 3SS: [1524 2241 3094]
SMsplice 5SS: [ 324 1693 2402]
SMsplice 3SS: [1524 2241 3094]
top_k =  500
Partition function (log Z): -1.9249287674579687

Sorted 5' Splice Sites (High to Low Probability):
Position 1693: 0.9846426195341492
Position 2402: 0.9170257405440109
Position 324: 0.8481958517854389
Position 2042: 0.15768269311321545
Position 888: 0.11645425198137951
Position 797: 0.10509721401857063
Position 2897: 0.038342122024721474
Position 2999: 0.020841674119367534
Position 905: 0.009585883655250248
Position 1233: 0.009523504156489435
Position 781: 0.009176755542992255
Position 1879: 0.007983558303342903
Position 1603: 0.007948797670286561
Position 258: 0.0042591296118106485
Position 725: 0.004190712857394975
Position 2348: 0.0039005266116466496
Position 413: 0.0031861076144599587
Position 1008: 0.0026952417366765914
Position 170: 0.0026721711395614675
Position 729: 0.0023591341106151856
Position 591: 0.0021849754616180533
Position 12: 0.0021531026188171187
Position 146: 0.0019714464584262865
Position 2406: 0.0017971099910598547
Position 3202: 0.001636777720966802
Position 2296: 0.0014751624627212005
Position 833: 0.0014722324076328235
Position 2065: 0.00137823831958156
Position 1318: 0.0013582243255473398
Position 504: 0.0011315003566155547
Position 17: 0.0009855145241745792
Position 247: 0.0009154980675173567
Position 587: 0.0008848211350691633
Position 2443: 0.0008445359119546073
Position 1154: 0.0007713788160835049
Position 194: 0.0006958509871673444
Position 37: 0.0006144426715645544
Position 1382: 0.0005841656569364943
Position 135: 0.0005587526751206713
Position 788: 0.0005358340430564476
Position 2046: 0.0005271080102104451
Position 721: 0.00048772293305146726
Position 2652: 0.0004530980137946845
Position 1599: 0.00041007689186315423
Position 80: 0.0002684275589639706
Position 1335: 0.00023273421461773042
Position 563: 0.00020779532103167928
Position 1885: 0.00018683934882954617
Position 812: 0.00017937110127615
Position 2743: 0.00016649388702701302
Position 463: 0.00013990379527662047
Position 1976: 0.0001387647506149696
Position 2673: 0.00013175908199834367
Position 1374: 0.00013062101070784656
Position 3006: 0.0001277304360609644
Position 2819: 0.0001245274372002774
Position 3033: 0.0001232126369813701
Position 1678: 0.00010319820197602144
Position 1711: 0.00010105919311534037
Position 1639: 0.00010085298841139367
Position 2974: 9.900042186410954e-05
Position 56: 9.592290159754695e-05
Position 2414: 8.869840387865662e-05
Position 391: 7.277394526388406e-05
Position 1525: 6.563732044213594e-05
Position 2374: 6.44467471705019e-05
Position 2968: 6.350715007553007e-05
Position 1987: 6.323701645277842e-05
Position 2554: 6.0319162076820785e-05
Position 1419: 5.055133227825661e-05
Position 107: 4.783477396130599e-05
Position 2997: 4.766537419963718e-05
Position 82: 4.604699628757471e-05
Position 232: 3.1799715303969646e-05
Position 1615: 3.128243459986812e-05
Position 874: 3.058691706487854e-05
Position 446: 2.2740997765127185e-05
Position 328: 2.2688682611467283e-05
Position 1564: 2.128623385569633e-05
Position 1339: 2.06241807225172e-05
Position 32: 2.019166554722488e-05
Position 444: 1.702145096527405e-05
Position 99: 1.3885337097191922e-05
Position 88: 1.2706197826421714e-05
Position 1181: 1.2014255941421662e-05
Position 1924: 1.087358124286878e-05
Position 268: 1.0648427598282098e-05
Position 386: 1.0392336553584155e-05
Position 712: 1.0086126920538223e-05
Position 3147: 8.261559319185915e-06
Position 1556: 1.3519098743058102e-06
Position 35: 7.901366967479651e-07
Position 1617: 6.174754722246688e-07
Position 201: 3.7570510592069755e-07
Position 418: 2.963521689632059e-07
Position 1597: 2.7573547438036046e-07
Position 516: 2.1841595325563706e-07
Position 2380: 7.665873440830862e-08
Position 2805: 7.043599743239376e-08
Position 249: 2.182575823008713e-08
Position 215: 1.4826814548400738e-08
Position 192: 1.7002914838361406e-10
Position 186: 1.2090292603164763e-10
Position 363: 3.523693310248646e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1524: 0.9955304855168253
Position 2241: 0.827653091326861
Position 3094: 0.5151303940976766
Position 3121: 0.37499961244973207
Position 1873: 0.10140265094464491
Position 2320: 0.08876901686493884
Position 1819: 0.06425251681551768
Position 2749: 0.059019088190172986
Position 572: 0.056638617234795824
Position 590: 0.04850049601389079
Position 2795: 0.013797027613528271
Position 2082: 0.011093558722727435
Position 3269: 0.010885287836711808
Position 2484: 0.010203635707058992
Position 1088: 0.010024642341017336
Position 2122: 0.009671582559683416
Position 2712: 0.008721732968237797
Position 2165: 0.00728533560286893
Position 2736: 0.0069120420863575975
Position 2893: 0.006789478608558195
Position 2767: 0.00581304864717606
Position 3128: 0.005531081752363283
Position 232: 0.004324762029865939
Position 625: 0.0041371863835183475
Position 656: 0.003820817326504221
Position 2942: 0.002965759184870496
Position 3103: 0.0029574393212879273
Position 508: 0.0028574034200873765
Position 3131: 0.002839896531100624
Position 1747: 0.0018479856217468026
Position 2340: 0.0014384236344823396
Position 1761: 0.0014113837498369915
Position 2890: 0.0012906698021152643
Position 3055: 0.001193191514902886
Position 2627: 0.0010359093427638694
Position 2281: 0.0009384399311482151
Position 1067: 0.000809391776969785
Position 993: 0.0007590578738153011
Position 3141: 0.0007425827980680901
Position 712: 0.0006762674644325041
Position 848: 0.0006759964918063863
Position 553: 0.0005804810333410167
Position 760: 0.0005338707256410963
Position 2655: 0.00044566896285142346
Position 2009: 0.0004405242567907861
Position 3154: 0.0004146610752126871
Position 2275: 0.000414069210445488
Position 2755: 0.00038245543914482936
Position 3202: 0.0003675524557253655
Position 1837: 0.0003574434520343355
Position 2697: 0.0003560822131200419
Position 1878: 0.0003446269637617639
Position 1028: 0.00034084511554291263
Position 2753: 0.0002846082834080167
Position 3157: 0.000280523955219922
Position 2504: 0.0002647880584287474
Position 80: 0.0002623683559261943
Position 2877: 0.00025317717083964494
Position 1452: 0.00024400831412812226
Position 107: 0.00021604203418273878
Position 637: 0.00020640885695730326
Position 2798: 0.00019112422751650662
Position 746: 0.0001906468393543578
Position 453: 0.00016367031358594753
Position 1945: 0.00015376106094010616
Position 192: 0.00015259072983142045
Position 1900: 0.00014943283294409335
Position 777: 0.00014528671399502546
Position 2145: 0.0001335952302535401
Position 2947: 0.00012863444832709743
Position 122: 0.00012543454523556748
Position 1423: 0.00012156978173861674
Position 1999: 0.00011790008220485694
Position 2903: 0.00011425459733110608
Position 643: 0.00011052819976656699
Position 616: 0.00010530686625582113
Position 186: 8.809804979562262e-05
Position 646: 8.461096048888883e-05
Position 2955: 7.385855929380864e-05
Position 2832: 5.644806027895695e-05
Position 796: 5.0080868934335416e-05
Position 493: 4.650933675069386e-05
Position 1462: 3.991447025498361e-05
Position 1643: 3.97050919296834e-05
Position 2392: 3.528789557685579e-05
Position 2961: 3.294417842696694e-05
Position 2661: 3.1294786803261536e-05
Position 1681: 2.981309833093857e-05
Position 135: 2.917269165767407e-05
Position 947: 2.823233626511181e-05
Position 1755: 2.72228138308282e-05
Position 1361: 2.4021230598547885e-05
Position 1062: 2.3968042870064637e-05
Position 1153: 1.8621074400809102e-05
Position 1345: 1.0232445923227883e-05
Position 1627: 1.0010601777079555e-05
Position 1976: 6.374997422903838e-06
Position 2021: 1.6484594575031932e-06
Position 2042: 7.673048266965501e-07
Position 324: 5.521270095987593e-07
Position 309: 3.033793938816966e-07
Position 375: 2.5692308495804685e-07
Position 2327: 9.901493440404664e-08
Position 1323: 7.677148880190998e-08
Position 241: 6.083074463943949e-08
Position 694: 5.993624914275707e-08
Position 595: 4.4069802575366955e-08
Position 983: 4.368514557570874e-08
Position 2362: 2.87473813222084e-08
Position 807: 2.3268202186617156e-08
Position 2129: 2.010080606397964e-08
Position 2046: 1.9859626856004648e-08
Position 827: 1.5333494807320553e-08
Position 2699: 1.1242858668335734e-08
Position 386: 3.9425429485742624e-09
Position 481: 3.1678788166922658e-09
Position 1133: 1.7879787405428708e-09
Position 641: 5.055453676386575e-10
Position 377: 3.0037344260992946e-10
Position 201: 1.5363817570294257e-10
