Gene = LOC110385536
index = 833
Annotated 5SS: [   172  19088  86709 111914 113011]
Annotated 3SS: [ 18834  86467 111775 112896 114718]
SMsplice 5SS: [   172  28356  86709  99696 101555 111914 113011]
SMsplice 3SS: [ 28168  86467  99466 101396 111775 112896 114718]
top_k =  500
Partition function (log Z): -79.8727128272064

Sorted 5' Splice Sites (High to Low Probability):
Position 172: 0.9155018091312853
Position 2459: 0.24116776504957574
Position 7261: 0.19247058186867108
Position 19088: 0.09594673503408281
Position 6341: 0.09576166018612141
Position 7267: 0.06115788062412843
Position 677: 0.05039579620000175
Position 4524: 0.03420882775427802
Position 4589: 0.022872097020246923
Position 304: 0.01342920439784263
Position 2245: 0.012630463449844202
Position 212: 0.009480244135257714
Position 6571: 0.007827710164904538
Position 1334: 0.007801739823675369
Position 3391: 0.006776994486944213
Position 6349: 0.005818304911533733
Position 926: 0.005468994002695343
Position 6208: 0.005062096018537659
Position 1073: 0.004995435258774493
Position 375: 0.0037934475747442983
Position 3853: 0.00329002921457206
Position 6198: 0.0030008304651888617
Position 1876: 0.002208559932657216
Position 1953: 0.0019189290130487498
Position 2474: 0.001801964638547222
Position 2269: 0.0017261215402240525
Position 681: 0.0012434675590121316
Position 1451: 0.0011883271288269355
Position 1086: 0.0011860039452769359
Position 1175: 0.0010176531573606996
Position 4: 0.0010111462302745842
Position 336: 0.0009610704962458547
Position 1720: 0.0009535455553805651
Position 253: 0.0009296801995570107
Position 124: 0.0009165079638390913
Position 899: 0.0008004854396020255
Position 4678: 0.0007534226515559275
Position 4540: 0.0007135123369916229
Position 8123: 0.000545116401302868
Position 2291: 0.0005382903727096728
Position 965: 0.0004189067908285297
Position 2056: 0.0003968096699193347
Position 4500: 0.00039197187836289085
Position 1456: 0.00035459457492847144
Position 63: 0.00032254178015132947
Position 2488: 0.000309636289665079
Position 1428: 0.0003026939968670098
Position 3112: 0.0002752241859819995
Position 1431: 0.0002487090078850662
Position 2163: 0.0001943014542351858
Position 8583: 0.00016451398821735715
Position 1316: 0.0001369270065405208
Position 1683: 0.00012441812260053105
Position 3169: 0.0001229427346888079
Position 1358: 0.00011878341916308771
Position 1042: 0.00011404191440710631
Position 2167: 9.69576200339031e-05
Position 661: 9.28559730519316e-05
Position 654: 7.880591787860185e-05
Position 39: 7.142279838619378e-05
Position 517: 7.051971390595844e-05
Position 206: 6.620033178778629e-05
Position 3608: 6.193141529063378e-05
Position 1367: 6.041062907992412e-05
Position 1805: 5.7411865217724286e-05
Position 3065: 5.384129289773237e-05
Position 610: 4.67958592192199e-05
Position 1032: 4.305753045327443e-05
Position 4844: 4.059304146804157e-05
Position 1583: 4.050412266747641e-05
Position 1348: 2.5289549088486266e-05
Position 938: 2.194380279478343e-05
Position 1726: 2.1476521908137783e-05
Position 297: 1.8329466445506772e-05
Position 1673: 1.7954065123636536e-05
Position 817: 1.531465264423056e-05
Position 1567: 1.3727584132762442e-05
Position 1261: 1.0442116194318172e-05
Position 583: 2.4757405884239914e-06
Position 51: 1.94106945130312e-06
Position 780: 1.6074620926257214e-06
Position 1006: 1.2454524683764923e-06
Position 117: 1.148824778030529e-06
Position 216: 8.471257783066754e-07
Position 219: 7.835359091756339e-07
Position 713: 5.143312454658964e-07
Position 350: 4.600932127893933e-07
Position 1771: 4.3120226955684515e-07
Position 99: 4.2697385992514515e-07
Position 282: 4.188770151069264e-07
Position 32: 2.9793807229002437e-07
Position 596: 1.4971477298718665e-07
Position 102: 1.4964561859624455e-07
Position 348: 1.353944322525778e-07
Position 77: 1.3346004139303445e-07
Position 222: 1.231193080203533e-07
Position 1013: 1.1172084528286176e-07
Position 752: 1.0252294872781938e-07
Position 417: 9.159270487353968e-08
Position 14: 8.626089657451086e-08
Position 30: 8.074402729853538e-08
Position 209: 7.758760783718282e-08
Position 422: 6.133076823279449e-08
Position 79: 4.6214870632876044e-08
Position 652: 3.1952003659212204e-08
Position 406: 2.8936709202222416e-08
Position 122: 8.132767856988203e-09
Position 420: 2.9271632490727887e-09
Position 1346: 1.4337793981700633e-09
Position 490: 8.737531508402681e-10
Position 1064: 4.2282124377873345e-11
Position 896: 4.220304584654657e-11
Position 438: 1.477643849615545e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 18834: 0.7666811155277481
Position 6984: 0.31171223183168273
Position 19277: 0.18800249852217726
Position 2045: 0.16804545588790143
Position 6121: 0.10766748646274778
Position 4408: 0.05696984707585776
Position 18609: 0.047913044959234964
Position 2349: 0.03715365725044524
Position 2269: 0.022594728008028763
Position 15471: 0.01624498810311058
Position 2418: 0.013624703720245329
Position 2171: 0.009946345298592993
Position 6185: 0.008824971849496576
Position 1228: 0.00802471947646949
Position 454: 0.007914442025044226
Position 501: 0.007135309764431123
Position 3213: 0.005935860528951993
Position 6450: 0.004910224222027717
Position 8399: 0.0047071231588141525
Position 2189: 0.003635726060444288
Position 9137: 0.003367014905780702
Position 3690: 0.002592509364149419
Position 2311: 0.0022554868595359915
Position 11864: 0.0018512638585534472
Position 8040: 0.0016899959733925748
Position 1582: 0.0015570763911416901
Position 4453: 0.001470497629285375
Position 420: 0.001235425599650719
Position 1072: 0.0010957752595962577
