Gene = GeneID_100174826
index = 6
Annotated 5SS: [ 214 2955]
Annotated 3SS: [1683 3700]
SMsplice 5SS: [ 214 2006 2955]
SMsplice 3SS: [1683 2809 3700]
top_k =  500
Partition function (log Z): -5.0716156088662325

Sorted 5' Splice Sites (High to Low Probability):
Position 2955: 0.9278962165865159
Position 214: 0.9083750297315893
Position 2006: 0.3317103554291995
Position 809: 0.21938623889715167
Position 2034: 0.1368983620699393
Position 3872: 0.11366827122719977
Position 1874: 0.10998344369372703
Position 1447: 0.06602834752208828
Position 3337: 0.037908764128462356
Position 830: 0.02940373841843288
Position 1955: 0.023065905871771677
Position 173: 0.022300504758975048
Position 134: 0.02166744243610506
Position 1898: 0.02067468085614683
Position 1771: 0.019812401935286533
Position 1849: 0.014095907981333082
Position 378: 0.011576124073718833
Position 203: 0.011526510380645803
Position 1933: 0.009553327370159166
Position 1492: 0.008096277456983039
Position 678: 0.006806241350554575
Position 1355: 0.0064344907302128895
Position 169: 0.0061915924280349045
Position 841: 0.00506198873949355
Position 1843: 0.0044094430216879915
Position 1787: 0.0038227841578172533
Position 1924: 0.0037398410357293906
Position 1572: 0.0036478497859366403
Position 863: 0.0035759970124469532
Position 3554: 0.0021682849466628106
Position 754: 0.001995272775967995
Position 3279: 0.0019494348685416146
Position 1801: 0.0016698663497350624
Position 1600: 0.00155641404072119
Position 3821: 0.0014268728021692373
Position 1024: 0.0009316129617802823
Position 2038: 0.00092574891853927
Position 2602: 0.000887072456499766
Position 1912: 0.000881254206161422
Position 3842: 0.0007686629593090822
Position 3260: 0.0005646345280685035
Position 2985: 0.0004874426856832911
Position 815: 0.0004767357447538558
Position 778: 0.00042786282045988893
Position 3920: 0.0003925461842331825
Position 1233: 0.0003481333353561925
Position 156: 0.0003284270736310346
Position 3062: 0.0003267823810959519
Position 4037: 0.0003220817921456489
Position 1431: 0.00030701778135845605
Position 3946: 0.00024045229342464433
Position 1284: 0.00022915552899230437
Position 4131: 0.0002170243850688506
Position 11: 0.00019419694917068828
Position 1460: 0.00017721981487697408
Position 106: 0.00013662425013164772
Position 2821: 0.0001351604306517397
Position 1295: 0.00012574527690690073
Position 1341: 0.0001037554951723221
Position 3053: 9.361318334995784e-05
Position 295: 9.16729932665867e-05
Position 3306: 8.5651246146163e-05
Position 625: 7.821392029520558e-05
Position 3078: 6.825767329314335e-05
Position 257: 6.77596399211718e-05
Position 444: 5.9567634227781466e-05
Position 2959: 5.666785789122002e-05
Position 1115: 4.884714899109694e-05
Position 505: 4.464679553670513e-05
Position 1271: 4.354503595185493e-05
Position 1004: 3.897438177299196e-05
Position 1223: 3.857871991238811e-05
Position 393: 3.8320434752375395e-05
Position 1109: 3.286671327573251e-05
Position 1111: 2.919567209121163e-05
