Gene = LOC101742352
index = 514
Annotated 5SS: [ 523  888 2056 2874 2972 3650 5683 6729 8403 8685]
Annotated 3SS: [ 673 1986 2768 2959 3364 5608 6539 8291 8562 9651]
SMsplice 5SS: [ 523  888 2056 2874 3650 5683 6729 8403 8685]
SMsplice 3SS: [ 673 1986 2768 3364 5608 6539 8291 8562 9651]
top_k =  500
Partition function (log Z): 25.044311444859886

Sorted 5' Splice Sites (High to Low Probability):
Position 2056: 0.9982636264312984
Position 8685: 0.996027839637985
Position 8403: 0.9894551184529515
Position 3650: 0.9767941410131761
Position 888: 0.9412750331326898
Position 5683: 0.861809247419036
Position 2874: 0.8106700985273017
Position 6729: 0.6176100580625159
Position 523: 0.42061385820202624
Position 212: 0.34560693701252887
Position 7459: 0.21564167904713802
Position 7455: 0.2096711519121189
Position 7463: 0.18930790344519535
Position 4271: 0.14127334529929092
Position 4839: 0.1359688100961698
Position 2878: 0.1254488560159604
Position 6688: 0.11628782840251552
Position 3439: 0.07555281669234892
Position 3897: 0.06902048457518112
Position 4535: 0.05079458396077665
Position 3911: 0.03716096951458438
Position 2972: 0.03610188531969899
Position 612: 0.03292564448530124
Position 2462: 0.023167297950720058
Position 1279: 0.018206266141837135
Position 6927: 0.016632667445279078
Position 5778: 0.01613802392905807
Position 6408: 0.01547096051038052
Position 9837: 0.014686448683982903
Position 3216: 0.013766786361617262
Position 3994: 0.01354269667954182
Position 10005: 0.013353930335959397
Position 4986: 0.0113902040043865
Position 6653: 0.009512240266221897
Position 261: 0.00931176338226058
Position 1624: 0.009263959127244386
Position 3819: 0.00907990536618256
Position 2936: 0.008890427579932868
Position 8394: 0.008751714819503837
Position 2298: 0.008749227155779755
Position 492: 0.007066808045374663
Position 358: 0.006379389034147544
Position 2846: 0.005178385356462511
Position 5307: 0.005174716927524532
Position 5254: 0.005142897266392592
Position 4281: 0.005127745387430656
Position 2348: 0.005014201720871709
Position 6770: 0.005012198804102421
Position 3848: 0.004842354975985718
Position 4631: 0.004057899336289472
Position 7239: 0.0038934416858496515
Position 2919: 0.0037485944497669403
Position 9751: 0.003574287971351027
Position 4171: 0.003340394930349058
Position 4661: 0.003289992927731003
Position 4674: 0.002816891303507469
Position 5722: 0.002769763606059149
Position 350: 0.002747494342761485
Position 323: 0.0025990303873630006
Position 256: 0.0024436013495499035
Position 5919: 0.0024321676857037887
Position 305: 0.0020815887675011053
Position 836: 0.0018566066874935083
Position 6665: 0.0017107461886111328
Position 5746: 0.001588989969188223
Position 1248: 0.0013450080267658844
Position 4310: 0.001253916096057101
Position 362: 0.0012125146392534278
Position 8628: 0.001184878685397269
Position 8993: 0.001181748209210826
Position 8408: 0.0011734509830593346
Position 1499: 0.001075143629571249
Position 5423: 0.001064219822698453
Position 223: 0.0010628377605280286
Position 333: 0.0010281901714635975
Position 5347: 0.000999534408330087
Position 9508: 0.0009324694413832227
Position 2180: 0.0009301466910791422
Position 2434: 0.0009101520678885085
Position 470: 0.0008184944533657406
Position 4300: 0.0007976045754659706
Position 4165: 0.0006926915345878819
Position 982: 0.0006093642292518555
Position 1865: 0.0005531649686068107
Position 4214: 0.0005228140589258908
Position 11246: 0.000502241770385857
Position 8441: 0.0004833000427120442
Position 4549: 0.0003807331560088219
Position 9145: 0.00037128963602948674
Position 3597: 0.0003665268390622599
Position 4293: 0.0003037702652956084
Position 1702: 0.0002830043146720235
Position 385: 0.00027617305587039934
Position 4315: 0.00025997557308130617
Position 2419: 0.00024991701624103055
Position 1078: 0.00023796390886394702
Position 1820: 0.00022934038833102955
Position 8658: 0.00020569355456324739
Position 1402: 0.00020014311209382135
Position 9815: 0.00018990501681169055
Position 216: 0.0001873492963770802
Position 752: 0.00018554837662507553
Position 408: 0.00018402310321600026
Position 10495: 0.00018288537546941333
Position 9782: 0.0001824867544478778
Position 10009: 0.00017257676385922478
Position 1020: 0.00016565631996609155
Position 423: 0.0001653284622250206
Position 397: 0.0001611406267372513
Position 4286: 0.00015911237204727395
Position 9714: 0.00015713973854852338
Position 2882: 0.00015373809323126442
Position 1225: 0.00014229961970352377
Position 9680: 0.00012467512244742783
Position 1332: 0.00011339839971374279
Position 2660: 0.00011207371592652558
Position 843: 0.00010333136841208887
Position 9574: 9.88588636937442e-05
Position 3127: 8.276836524608837e-05
Position 1503: 7.78679840859538e-05
Position 1827: 6.966943803741312e-05
Position 3039: 6.69289596158814e-05
Position 2471: 6.615542937896457e-05
Position 10142: 6.392040759824706e-05
Position 3236: 5.842360840522605e-05
Position 457: 5.1472036318066384e-05
Position 8640: 4.469903819429327e-05
Position 2755: 4.310407103418614e-05
Position 8989: 3.959507667962536e-05
Position 8433: 3.90002904315137e-05
Position 2292: 3.873387551512724e-05
Position 8452: 3.833174491326766e-05
Position 582: 3.6887241417424864e-05
Position 1356: 3.6683316167974615e-05
Position 320: 3.5567768776348266e-05
Position 2060: 3.507496999351428e-05
Position 1084: 3.484517941018093e-05
Position 2872: 3.088436398133197e-05
Position 796: 2.881492256661077e-05
Position 2917: 2.813432624383506e-05
Position 180: 2.7243628874196963e-05
Position 171: 2.688720619813023e-05
Position 507: 2.5461683463830777e-05
Position 2112: 2.397636030244231e-05
Position 8486: 2.270857586249571e-05
Position 1929: 2.06442309887107e-05
Position 75: 1.979918023219803e-05
Position 88: 1.8507650049718194e-05
Position 785: 1.719625714032751e-05
Position 178: 1.679133076678945e-05
Position 8476: 1.559647082424248e-05
Position 173: 1.5234627430798872e-05
Position 1838: 1.3949721673999776e-05
Position 282: 1.2798059388808162e-05
Position 2976: 1.188740371493182e-05
Position 3256: 1.1770281574302978e-05
Position 263: 1.0731804256775145e-05
Position 3654: 9.357573279105557e-06
Position 18: 9.190965151654664e-06
Position 8387: 9.071419650577248e-06
Position 2323: 8.204232675614759e-06
Position 3226: 5.9240310673059175e-06
Position 2622: 4.988719585653548e-06
Position 3556: 4.30691331195235e-06
Position 2423: 3.5343222461291965e-06
Position 8430: 3.1772422968393867e-06
Position 2646: 3.1654443844709404e-06
Position 274: 2.2968668624037326e-06
Position 10445: 2.0988708195409403e-06
Position 73: 2.0723473048201914e-06
Position 8689: 1.1449829904113098e-06
Position 8932: 1.1082564354368738e-06
Position 8903: 9.245158389928965e-07
Position 450: 8.80432221762175e-07
Position 8516: 6.840618426371894e-07
Position 9460: 6.657470087793037e-07
Position 8820: 6.291483243255476e-07
Position 9396: 5.922235579944845e-07
Position 8652: 5.854891250011246e-07
Position 8674: 5.599238735990862e-07
Position 8980: 5.524391367297399e-07
Position 772: 4.300928355545851e-07
Position 9371: 4.2880756815757804e-07
Position 8783: 3.6917341927164974e-07
Position 9560: 2.528875148824084e-07
Position 2151: 1.594535179213287e-07
Position 9741: 1.5881149756249818e-07
Position 10032: 1.5829482319007302e-07
Position 3398: 1.5186631459508696e-07
Position 9327: 1.3981563214931598e-07
Position 8827: 1.2503862934982026e-07
Position 8997: 6.459992812837083e-08
Position 9408: 5.982003367821808e-08
Position 2101: 2.054802736427593e-08
Position 2290: 1.4115496942872638e-08
Position 8438: 5.836567428217968e-10

Sorted 3' Splice Sites (High to Low Probability):
