Gene = GeneID_101175707
index = 49
Annotated 5SS: [665]
Annotated 3SS: [907]
SMsplice 5SS: [665]
SMsplice 3SS: [907]
top_k =  500
Partition function (log Z): -8.80949748781902

Sorted 5' Splice Sites (High to Low Probability):
Position 665: 0.8202589505521998
Position 19: 0.05653406813158933
Position 386: 0.038049978734861586
Position 312: 0.02992592573291534
Position 669: 0.029529122484476027
Position 495: 0.024534785948863533
Position 5: 0.0037943411421056724
Position 628: 0.003093332653692007
Position 283: 0.002816924474886246
Position 55: 0.0018445974665639519
Position 1062: 0.0016394093616648804
Position 367: 0.0013560204289350774
Position 824: 0.0010811994771480684
Position 1096: 0.00101590345384944
Position 998: 0.0009821957256648892
Position 1102: 0.0007478425791116075
Position 364: 0.0005224651842727716
Position 1143: 0.00045781028518095747
Position 789: 0.00042823437408722614
Position 646: 0.0003738598522391207
Position 369: 0.00031870888932037376
Position 1124: 0.00022455033184498225
Position 96: 0.00020333042943517426
Position 570: 0.00017989841393300693
Position 45: 0.00017664213260858532
Position 465: 0.00017497401736095541
Position 585: 0.00017021352447064376
Position 1129: 0.0001687219145001462
Position 485: 0.0001631571040875809
Position 224: 0.0001619199900362266
Position 594: 0.00015106105512128663
Position 1070: 0.00012825299145785
Position 513: 0.00011657025298303445
Position 7: 0.0001158867435856448
Position 542: 9.868635695324596e-05
Position 93: 5.9204045566352914e-05
Position 106: 5.786234685012356e-05
Position 118: 5.184524756329762e-05
Position 610: 4.6689273394184895e-05
Position 23: 4.385123507494814e-05
Position 1216: 4.247528706765231e-05
Position 908: 4.2273711321759294e-05
Position 186: 3.489919929222512e-05
Position 59: 3.425409137435099e-05
Position 423: 2.9847248164072273e-05
Position 751: 2.759626847158867e-05
Position 1081: 2.6276235247318537e-05
Position 1163: 2.5143102193906816e-05
Position 111: 2.3272523939147012e-05
Position 608: 2.146144068784271e-05
Position 1168: 2.0908023215870206e-05
Position 722: 1.7625758876922875e-05
Position 37: 1.5942651112824563e-05
Position 943: 1.5024981462520024e-05
Position 1228: 1.2925968594050393e-05
Position 83: 1.1684622628558119e-05
Position 729: 1.0793797893898823e-05
Position 1342: 6.5819732652293195e-06
Position 1354: 6.263631841632703e-06
Position 859: 5.640359484012556e-06
Position 1270: 5.5960446599780035e-06
Position 1235: 4.839495757791135e-06
Position 132: 4.556789855534012e-06
Position 704: 4.441346005246819e-06
Position 426: 4.0974887142027006e-06
Position 108: 3.59403814099804e-06
Position 99: 9.490432854185028e-08
Position 9: 6.196119886625691e-08
Position 518: 6.949236660445307e-09
Position 81: 6.56449458074169e-09
Position 493: 5.764626677556525e-09
Position 499: 4.340955747048784e-09
Position 794: 4.286599978998329e-09
Position 418: 3.0809054658073802e-09
Position 516: 1.0250935880720669e-09
Position 130: 9.015639109728974e-10
Position 848: 6.117867819456481e-10
Position 864: 5.210843762814502e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 907: 0.9545878169439455
Position 1387: 0.023874269482106046
Position 1419: 0.013901688522669979
Position 376: 0.01297169420604379
Position 1061: 0.004875266423441034
Position 1450: 0.002158426749757233
Position 536: 0.001986603856341038
Position 1402: 0.001335123480186205
Position 499: 0.0010063812096776782
Position 158: 0.0008568747353950842
Position 1292: 0.0006086244167533365
Position 1465: 0.0006007806326902114
Position 592: 0.0004264028942445315
Position 1447: 0.0004126804140203168
Position 1492: 0.0003877714574551259
Position 867: 0.00033999182332778913
Position 96: 0.00022755349519745175
Position 232: 0.0002157445842217971
Position 751: 0.00021176846169006005
Position 403: 0.00016324661739221724
Position 415: 0.00015634763174673366
Position 982: 0.00013123616172190658
Position 426: 0.00010588702373357337
Position 516: 7.189290514184033e-05
Position 1265: 6.654300733654293e-05
Position 327: 5.624489547036162e-05
Position 1507: 4.716528417142897e-05
Position 570: 4.561369314009787e-05
Position 1532: 4.288068006911497e-05
Position 585: 3.6825615507804956e-05
Position 1070: 3.27344838682557e-05
Position 1370: 3.1910768045913765e-05
Position 1086: 2.4620245112238616e-05
Position 507: 2.4441723716679916e-05
Position 781: 2.355598774881206e-05
Position 1129: 2.02277515211765e-05
Position 639: 1.9862474364951617e-05
Position 1495: 1.8731027234257788e-05
Position 301: 1.6091159312844006e-05
Position 272: 1.1909138816577354e-05
Position 252: 1.1046494491039482e-05
Position 106: 1.1021476129985556e-05
Position 1470: 1.041289632702506e-05
Position 364: 1.0199936068308686e-05
Position 435: 9.077370802305229e-06
Position 1161: 8.940123935370077e-06
Position 869: 8.729393145676095e-06
Position 312: 8.420310244072305e-06
Position 625: 8.089125498367793e-06
Position 1108: 6.355396117502363e-06
Position 1096: 6.126306393266625e-06
Position 1306: 5.935648420788363e-06
Position 761: 3.5382394187608866e-06
Position 874: 3.1724198789660273e-06
Position 606: 2.599179679961185e-06
Position 118: 2.404880949750183e-06
Position 241: 1.9845145903597302e-06
Position 662: 1.6429190362498419e-06
Position 279: 1.5858417204731971e-06
Position 649: 1.2178807568671086e-06
Position 192: 8.740279998816807e-07
Position 341: 2.1631988607764336e-07
Position 345: 1.4873897233597106e-07
Position 141: 2.9357824780835282e-08
