Gene = GeneID_733068
index = 98
Annotated 5SS: [  51  255  550 1141 1751 2285 2545 2971 3906]
Annotated 3SS: [ 186  483  929 1588 2188 2377 2829 3656 4919]
SMsplice 5SS: [ 255  550 1141 1751 2285 2545 2971 3906]
SMsplice 3SS: [ 483  929 1588 2188 2377 2829 3656 4919]
top_k =  500
Partition function (log Z): 23.841648406937804

Sorted 5' Splice Sites (High to Low Probability):
Position 2285: 0.9982884017779763
Position 1141: 0.9899137975497987
Position 2545: 0.9827311895661364
Position 2971: 0.9753629769839146
Position 1751: 0.9650426606273014
Position 3906: 0.9048913051806111
Position 550: 0.8302006963341306
Position 255: 0.5353758762577626
Position 373: 0.3583067480979243
Position 4740: 0.25375596318555066
Position 51: 0.11646413620101764
Position 250: 0.025064606602167742
Position 702: 0.02293902016000802
Position 2997: 0.012827425273477862
Position 3750: 0.007907040370698414
Position 4578: 0.005432952868744666
Position 1873: 0.004494008173821299
Position 4550: 0.004399401906552008
Position 5045: 0.004088544115558718
Position 3521: 0.003269440494065986
Position 1147: 0.003163075081816178
Position 4402: 0.0031075044721267813
Position 1423: 0.0030051158502707146
Position 1092: 0.002648065158054423
Position 1701: 0.0017401318162263936
Position 1969: 0.00159057232499827
Position 1027: 0.0015677436970846562
Position 201: 0.0014505707486841709
Position 2058: 0.0014206678149762393
Position 2292: 0.001022199848627795
Position 538: 0.0009079660392961643
Position 817: 0.0008834782470968049
Position 1129: 0.000789694860087962
Position 1486: 0.0005975153136993852
Position 607: 0.000566344171167288
Position 4269: 0.0005338155477453065
Position 85: 0.0005109006769232608
Position 3086: 0.00047642359169699664
Position 4637: 0.0004493097984872107
Position 4582: 0.00044906094736555833
Position 1151: 0.0004239468796267291
Position 1530: 0.0003972463295285904
Position 122: 0.0003619684726947939
Position 2944: 0.00034958814103227696
Position 1881: 0.0003415412137206888
Position 1377: 0.0003268456065913147
Position 1755: 0.0003100104914339082
Position 1096: 0.0002922356120996195
Position 5268: 0.00028019303916720917
Position 3568: 0.0002591951821518928
Position 1712: 0.00025143979908604094
Position 687: 0.00022594298040889315
Position 1649: 0.00022575209138571347
Position 1383: 0.00022248157113334836
Position 2104: 0.00022201779078094008
Position 5120: 0.00021980543803380796
Position 3589: 0.00018385417379210707
Position 1914: 0.0001812343273406447
Position 101: 0.00016683177600253636
Position 2446: 0.0001658375495437235
Position 2711: 0.00016002172422893829
Position 502: 0.0001409986660882441
Position 1205: 0.00011755373654118521
Position 2040: 0.00011423722116174491
Position 2118: 0.00011364692748592217
Position 279: 0.0001059226364533099
Position 319: 9.792913553841086e-05
Position 1858: 8.444763585662636e-05
Position 987: 8.236470170264617e-05
Position 2112: 8.141737693355666e-05
Position 4744: 7.63277279580372e-05
Position 377: 7.504125273984041e-05
Position 2530: 7.294418024057957e-05
Position 900: 7.23297519325057e-05
Position 1644: 7.182681705637387e-05
Position 3773: 7.171099475865177e-05
Position 571: 6.839423266015757e-05
Position 391: 5.468543666685366e-05
Position 1381: 5.253076692384866e-05
Position 1075: 5.079479567357171e-05
Position 580: 4.8573479703558937e-05
Position 663: 4.165258907337597e-05
Position 2512: 4.1594564446104435e-05
Position 2934: 4.069795342385461e-05
Position 55: 4.0294361053369206e-05
Position 2248: 3.982483322359799e-05
Position 14: 3.9722315148405944e-05
Position 422: 3.9586828859109924e-05
Position 1595: 3.652054859473868e-05
Position 1446: 3.6034796119019755e-05
Position 4409: 3.577526297703536e-05
Position 1474: 3.226299795152927e-05
Position 385: 3.151688474852258e-05
Position 2289: 3.1349984143948844e-05
Position 3328: 3.0816011879654654e-05
Position 4763: 2.8333492815202764e-05
Position 3168: 2.7309351607922027e-05
Position 1600: 2.632048401212862e-05
Position 144: 2.285697606785015e-05
Position 220: 2.0788464423380648e-05
Position 943: 2.0513482225165037e-05
Position 186: 1.9956180098685822e-05
Position 177: 1.867681313021725e-05
Position 1385: 1.836081214218713e-05
Position 3831: 1.8041147339078108e-05
Position 447: 1.76554824157852e-05
Position 2275: 1.734769113276229e-05
Position 3882: 1.626742054774723e-05
Position 1256: 1.5953043140639937e-05
Position 1145: 1.546723430989417e-05
Position 1196: 1.2321780326573695e-05
Position 832: 1.231681189202901e-05
Position 1041: 1.156847312979845e-05
Position 2459: 1.0992323731319821e-05
Position 2959: 9.108978229385093e-06
Position 1722: 8.961542571312166e-06
Position 1667: 7.806933238446188e-06
Position 67: 7.343916534660815e-06
Position 5266: 7.226218360032042e-06
Position 3565: 6.845885659233196e-06
Position 753: 5.727472267798337e-06
Position 5018: 5.721498196010372e-06
Position 2877: 5.423494925005158e-06
Position 342: 5.074326760591304e-06
Position 3572: 4.980435225991522e-06
Position 2207: 4.367409954724757e-06
Position 1675: 4.059090247060888e-06
Position 2639: 3.660918127166826e-06
Position 1630: 3.129043346680529e-06
Position 1677: 2.885947472556921e-06
Position 633: 2.882192918604637e-06
Position 2071: 2.6961284740523607e-06
Position 429: 2.6703430312566086e-06
Position 442: 1.9778377682519603e-06
Position 212: 1.408667413750538e-06
Position 888: 1.3084408307068563e-06
Position 23: 1.2083989099486262e-06
Position 142: 1.1841890872239584e-06
Position 165: 1.076661840629151e-06
Position 170: 7.654145152726199e-07
Position 83: 7.597082225426697e-07
Position 2518: 7.288872896520181e-07
Position 324: 5.409543287849922e-07
Position 2399: 3.131246278771339e-07
Position 2615: 2.808364423217821e-07
Position 60: 2.6760205819389446e-07
Position 157: 2.2079739393611732e-07
Position 2802: 1.6735538827598905e-07
Position 2435: 1.648805321000401e-07
Position 2688: 1.5069972190444642e-07
Position 2201: 3.276657839167725e-08
Position 2149: 3.136495244496153e-08
Position 2237: 2.9097698127206452e-08
Position 3375: 2.4950169281002885e-08
Position 2856: 7.641553038320324e-09
Position 470: 3.806598498729963e-09
Position 1121: 1.7726749544470717e-10
Position 2424: 2.1060406636283064e-11
Position 2740: 1.694215821526414e-11
Position 2378: 1.5251575286068214e-11
Position 451: 5.460701113420036e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 2188: 0.9995747080046631
Position 4919: 0.9909543112025733
Position 2829: 0.9821896269734125
Position 929: 0.9431385053341508
Position 483: 0.8294155308680059
Position 3656: 0.7566006689917611
Position 2377: 0.744655887598085
Position 1588: 0.5738021028774064
Position 1617: 0.36044266014135673
Position 2389: 0.2347664133449502
Position 4549: 0.12001941787626631
Position 4636: 0.10438515822437668
Position 3624: 0.06510996814328952
Position 186: 0.05078769990027946
Position 3676: 0.04384099546915373
Position 957: 0.04147352059748265
Position 1551: 0.03587692625964411
Position 3666: 0.033727227185597064
Position 3690: 0.013650754447003728
Position 4663: 0.008499792053292408
Position 4401: 0.007092733334266669
Position 1006: 0.00689524564748486
Position 4358: 0.005660005402018364
Position 899: 0.005445641405993673
Position 4370: 0.005195151100528154
Position 4578: 0.004932803677422576
Position 4503: 0.004920901223505077
Position 1297: 0.0036262666011116014
Position 283: 0.003487142044185526
Position 4269: 0.003318369826906083
Position 3455: 0.0030206658296918583
Position 4666: 0.002965323126894845
Position 2410: 0.0027786399231526458
Position 641: 0.002613547132224428
Position 2842: 0.002342961974491827
Position 447: 0.002311586305502129
Position 138: 0.0018554136079406557
Position 324: 0.0018078380707931756
Position 2802: 0.0017916781613909031
Position 1948: 0.0016623113237881223
Position 5361: 0.0014951620879436866
Position 4943: 0.0014258574199176627
Position 1658: 0.0013654426743303454
Position 1324: 0.0013422420152410946
Position 2877: 0.0011027943292549267
Position 1793: 0.0010956756635962445
Position 1835: 0.0010326370815952346
Position 961: 0.0009712327456583648
Position 319: 0.0008901392796174929
Position 770: 0.0008315286790766956
Position 4860: 0.0008271938736232343
Position 4946: 0.0008044356847040105
Position 2788: 0.0007827543422990864
Position 4473: 0.0007561799872829972
Position 4675: 0.0007132804796140382
