Gene = GeneID_692473
index = 62
Annotated 5SS: [  61 1277 2028 3025 3950 5370 6718 7724 9161]
Annotated 3SS: [1014 1910 2605 3846 5273 6561 7670 9035 9201]
SMsplice 5SS: [  61 2028 3025 3950 4230 5370 6464 6718 7892]
SMsplice 3SS: [1910 2894 3846 4086 5273 6348 6561 7670 8714]
top_k =  500
Partition function (log Z): 3.1853682873872726

Sorted 5' Splice Sites (High to Low Probability):
Position 2028: 0.9511025196602966
Position 6718: 0.9414037494771688
Position 5370: 0.9025040811285807
Position 3950: 0.795204066711562
Position 4230: 0.7284271149917395
Position 3025: 0.6689597844548553
Position 61: 0.6306918662964236
Position 7892: 0.5533114672717352
Position 524: 0.3427252549887813
Position 247: 0.28296303025233854
Position 2990: 0.27229687082848547
Position 7786: 0.24641100901637136
Position 1277: 0.23626929875421035
Position 5815: 0.1822485782333924
Position 1114: 0.16002207103677263
Position 8105: 0.14911951619754224
Position 1225: 0.12645441666554755
Position 7849: 0.11845969518935226
Position 5021: 0.09895925867924889
Position 7446: 0.06625435694895052
Position 5572: 0.06334487902359394
Position 6498: 0.039840952221332035
Position 4717: 0.039676584031569595
Position 1143: 0.037924622295749985
Position 5687: 0.031151946069181036
Position 4827: 0.026776141721797472
Position 707: 0.02439998461595703
Position 4256: 0.019879710976301045
Position 2983: 0.016761379735984114
Position 972: 0.013113101808016453
Position 645: 0.0122651659637693
Position 4999: 0.012181065726799167
Position 6854: 0.011991575522174783
Position 6237: 0.011488119583092316
Position 1178: 0.011380400088607651
Position 4285: 0.00995980727002992
Position 2301: 0.009441491464907142
Position 686: 0.008665793878837738
Position 8796: 0.006112282311480636
Position 1093: 0.0056330913713170646
Position 2740: 0.0034768352990102855
Position 379: 0.0032845707838843803
Position 8075: 0.002927935898570276
Position 2444: 0.0029196814921613004
Position 2858: 0.002629264998493198
Position 2654: 0.0022692810992229816
Position 8634: 0.002036709611261544
Position 3452: 0.001961850101553088
Position 4694: 0.0019183328119854884
Position 3765: 0.0019132415394722204
Position 4384: 0.0018376033880147535
Position 5435: 0.0017456829932155258
Position 7912: 0.001526052332330142
Position 1229: 0.0012434717958392401
Position 1289: 0.0010658845785978198
Position 7761: 0.000972737774422077
Position 6468: 0.0008874630597852098
Position 944: 0.0008734510532573948
Position 6078: 0.0008205931203651507
Position 3984: 0.000808943882858796
Position 631: 0.0006826253688980877
Position 3931: 0.0006463108073177513
Position 5326: 0.0005933923601314218
Position 7343: 0.0005529323853301622
Position 6896: 0.0005390551718633796
Position 4687: 0.0005264817535229522
Position 8862: 0.0004947943053817817
Position 3013: 0.0004831049237620259
Position 2829: 0.00047355594551150407
Position 917: 0.0004498330795395288
Position 8100: 0.0004357214895967035
Position 1046: 0.00042630575766007317
Position 549: 0.0003709615666443568
Position 2852: 0.0003070424800835629
Position 223: 0.00028549389850019525
Position 8120: 0.00026394076804965805
Position 534: 0.00017717634881843003
Position 1996: 0.00017683899637436183
Position 835: 0.00017198204276578895
Position 65: 0.00016531698461630108
Position 3130: 0.00016282234860105828
Position 3702: 0.00015643832953725928
Position 1987: 0.00014664522227402483
Position 2019: 0.00011878869411070223
Position 8096: 0.0001183505624356953
Position 7829: 0.00011603098895652179
Position 565: 0.00010774358687104091
Position 31: 7.837701508247391e-05
Position 2052: 7.024257721785633e-05
Position 2609: 6.783797480467956e-05
Position 167: 5.0002438664266776e-05
Position 671: 4.137684970074396e-05
Position 678: 3.822797671024227e-05
Position 570: 3.227509405693775e-05
Position 2287: 1.8902765455745595e-05
