Gene = LOC101741380
index = 455
Annotated 5SS: [ 219 1132 1593 2639 9451]
Annotated 3SS: [  976  1426  2483  9410 10521]
SMsplice 5SS: [  219  1132  1859  2639  9451 10062]
SMsplice 3SS: [  976  1693  2483  9410  9854 10521]
top_k =  500
Partition function (log Z): -1.9048137347920209

Sorted 5' Splice Sites (High to Low Probability):
Position 1132: 0.9433962932031703
Position 219: 0.8976100526672297
Position 1859: 0.8565284962915387
Position 9451: 0.6174937358951109
Position 2639: 0.597057661938557
Position 1593: 0.556566453925879
Position 10062: 0.45102388104884894
Position 3401: 0.421752249562218
Position 2580: 0.3656068532460528
Position 4951: 0.2153869604497238
Position 4276: 0.19669998781944678
Position 10058: 0.17787318640192612
Position 5953: 0.15962505614001365
Position 10024: 0.14000283221045745
Position 5864: 0.10426404222511779
Position 2923: 0.058008457692796764
Position 6470: 0.05178564992441482
Position 188: 0.039570960235842036
Position 10220: 0.03582521144115229
Position 1596: 0.030159212545726427
Position 5798: 0.02837925665266497
Position 1834: 0.021846676381977913
Position 1905: 0.019843205468504575
Position 4483: 0.01503658041636504
Position 1583: 0.01301532140898512
Position 4289: 0.011629376250575729
Position 4910: 0.01095061202505093
Position 783: 0.010838646145666136
Position 9808: 0.0067875247695359684
Position 10151: 0.005992931167828376
Position 2260: 0.00464490105537087
Position 1334: 0.004192135169518467
Position 351: 0.004059454371406569
Position 544: 0.004009282318483223
Position 1347: 0.0038656820860570513
Position 1881: 0.003424299739517654
Position 1223: 0.003239359367737059
Position 1944: 0.003070416099512413
Position 3948: 0.002494468831385532
Position 2298: 0.00248447800101592
Position 4509: 0.0022818167278952995
Position 1084: 0.002058058446807502
Position 1847: 0.0020275021717456143
Position 2771: 0.0019092935030318708
Position 1042: 0.0018508347660600333
Position 307: 0.0017180643526754835
Position 223: 0.0015350476004828192
Position 2023: 0.0013531397630992931
Position 264: 0.001171759132819832
Position 285: 0.0009858505224721343
Position 2130: 0.0008918529235369904
Position 1811: 0.0007507882628482215
Position 4255: 0.0007168436846529946
Position 403: 0.000715194453479653
Position 1532: 0.0006140978337517688
Position 124: 0.0005716339833124115
Position 2643: 0.0004570930501503673
Position 3990: 0.00045019777716578756
Position 612: 0.00039796900157228893
Position 774: 0.00037914797231869554
Position 5768: 0.0003276632752377519
Position 6787: 0.00032729206089897355
