Gene = LOC105841727
index = 799
Annotated 5SS: [189]
Annotated 3SS: [7024]
SMsplice 5SS: [189]
SMsplice 3SS: [7024]
top_k =  500
Partition function (log Z): -5.739935230644069

Sorted 5' Splice Sites (High to Low Probability):
Position 189: 0.9957185565675218
Position 6877: 0.30296948098678167
Position 7325: 0.03309142081452905
Position 1395: 0.018486020992370584
Position 6318: 0.014387612574953686
Position 2998: 0.011076637740203805
Position 2070: 0.010376900210853007
Position 6406: 0.009954640696514538
Position 2638: 0.009108149328258677
Position 2277: 0.008385470733324824
Position 7313: 0.007277280301562881
Position 6931: 0.006593994305118871
Position 2281: 0.006218882427531018
Position 2409: 0.005445334843534349
Position 369: 0.0033071089107381798
Position 4610: 0.0032315720727484633
Position 1695: 0.0031894474860894736
Position 4113: 0.0024408767364140866
Position 5469: 0.0023515201012104105
Position 6909: 0.002221056797372722
Position 5492: 0.0018484378099564186
Position 2020: 0.0018182747117927922
Position 6724: 0.0014016812169955221
Position 1495: 0.0013395761590285695
Position 1207: 0.0012117238175918428
Position 581: 0.0011963101509239505
Position 5420: 0.000987866283075107
Position 4326: 0.000778231051644784
Position 1004: 0.0007307097246033587
Position 5376: 0.0007050012227768474
Position 5602: 0.0006555535605958148
Position 4844: 0.0005336055607242684
Position 7493: 0.0004737702615519436
Position 1731: 0.00041641823266375615
Position 2166: 0.0003803657913140653
Position 5567: 0.00037946167829358573
Position 2012: 0.0003721323718788808
Position 1685: 0.00034925107625185067
Position 1665: 0.00034594821885610284
Position 7182: 0.0002922966565645615
Position 94: 0.00028867410053471645
Position 1798: 0.0002851886735227302
Position 1243: 0.0002353741040798332
Position 728: 0.00022109036374551622
Position 212: 0.00020104354239922352
Position 4697: 0.00019441126177784248
Position 4720: 0.00018442318926515424
Position 4349: 0.00017574168901736664
Position 6: 0.00014345311546317056
Position 4734: 0.000138473432553023
Position 1087: 0.00012537448539543666
Position 193: 0.0001124257434984959
Position 136: 0.00010375494237887892
Position 1399: 9.55968045351304e-05
Position 2121: 9.354292550800425e-05
Position 132: 8.543310687750334e-05
Position 864: 6.487132461746698e-05
Position 621: 5.4618705439991664e-05
Position 1793: 5.34435119615656e-05
Position 1601: 5.3049171968440166e-05
Position 263: 4.622039237917219e-05
Position 787: 3.897323986296399e-05
Position 292: 3.8208858877241196e-05
Position 818: 3.8199186480744086e-05
Position 175: 3.3491076640992016e-05
Position 158: 1.1753956319947159e-05
Position 4794: 1.0189489257486789e-05
Position 149: 1.0108631776455192e-05
Position 1714: 7.180374785909351e-06
Position 46: 4.404467245737863e-06
Position 140: 4.1220288417398185e-06
Position 2156: 1.8993740474960847e-06
Position 525: 1.260026446121982e-06
Position 617: 1.08931228469646e-06
Position 418: 9.397092103055734e-07
Position 1677: 8.444506283982359e-07
Position 289: 7.9762035628026e-07
Position 2052: 6.71777471425161e-07
Position 1944: 6.403473006972495e-07
Position 246: 5.304559320336937e-07
Position 129: 5.267149765866728e-07
Position 678: 4.923513499500345e-07
Position 375: 4.763888812664238e-07
Position 60: 4.4004278853329106e-07
Position 388: 4.112948051000619e-07
