Gene = GeneID_778454
index = 101
Annotated 5SS: [ 24 341]
Annotated 3SS: [166 735]
SMsplice 5SS: [341]
SMsplice 3SS: [735]
top_k =  500
Partition function (log Z): -5.52298834027536

Sorted 5' Splice Sites (High to Low Probability):
Position 341: 0.5277020373450314
Position 24: 0.43129934706359746
Position 312: 0.32692151420161963
Position 650: 0.20886123021499126
Position 659: 0.1272329649768976
Position 28: 0.08738827265720651
Position 388: 0.05784174161027254
Position 378: 0.02979749980387703
Position 167: 0.010887176151177156
Position 230: 0.009280780620633908
Position 36: 0.0029078227155340483
Position 273: 0.0019588202607302226
Position 309: 0.0012101067889375176
Position 291: 0.0011270794862490528
Position 49: 0.000942823206589079
Position 207: 0.000709271060425631
Position 303: 0.0006419587093791841
Position 654: 0.00027340095215965053
Position 221: 0.00018277981969326297
Position 193: 0.00016137081880562737
Position 113: 0.00011242134496425988
Position 617: 7.206580730231369e-05
Position 282: 6.974552776740934e-05
Position 238: 5.8663485502044136e-05
Position 604: 4.4121482741717795e-05
Position 663: 2.6834111491305108e-05
Position 608: 2.3938588364837004e-05
Position 316: 2.1935890972820817e-05
Position 173: 1.9897944716976142e-05
Position 403: 8.662296159606351e-06
Position 117: 3.898703673872534e-06
Position 722: 2.933167787988295e-06
Position 131: 5.323228174016239e-07
Position 134: 4.548169443768792e-07
Position 247: 3.392749012127383e-07
Position 152: 2.831250642649317e-07
Position 129: 2.7972664872754645e-07
Position 120: 9.45747304239311e-08
Position 111: 3.491332798026885e-08
Position 480: 3.8800609293938056e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 735: 0.9313897072056518
Position 166: 0.5092815726571754
Position 543: 0.3243370134545623
Position 572: 0.030626977966076004
Position 786: 0.02309663098648506
Position 189: 0.0027523312107837344
Position 549: 0.002273373016398694
Position 184: 0.000980846629706422
Position 798: 0.00043699870773588294
Position 604: 0.00032138745237272
Position 298: 0.0003019839683239424
Position 238: 0.0002634803117224664
Position 221: 0.00024853794071163853
Position 103: 0.0002451623124033109
Position 771: 0.00021663236347335045
Position 791: 0.00018753957673343173
Position 271: 0.00015978244049818564
Position 639: 0.00011272150517842117
Position 229: 0.00010887274335024082
Position 148: 0.0001005209548430526
Position 90: 8.742865186715948e-05
Position 586: 5.9349281903895515e-05
Position 301: 4.196631662663897e-05
Position 810: 4.00393141393758e-05
Position 617: 3.114240680072075e-05
Position 686: 2.83045956987444e-05
Position 583: 1.8869186631086197e-05
Position 253: 9.842119541260268e-06
Position 372: 9.527976855220495e-06
Position 258: 6.283960156864678e-06
Position 750: 4.436953563967272e-06
Position 812: 4.2030633569445325e-06
Position 819: 3.6096939558613306e-06
Position 650: 2.2607912709742e-06
Position 340: 2.160481673703458e-06
Position 247: 1.705692753605039e-06
Position 316: 8.650561430471913e-07
Position 891: 6.984304544250129e-07
Position 276: 1.7119253815657148e-07
Position 337: 1.0568925649827059e-07
Position 356: 7.909260678801621e-08
Position 279: 1.2256506043004349e-08
