Gene = LOC101740554
index = 411
Annotated 5SS: [  353 13286 30228 36400 36854 39929 40229 43563 44434 45025 45277 46537]
Annotated 3SS: [13237 30128 36247 36508 39857 40071 43302 44313 44933 45104 46398 48933]
SMsplice 5SS: [  353 13286 13537 30228 31419 31597 36400 36854 39062 39929 40229 43563
 44434 45025 45277 46537 49123]
SMsplice 3SS: [13237 13378 30128 31351 31516 36247 36508 38854 39857 40071 43302 44313
 44933 45104 46398 48933 50018]
top_k =  500
Partition function (log Z): 13.582629465573412

Sorted 5' Splice Sites (High to Low Probability):
Position 13537: 0.9999999999999967
Position 30228: 0.9982805832697113
Position 40229: 0.9770871037329396
Position 46537: 0.9739359713258436
Position 49123: 0.9666244473515122
Position 44434: 0.9542915616765363
Position 45277: 0.9531541158355064
Position 353: 0.933066753273416
Position 36854: 0.9262537428761326
Position 43563: 0.8937924081135863
Position 45025: 0.8721324239005732
Position 13286: 0.8116393722207265
Position 39929: 0.7523965885478535
Position 12423: 0.7182238602805956
Position 36400: 0.713954838930462
Position 1322: 0.6694141232800445
Position 31597: 0.5954811908460462
Position 31419: 0.5800394924045686
Position 39062: 0.533993930728233
Position 47248: 0.46891587583701416
Position 38744: 0.2832256124669644
Position 30647: 0.24134375456874105
Position 11429: 0.23197025587472883
Position 36393: 0.20494494043014447
Position 48412: 0.18583569061097063
Position 45818: 0.16490155719884905
Position 50301: 0.14792622992467136
Position 46325: 0.10236182031589502
Position 39711: 0.10153564026033993
Position 47626: 0.07560540999149697
Position 47056: 0.06806863068053343
Position 39135: 0.06714763844346408
Position 39976: 0.06505821083007246
Position 31700: 0.06344127050278077
Position 39288: 0.05442912389415997
Position 52860: 0.05199231625127352
Position 48610: 0.05197654245232182
Position 30806: 0.0459440833754536
Position 36435: 0.043058430954988666
Position 43495: 0.041692505401773716
Position 11335: 0.03851694040264128
Position 48626: 0.03828727362064632
Position 33037: 0.03719837180583484
Position 43623: 0.0360721316806755
Position 639: 0.030917961978311054
Position 50482: 0.030201274643697245
Position 36407: 0.03007428010430674
Position 39037: 0.0297968743108037
