Gene = LOC101743733
index = 595
Annotated 5SS: [ 180  358  947 1504 1904 3485 4353]
Annotated 3SS: [ 261  784 1361 1796 3394 4229 5140]
SMsplice 5SS: [ 180  358  947 1504 1904 3485 4353]
SMsplice 3SS: [ 261  784 1361 1796 3394 4229 5140]
top_k =  500
Partition function (log Z): 19.001273885356653

Sorted 5' Splice Sites (High to Low Probability):
Position 947: 0.9989110095012191
Position 1504: 0.9916521616947316
Position 358: 0.958719464216567
Position 1904: 0.9256229938940672
Position 4353: 0.6377753869583415
Position 3485: 0.6043864053461016
Position 180: 0.5112915092823949
Position 3316: 0.3102521979436039
Position 4408: 0.26113280961093543
Position 3543: 0.1668479070632877
Position 3557: 0.14943997894405817
Position 4340: 0.09633092820930367
Position 2802: 0.05741776636635159
Position 4126: 0.05179516211160937
Position 48: 0.04723124345311637
Position 3931: 0.02712297267299237
Position 3666: 0.024222984081396205
Position 1716: 0.022064295979504437
Position 1906: 0.019038304336147765
Position 2866: 0.017976418964097688
Position 3980: 0.01680865640427208
Position 372: 0.016513482119204344
Position 1845: 0.014425068445923821
Position 5223: 0.009683927687047107
Position 1911: 0.009524260657356828
Position 206: 0.008070616313646044
Position 2344: 0.007408813461600689
Position 2983: 0.006660596382575952
Position 2976: 0.006257768435298928
Position 3477: 0.004247386763417285
Position 7: 0.004144545825908895
Position 2202: 0.0033276547823567443
Position 689: 0.0029750156626787137
Position 37: 0.0029703982031575597
Position 1517: 0.002962090122625472
Position 5363: 0.0027302484914784645
Position 5280: 0.0026072231146303903
Position 5239: 0.0024165957834539316
Position 2958: 0.002402088805205437
Position 3071: 0.0021755583118491795
Position 5186: 0.002110896239321615
Position 4553: 0.0018944531972444774
Position 1477: 0.0018770153535041794
Position 1965: 0.0018004090061481102
Position 3608: 0.0017222864260501112
Position 3945: 0.0015257330794318106
Position 2743: 0.0014440438342076172
Position 3617: 0.0012318384755032833
Position 3516: 0.0011001735028455112
Position 145: 0.0010145875459473379
Position 3731: 0.0009782683534472153
Position 1271: 0.0009398619215168805
Position 4424: 0.0008425918522583078
Position 3938: 0.0008235981093661088
Position 3595: 0.0007381870652839636
Position 1483: 0.0007244233651721605
Position 2485: 0.0006464350059846253
Position 1277: 0.0005974477796577965
Position 2545: 0.00045982163249560734
Position 1256: 0.0004392140237842412
Position 1995: 0.00042034160511457517
Position 5266: 0.0004023129247245666
Position 997: 0.0003600151386069905
Position 5566: 0.0003368646178090248
Position 440: 0.0003214718550000295
Position 3706: 0.0002910622802325485
Position 4467: 0.000290173697166899
Position 45: 0.00027651834918375955
Position 2674: 0.00024935545714346944
Position 2052: 0.00024926962907023887
Position 4357: 0.00024379378257603253
Position 456: 0.00022099334925377152
Position 2254: 0.00020605907695314403
Position 4344: 0.00020493012931803578
Position 1438: 0.00019050102624666701
Position 5227: 0.00017211997848040614
Position 2880: 0.00016569227315638434
Position 901: 0.00015354276115602772
Position 2010: 0.0001369549528631586
Position 1022: 0.00012944298875106248
Position 3631: 0.00012932585289475473
Position 1282: 0.00012531274702828616
Position 400: 0.00012402927674931544
Position 1134: 0.00011038679859613698
Position 187: 9.750057796825618e-05
Position 2112: 9.712771997706704e-05
Position 435: 9.406699152061574e-05
Position 1983: 9.204674365606246e-05
Position 154: 8.24054972569319e-05
Position 985: 8.206619232170444e-05
Position 4887: 7.927863932503394e-05
Position 3288: 7.564248262117922e-05
Position 676: 6.543763261282732e-05
Position 5501: 6.451557523372532e-05
Position 449: 6.295228665102681e-05
Position 380: 6.201149020988371e-05
Position 1508: 3.665421453242329e-05
Position 558: 3.5025910676776926e-05
Position 216: 3.2711223099046404e-05
Position 4301: 3.069992327958398e-05
Position 1249: 2.6304951868416208e-05
Position 4915: 2.498000899696801e-05
Position 4980: 1.9631896619642616e-05
Position 4649: 1.8672021903820758e-05
Position 1733: 1.5678329962799696e-05
Position 1720: 1.3996349570810833e-05
Position 110: 1.1276314711401748e-05
Position 1461: 7.40019558168239e-06
Position 1603: 6.598411108473282e-06
Position 1309: 6.3330977738310366e-06
Position 167: 5.240092172140945e-06
Position 1045: 5.1035350745562265e-06
Position 593: 4.62905632604295e-06
Position 621: 4.157459409112514e-06
Position 161: 3.7637401493296355e-06
Position 968: 3.3889751475485904e-06
Position 152: 2.6461949065184427e-06
Position 538: 2.3857539841130696e-06
Position 320: 2.3638042525838377e-06
Position 1096: 2.291376955537159e-06
Position 276: 1.8333413070759542e-06
Position 1224: 1.7237771719185704e-06
Position 1247: 1.5958829985896537e-06
Position 218: 1.4819926278823932e-06
Position 472: 1.4799092011958563e-06
Position 307: 1.4194512723831058e-06
Position 1667: 1.298457416831335e-06
Position 1408: 1.2467967100989034e-06
Position 1013: 1.152479796269582e-06
Position 523: 1.0887763759453633e-06
Position 1302: 9.581842206660262e-07
Position 1540: 8.434484183336297e-07
Position 426: 8.102541317310752e-07
Position 4567: 5.496962536273714e-07
Position 143: 5.149370427237178e-07
Position 1651: 2.7569748810634674e-07
Position 494: 2.7486133110903185e-07
Position 1559: 2.3105231876847126e-07
Position 4937: 2.165143971661989e-07
Position 1416: 2.0838391129216526e-07
Position 4313: 2.0744468910233632e-07
Position 4501: 1.992491547677229e-07
Position 643: 1.9203121557564218e-07
Position 227: 1.722080342851014e-07
Position 296: 1.7075519580616518e-07
Position 305: 1.333161766195525e-07
Position 612: 1.274919836493093e-07
Position 454: 7.633741421849188e-08
Position 255: 3.341105800392685e-11
Position 287: 5.70362617123226e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4229: 0.9960606874499898
Position 784: 0.9862291836384198
Position 1361: 0.9810306605359832
Position 1796: 0.972833983903712
Position 5140: 0.9606619369866166
Position 3394: 0.9534934436225543
Position 261: 0.5409868986086686
Position 3165: 0.21460266106140968
Position 2865: 0.051339998618751916
Position 2673: 0.03810285253087563
Position 4018: 0.0331646818674042
Position 3865: 0.030395689039001663
Position 5114: 0.025558790204093764
Position 3246: 0.023318526184230092
Position 2705: 0.02321383996841575
Position 1624: 0.01877876089351401
Position 3791: 0.018527685693379897
Position 3118: 0.015115902658981934
Position 808: 0.01129415558903774
Position 5354: 0.009160704145194844
Position 3889: 0.008605333680129354
Position 5491: 0.008244583741385607
Position 2941: 0.008144229859866856
Position 205: 0.008021955523172314
Position 3227: 0.007540487970213959
Position 5659: 0.005295499962942414
Position 1395: 0.005152588468501908
Position 1650: 0.005032806834805093
Position 3204: 0.004454490352097911
Position 2623: 0.0043044415646290015
Position 1365: 0.003948625014061853
Position 2649: 0.003731111282471331
Position 5308: 0.0034299329323835793
Position 2173: 0.0030694757204114986
Position 1398: 0.002743716276729966
Position 1345: 0.0025720024092772864
Position 4162: 0.0025172365736240454
Position 3178: 0.0023757407656645837
Position 5080: 0.0022124993030347108
Position 4020: 0.0018871640939822595
Position 3776: 0.0017546945482119745
Position 2786: 0.0016985008862643793
Position 287: 0.0016614400847951383
Position 2596: 0.0015348315350321052
Position 3401: 0.0014991709044051504
Position 5210: 0.0014751133310136305
Position 1196: 0.0014549996530645603
Position 1995: 0.0014338298251720212
Position 845: 0.0014251455844538628
Position 2560: 0.0013490051016624963
Position 2323: 0.0012340433859536872
Position 1175: 0.001222203680449712
Position 609: 0.0010956200302299616
Position 2155: 0.0010075924337688191
Position 3187: 0.0010025364836946996
Position 2425: 0.0009798565702080974
Position 2729: 0.0009559105525496677
Position 272: 0.000892860993430581
Position 5147: 0.0008798048430445098
Position 3069: 0.0008411328715527782
Position 4462: 0.0007971579951331253
Position 3689: 0.0007847003773043708
Position 3824: 0.0007789621795750938
Position 5600: 0.0006061284940135304
Position 1122: 0.0006023340070298378
Position 2075: 0.0005723466024993559
Position 143: 0.0005669631390563058
Position 2769: 0.0005281104328858355
Position 1269: 0.000521184253787793
Position 5010: 0.0004715044793939219
Position 3798: 0.0004254749673893585
Position 620: 0.0003661541605921575
Position 2655: 0.00034900407003008046
Position 3357: 0.00034664993220442507
Position 4236: 0.00034352605140569375
Position 276: 0.0003402282438738601
Position 2886: 0.0003385125721490578
Position 1369: 0.0003368994767330244
Position 2049: 0.00030221594796217137
Position 819: 0.0003018450112995293
Position 2975: 0.00026341876327607295
Position 5321: 0.000247393796552914
Position 523: 0.000213667891444017
Position 1833: 0.00021251659970273506
Position 4786: 0.0002088102956746715
Position 4701: 0.00018756640102622055
Position 2227: 0.00018627801101772206
Position 2141: 0.00018209385071883956
Position 4373: 0.00017183321144654612
Position 824: 0.0001561071964509363
Position 5183: 0.0001530763724710107
Position 4937: 0.00014502676334404472
Position 3556: 0.00014383381298964268
Position 2534: 0.00013550161734542153
Position 2248: 0.00012344946907833992
Position 563: 0.00012130180706542891
Position 2186: 0.00012000848591635974
Position 3431: 0.00011246535090859166
Position 5440: 0.00010750308214026986
Position 3259: 0.00010465338484035194
Position 3498: 0.00010189927745030818
Position 1070: 9.681364401917544e-05
Position 4268: 9.20577210877663e-05
Position 593: 8.941989185663526e-05
Position 5574: 8.838906157137934e-05
Position 2484: 8.43091600984187e-05
Position 2566: 8.224010918176432e-05
Position 650: 8.155506464694986e-05
Position 538: 7.127212548387406e-05
Position 4239: 6.829034049554468e-05
Position 1998: 6.308281348471883e-05
Position 1822: 5.4609197813649336e-05
Position 1019: 5.270288223495369e-05
Position 1073: 4.956816161983974e-05
Position 446: 4.880287890782476e-05
Position 797: 4.442230194901446e-05
Position 1569: 3.703046449104839e-05
Position 1376: 3.663087071451546e-05
Position 2344: 3.587427837118686e-05
Position 5449: 3.582186009577354e-05
Position 1690: 3.274721552620958e-05
Position 5557: 3.130219369651195e-05
Position 686: 3.0494068071554198e-05
Position 4203: 2.8459311942895536e-05
Position 5389: 2.7400310626480418e-05
Position 576: 2.2209915654951797e-05
Position 210: 2.1507177680741095e-05
Position 320: 1.8831268379809966e-05
Position 1416: 1.4589264331544417e-05
Position 2138: 1.457470891339787e-05
Position 877: 1.4476495406270643e-05
Position 1658: 1.2671757308117908e-05
Position 1890: 1.1948676379248977e-05
Position 4168: 1.168400968456927e-05
Position 4313: 9.367001845072123e-06
Position 4661: 9.071446903204916e-06
Position 3331: 8.701224879140103e-06
Position 1406: 7.380250333749236e-06
Position 227: 6.907749575969523e-06
Position 1099: 6.594975769883301e-06
Position 435: 6.272886682521703e-06
Position 1201: 6.066599753080735e-06
Position 327: 5.983451907780817e-06
Position 1124: 5.191976168291204e-06
Position 1222: 5.16915235678292e-06
Position 1446: 4.894560096236119e-06
Position 3795: 4.652754155687305e-06
Position 1413: 4.581038437782804e-06
Position 2348: 4.420502102600677e-06
Position 1408: 3.7910545015382602e-06
Position 1282: 3.649538137877461e-06
Position 857: 3.572901941827715e-06
Position 871: 3.2832840413466863e-06
Position 1182: 2.037973455532991e-06
Position 1096: 1.779677337545866e-06
Position 2737: 1.6939800144700126e-06
Position 627: 1.527837763024241e-06
Position 2265: 1.4074189186551153e-06
Position 2055: 1.2714815511000737e-06
Position 1436: 1.1343062551869218e-06
Position 352: 9.311873386858348e-07
Position 1670: 8.266102700671359e-07
Position 1224: 7.333533048423927e-07
Position 2193: 6.550778355080365e-07
Position 638: 4.6958370914395125e-07
Position 1467: 3.9031920395548047e-07
Position 847: 2.8888530552238915e-07
Position 2196: 2.886951541992262e-07
Position 1667: 2.3943403003070926e-07
Position 1469: 2.1713919270328085e-07
Position 1843: 1.4620679442589616e-07
Position 400: 1.1179620095583763e-07
Position 1850: 3.015019314520645e-08
Position 4115: 1.3683006566317475e-08
Position 3404: 7.953034860625382e-09
Position 2081: 3.983216162550796e-09
Position 4079: 2.227881710408573e-09
Position 1958: 6.522177779738108e-10
Position 901: 4.74281502052621e-10
Position 887: 3.959442620270486e-10
Position 898: 2.901279700584192e-10
Position 859: 2.6113357839498127e-10
Position 919: 2.583527900508796e-10
Position 699: 2.3399561958864706e-10
Position 670: 1.5692321192135514e-10
Position 906: 9.901010152465184e-11
Position 1903: 4.830468947922954e-11
Position 662: 3.174717650848054e-11
Position 996: 3.038776998078032e-11
Position 357: 2.0928602590056688e-11
Position 366: 1.0242289037544248e-11
Position 908: 9.987440935842124e-12
Position 913: 5.998336495689731e-13
Position 412: 2.0059235148436067e-13
