Gene = LOC692834
index = 885
Annotated 5SS: [ 156 1806 2633 4024]
Annotated 3SS: [1629 2378 3887 4837]
SMsplice 5SS: [ 156 1806 2633 4024]
SMsplice 3SS: [1629 2442 3887 4837]
top_k =  500
Partition function (log Z): 0.8283909321928855

Sorted 5' Splice Sites (High to Low Probability):
Position 156: 0.9801946718237853
Position 1806: 0.9258666793354178
Position 4024: 0.9020927255613405
Position 2633: 0.532650561252241
Position 2586: 0.33603837122601943
Position 3136: 0.24754331991067552
Position 944: 0.1483430818223537
Position 2194: 0.07632420806111687
Position 1749: 0.05848479588020041
Position 3457: 0.03868280573356273
Position 1137: 0.036087535735267864
Position 2747: 0.0267380383391733
Position 1426: 0.02065736540238385
Position 4013: 0.01987986235661315
Position 1363: 0.01939427752638936
Position 4441: 0.01831779216898659
Position 905: 0.016766087482128166
Position 948: 0.012129349809774823
Position 2692: 0.011665176157589042
Position 452: 0.011293180553963021
Position 3516: 0.007444085787154446
Position 771: 0.006969980569297036
Position 2150: 0.006844114324074196
Position 4388: 0.004512254994838783
Position 1111: 0.004001330188506804
Position 2521: 0.0037993105354141646
Position 970: 0.0029631306019680293
Position 1756: 0.002744859866504664
Position 3311: 0.0027102637948285507
Position 298: 0.0022767261296557186
Position 4628: 0.0012491528163993475
Position 1403: 0.0011944156299634567
Position 4358: 0.0011537680362324566
Position 1538: 0.0011139259646264583
Position 2316: 0.0010537126930366388
Position 2087: 0.0010189753471703633
Position 2575: 0.000987106884959836
Position 2637: 0.000977364857227156
Position 2092: 0.0008348459771248657
Position 126: 0.0008007628422675221
Position 1526: 0.000775544890890192
Position 1129: 0.000680362173116943
Position 1271: 0.0005997263007091561
Position 2171: 0.0005870476664825946
Position 687: 0.0005856590001052923
Position 4370: 0.000569452049198272
Position 4331: 0.0005526436296401921
Position 1373: 0.0005492743364073936
Position 3523: 0.0004960799049431217
Position 1449: 0.0004951885873041716
Position 1308: 0.00039694277577078844
Position 714: 0.0003766910029757812
Position 2265: 0.0003471672491106696
Position 292: 0.0003215212688758614
Position 810: 0.00023381366754188872
Position 974: 0.0001997570706742497
Position 2054: 0.00018613704527473986
Position 1503: 0.00017554042107520228
Position 425: 0.00011313578940876003
Position 3888: 0.00011177177281636706
Position 1711: 0.00010591258678052037
Position 793: 9.564100738991506e-05
Position 1564: 9.561254597183574e-05
Position 2220: 7.24577402530941e-05
Position 1904: 5.488911586409018e-05
Position 2207: 5.0878955658742784e-05
Position 2617: 3.764026595627748e-05
Position 2590: 3.077556335803999e-05
Position 2641: 2.881717504338038e-05
Position 2545: 1.7102844550464976e-05
Position 1890: 1.6400866475950176e-05
Position 312: 1.2486180685087242e-05
Position 568: 7.601390521054836e-06
Position 257: 6.010401941523726e-06
Position 114: 5.747036343529186e-06
Position 374: 5.210256606016312e-06
Position 431: 2.991353341128394e-06
Position 456: 2.7746945152907936e-06
Position 605: 2.764739797619938e-06
Position 697: 2.3719902330670862e-06
Position 186: 2.297555308263744e-06
Position 210: 2.038812604334744e-06
Position 446: 1.996810316253085e-06
Position 328: 1.9454088185176037e-06
Position 398: 1.902322665281094e-06
Position 755: 1.5572600112333821e-06
Position 1082: 1.4233670807082318e-06
Position 255: 1.389986551549975e-06
Position 270: 8.999074065274501e-07
Position 44: 7.384685459691478e-07
Position 52: 7.360409619921046e-07
Position 738: 6.527624092866434e-07
Position 464: 6.11668933900717e-07
Position 34: 5.009603434160247e-07
Position 540: 4.917476115871155e-07
Position 309: 4.2967082079105457e-07
Position 181: 4.016417372316429e-07
Position 506: 3.373499477327395e-07
Position 104: 3.194535775559221e-07
Position 681: 2.803768595526481e-07
Position 138: 1.9918573994391938e-07
Position 141: 1.99114706222478e-07
Position 2061: 1.160320783433428e-07
Position 1033: 7.248563923299323e-08
Position 611: 5.3572140772939484e-09
Position 437: 5.0918920925520125e-09
Position 93: 4.47834128609083e-10
Position 71: 1.9729940204899246e-11
Position 351: 2.277392829466496e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 4837: 0.9840365564297145
Position 1629: 0.8500834462050012
Position 2442: 0.8167399045098716
Position 3887: 0.6417145035441918
Position 3906: 0.18578554920776774
Position 2981: 0.1835001056869688
Position 809: 0.1757079060946041
Position 1580: 0.07337839731806575
Position 3939: 0.06057572995052298
Position 1666: 0.04486718135327162
Position 2489: 0.03704006464990233
Position 3262: 0.036757440991750726
Position 2907: 0.03675262542287105
Position 1161: 0.031032505894202554
Position 1033: 0.028266893333208414
Position 4144: 0.02539116516777406
Position 1875: 0.023539059292933158
Position 3855: 0.022175502999219766
Position 1838: 0.02200785376728839
Position 2378: 0.02124015907293846
Position 2536: 0.02096016354452257
Position 1271: 0.018413113725903034
Position 2053: 0.014206174653622925
Position 796: 0.011416138175069927
Position 2985: 0.010914618111357898
Position 3019: 0.009351550238555372
Position 3322: 0.008990914744463323
Position 2421: 0.008775713280076751
Position 1889: 0.007725263964825941
Position 1884: 0.007410283893017004
Position 3916: 0.006317814961129979
Position 1935: 0.005530041580796655
Position 2520: 0.005277614250928337
Position 4815: 0.004754252248574471
Position 3772: 0.0042940132088769125
Position 1672: 0.004206424943644893
Position 2853: 0.0031192226355329458
Position 2149: 0.002717836363985526
