Gene = LOC100529232
index = 112
Annotated 5SS: [   162 129390 132357 133162 134125 135130 136036 136896 137793 139003
 140107 141007 141993 142559 143303 144354]
Annotated 3SS: [129227 132220 132939 133929 134974 135927 136769 137654 138855 140010
 140823 141779 142453 143200 144188 144569]
SMsplice 5SS: [   162  64634  65966 129390 132357 133162 134125 135130 136036 136896
 137793 139003 140107 141007 141993 142544 143303 144354]
SMsplice 3SS: [ 64307  65813 129227 132220 132942 133929 134974 135927 136769 137654
 138855 140010 140823 141779 142453 143200 144188 144569]
top_k =  500
Partition function (log Z): -100.22151362566147

Sorted 5' Splice Sites (High to Low Probability):
Position 162: 0.9973078558549011
Position 11411: 0.41571731352619623
Position 11415: 0.14236955954032376
Position 2902: 0.1265212547679589
Position 12086: 0.10851049280235474
Position 2925: 0.07667832413860848
Position 655: 0.03993466785440074
Position 2148: 0.01845395511602804
Position 13060: 0.01799440207077443
Position 13203: 0.013485133761929731
Position 1655: 0.012326186041162238
Position 5464: 0.0056955755246355134
Position 11419: 0.005328079382372029
Position 12257: 0.004295866044740228
Position 2131: 0.0037510289745203386
Position 910: 0.0035759667835072594
Position 1622: 0.0031553596651361336
Position 732: 0.0025555288554044075
Position 1705: 0.0021556232058152487
Position 676: 0.0019025619568118085
Position 947: 0.001831927129941692
Position 1081: 0.0015295409325462657
Position 2108: 0.0015062296840499447
Position 2140: 0.0013437070258619658
Position 1077: 0.0012577632982640028
Position 1590: 0.0011721240117709868
Position 2252: 0.0011375822829195444
Position 1758: 0.0007881489605251452
Position 1005: 0.0007695225500782785
Position 2012: 0.0006928350001189848
Position 1717: 0.0006568016028603219
Position 650: 0.0005429281554364214
Position 6970: 0.0005056810034878361
Position 683: 0.0004333809771831884
Position 188: 0.00038081231025456614
Position 753: 0.0003675431068342973
Position 356: 0.0003651901109738541
Position 5867: 0.00035348179413922817
Position 50: 0.0002658342862742614
Position 1796: 0.00023787214658048446
Position 1661: 0.0002095459816163396
Position 1828: 0.00019707311663578304
Position 2764: 0.0001931109199084961
Position 1777: 0.00019168576624239132
Position 1477: 0.000163191585369621
Position 1012: 0.00013694497817327912
Position 2079: 0.00012646857661665505
Position 697: 0.00011069185524029623
Position 5451: 0.00010613161996958068
Position 1210: 7.244450363306091e-05
Position 373: 7.127837736046048e-05
Position 132: 6.235240728981577e-05
Position 28: 3.434985155662061e-05
Position 498: 3.419366234984985e-05
Position 2907: 3.011663247273317e-05
Position 1586: 2.9919829319433838e-05
Position 456: 2.6616276547578458e-05
Position 2733: 1.7489591726779586e-05
Position 335: 9.020243686830997e-06
Position 206: 9.008935298271999e-06
Position 202: 8.59314540682718e-06
Position 218: 7.086273277702169e-06
Position 57: 5.652452750561772e-06
Position 166: 2.3160780005062605e-06
Position 987: 1.7224674991503553e-06
Position 121: 1.503127529718807e-06
Position 20: 1.4064986596837435e-06
Position 308: 1.0760414578344173e-06
Position 379: 8.849900958582522e-07
Position 137: 8.69434808192468e-07
Position 541: 7.502940433841626e-07
Position 914: 6.263435763184284e-07
