Gene = GeneID_100144572
index = 4
Annotated 5SS: [ 483 2232]
Annotated 3SS: [ 987 2570]
SMsplice 5SS: [483]
SMsplice 3SS: [987]
top_k =  500
Partition function (log Z): -7.712825050896799

Sorted 5' Splice Sites (High to Low Probability):
Position 483: 0.880013207793039
Position 1178: 0.3364653333381735
Position 2080: 0.33392803093187184
Position 1941: 0.1723128441018553
Position 2232: 0.11107993914697387
Position 1313: 0.11075946758975361
Position 812: 0.03786354022091867
Position 1150: 0.03595158353864901
Position 1732: 0.02672333709526529
Position 243: 0.02547478525586604
Position 663: 0.01814966735135563
Position 2074: 0.014930153393173086
Position 1890: 0.013019586401507216
Position 1504: 0.012644551710239047
Position 762: 0.011443098742982372
Position 826: 0.008800439541281683
Position 14: 0.008158672375027872
Position 233: 0.007602799768538922
Position 723: 0.00721365529939096
Position 1643: 0.006274664928909661
Position 807: 0.005239842692441624
Position 459: 0.0051867294755151274
Position 1166: 0.0034606268397599483
Position 1182: 0.0033904500549998403
Position 1246: 0.003021914297188691
Position 1412: 0.0025059124507257687
Position 1163: 0.0024228060948420986
Position 1757: 0.0021606916074029445
Position 138: 0.0015068981845929171
Position 2060: 0.001302127882510366
Position 819: 0.001265025507870941
Position 469: 0.0011166111570256778
Position 2742: 0.0009786871385275005
Position 512: 0.0009370172201466409
Position 1231: 0.0009310817691014578
Position 219: 0.0006342815547641892
Position 1108: 0.0005615088413620162
Position 1271: 0.0005024192587927636
Position 1618: 0.00040306652746991897
Position 2027: 0.0003675487262369204
Position 2090: 0.00035745982181750117
Position 98: 0.00031991995805958923
Position 315: 0.00024130122894680138
Position 1297: 0.00021021400146417258
Position 28: 0.00016743762502635003
Position 43: 0.0001561177238562775
Position 1199: 0.00011208295214108611
Position 271: 0.0001061760544916486
Position 183: 9.728108368101233e-05
Position 226: 9.300067479257074e-05
Position 766: 9.28405470323736e-05
Position 161: 6.331223674932431e-05
Position 101: 5.482505885659198e-05
Position 278: 5.0411499514627695e-05
Position 442: 2.8778178756467678e-05
Position 519: 2.2231842995112204e-05
Position 1007: 1.51783345054385e-05
Position 326: 1.4792744054177678e-05
