Gene = ENSDARG00000094791
index = 623
Annotated 5SS: [ 137 2465]
Annotated 3SS: [2375 4907]
SMsplice 5SS: [ 137 2465]
SMsplice 3SS: [2375 4907]
top_k =  1000
Partition function (log Z): -8.615975687826973

Sorted 5' Splice Sites (High to Low Probability):
Position 2465: 0.850039450825245
Position 137: 0.3748964624131101
Position 1561: 0.17901136057086023
Position 1397: 0.16240533181560882
Position 398: 0.1406112670770871
Position 1924: 0.08600406453368983
Position 193: 0.07893332171852277
Position 2448: 0.07461760472950342
Position 1189: 0.059954521620616825
Position 188: 0.04376333602619735
Position 682: 0.04162306790616636
Position 2998: 0.027560420328915734
Position 258: 0.011359444655874552
Position 25: 0.010742413289205336
Position 4432: 0.00880448520618968
Position 1815: 0.007711867837322309
Position 959: 0.0063929074870055684
Position 69: 0.005715221226530808
Position 14: 0.004050166911201445
Position 1937: 0.0037959755033030586
Position 583: 0.0037491348704727415
Position 595: 0.003481614979344747
Position 218: 0.00333181709018144
Position 1256: 0.003068641593318854
Position 3256: 0.0028382251214814297
Position 4701: 0.002597185368210904
Position 2533: 0.0025199637822489883
Position 1639: 0.002505977919928101
Position 4115: 0.0023302011939770524
Position 202: 0.0019957990428684804
Position 1971: 0.0018759528546366847
Position 2596: 0.00182010340031868
Position 379: 0.001780416533617884
Position 4758: 0.0016251868063995119
Position 4465: 0.0016216027954076841
Position 2827: 0.0015785247481517695
Position 691: 0.0015504243886955392
Position 4428: 0.0015366450397887395
Position 4622: 0.0015009120209351224
Position 590: 0.001316378746650782
Position 83: 0.0012499483141414727
Position 704: 0.0009516814160112395
Position 200: 0.0008806947400397078
Position 1965: 0.0007281512868765113
Position 2590: 0.0006867202195899352
Position 340: 0.0006131133113395378
Position 1953: 0.0005467682242671221
Position 1016: 0.0005111119784025447
Position 409: 0.0004342211286082623
Position 374: 0.0004107016592225218
Position 37: 0.0004025226401244375
Position 817: 0.0003600612442679538
Position 7: 0.00034340979285916784
Position 1984: 0.00031225837836833785
Position 600: 0.000292696144794751
Position 2430: 0.0002809102330492564
Position 268: 0.0002690422085245947
Position 3005: 0.00026788216427631493
Position 1575: 0.0002619576616573127
Position 2640: 0.0002504096563068694
Position 834: 0.0002270100781488782
Position 327: 0.0001914540406674327
Position 472: 0.00018237543070171006
Position 2714: 0.00017844016699597665
Position 4025: 0.00014659188916457
Position 2376: 0.0001409897203679462
Position 3723: 0.00013716041211371175
Position 3655: 0.00013185686575987332
Position 3547: 0.00013172664111036527
Position 4724: 0.00012350957737400527
Position 630: 0.00012041025606335275
Position 2391: 0.00011290637759813422
Position 672: 9.676553878936501e-05
Position 929: 9.173976998481653e-05
Position 1710: 9.00152550460777e-05
Position 402: 8.820254629890453e-05
Position 390: 8.604715171720016e-05
Position 2222: 8.424234579204525e-05
Position 4654: 8.293736373096368e-05
Position 416: 7.782563111801972e-05
