Gene = ENSDARG00000000529
index = 0
Annotated 5SS: [  279  1859  2666  2793  5721  6169  7017  8883  9269 11904 12428 14271
 18241 20108 22769 23209 25039 25472 25805 26250 26512 27363]
Annotated 3SS: [ 1657  2596  2764  5612  6031  6842  8775  9148 11829 12335 14080 18109
 19995 22544 23018 24893 25370 25738 26157 26370 27297 27446]
SMsplice 5SS: [  279  1859  2666  2793  5721  6169  7017  8883  9269 11904 12428 14271
 18241 19103 19327 20108 20878 23209 25039 25472 25805 26250 27363]
SMsplice 3SS: [ 1657  2596  2764  5612  6031  6842  8775  9148 11829 12335 14080 18109
 18962 19185 19995 20799 23018 24893 25370 25738 26157 27297 27446]
top_k =  1000
Partition function (log Z): 66.28880638821234

Sorted 5' Splice Sites (High to Low Probability):
Position 25472: 0.9977926609789499
Position 26250: 0.9970347398768383
Position 279: 0.996691414507881
Position 9269: 0.9966018393931796
Position 14271: 0.9940477235281603
Position 6169: 0.9897565376196663
Position 18241: 0.9874519420644933
Position 20108: 0.9778762231283175
Position 25039: 0.9690790203720991
Position 11904: 0.9599899118168799
Position 25805: 0.9596901321906882
Position 7017: 0.9460553323450926
Position 5721: 0.9237734406308703
Position 1859: 0.9148788296098689
Position 2666: 0.9060268110616974
Position 8883: 0.8196832624013716
Position 12428: 0.817224769312325
Position 23209: 0.762914723847635
Position 27363: 0.7278098003194925
Position 19103: 0.7010029944365637
Position 19327: 0.6830737193870317
Position 20878: 0.5045316904585058
Position 2793: 0.4585991882700756
Position 4271: 0.3366031341574102
Position 13885: 0.2671563604637991
Position 22769: 0.21261158675389874
Position 25655: 0.1503503682057258
Position 12413: 0.12704257564234703
Position 22530: 0.12357812179426589
Position 8896: 0.11907821602003085
Position 13619: 0.10671864623626617
Position 2798: 0.10245152785162996
Position 2478: 0.07708088980605718
Position 15808: 0.062010128966330666
Position 23734: 0.060977069075881504
Position 6508: 0.06047117194050971
Position 14001: 0.05479660184233738
Position 3713: 0.053798427095892755
Position 18016: 0.028209767717437908
Position 3581: 0.025577390635704644
Position 25135: 0.02502756164199138
Position 13239: 0.02189646965327918
Position 26516: 0.021056291895097286
Position 13572: 0.02081404777643478
Position 8927: 0.020499723567715764
Position 25837: 0.01616197500243476
Position 8349: 0.01574162979796198
Position 22430: 0.014805681541543152
Position 5769: 0.014012079946080258
Position 6676: 0.013797625591888137
Position 25660: 0.013473226966877009
Position 25605: 0.012951790251129422
Position 23980: 0.012935354101629201
Position 12970: 0.01268054159249101
Position 18864: 0.012442419904988795
Position 23711: 0.011409720442727606
Position 12441: 0.0107582662360391
Position 26947: 0.010563829438965253
Position 20869: 0.010424738613252316
Position 23778: 0.010047440395264942
Position 7054: 0.00994348370050496
Position 2686: 0.009739053787520354
Position 9947: 0.009495197369287603
Position 4699: 0.009090041713627222
Position 23268: 0.008801754838392533
Position 23964: 0.008700967232611137
Position 7106: 0.00853053718894884
Position 6246: 0.008041803710801562
Position 19433: 0.0078087547093648865
Position 13628: 0.007661348374626182
Position 14753: 0.007635425459581275
Position 15977: 0.007632912527253954
Position 15108: 0.00716046860809652
Position 20673: 0.00685263798062354
Position 25632: 0.00674462017534306
Position 3851: 0.0065859075064788304
Position 5516: 0.006556392619105818
Position 10848: 0.006076029013012946
Position 12570: 0.005960089056667734
Position 4014: 0.0058583211211035
Position 13762: 0.00562565238300458
Position 4807: 0.005443539177651736
Position 11106: 0.005348154562086951
Position 1700: 0.0050451028538571994
Position 23727: 0.004850649188465228
Position 1753: 0.00475127659958279
Position 8466: 0.004499932672408594
Position 26962: 0.00431221633827612
Position 18274: 0.004246763636416446
Position 425: 0.004185997831198485
Position 13894: 0.004010453173828972
Position 18214: 0.003991690320042695
Position 6876: 0.003989149058243121
Position 26022: 0.003952718662443452
Position 11038: 0.0036986598045303273
Position 25845: 0.0036558617349714386
Position 25843: 0.003632041988564246
Position 9260: 0.003396613102142725
Position 25841: 0.003261476580168931
Position 3944: 0.0031727825866063077
Position 25847: 0.003024988555906535
Position 13623: 0.0029924474392917107
Position 25839: 0.0029580916672610476
Position 2872: 0.0029146421143047894
Position 15058: 0.0028761680149716634
Position 18514: 0.0026800833710498993
Position 15244: 0.002664621882539244
Position 13799: 0.002629605713858827
Position 27158: 0.0026197073571137264
Position 4188: 0.002595722640505559
Position 3100: 0.002567611821607706
Position 5764: 0.002476639123640452
Position 15731: 0.0023205128286309133
Position 10254: 0.002295660278546981
Position 14508: 0.0022297020638074056
Position 19012: 0.002075437701030492
Position 26051: 0.0020438656165723055
Position 19193: 0.001989842686042762
Position 3754: 0.00195492635537749
Position 25849: 0.001923396120480954
Position 23700: 0.0019180030553623839
Position 18462: 0.0018833089527339314
Position 7463: 0.0018517155121556652
Position 5729: 0.0018463116403918348
Position 18257: 0.0017947549383968142
Position 23502: 0.0017878235660856129
Position 18891: 0.0017494039133075414
Position 5405: 0.0017180119960902844
Position 14550: 0.0017062917441685488
Position 24037: 0.0016740600858666467
Position 6227: 0.0016237030106516582
Position 19316: 0.0016010973614298506
Position 19728: 0.0015937380039160022
Position 18386: 0.0015600925830453177
Position 3829: 0.0015329913648227682
Position 14797: 0.0015285643273291515
Position 14512: 0.0015237067586329894
Position 19719: 0.0015055363769410864
Position 11204: 0.0015017899010374926
Position 7068: 0.0014286040832552102
Position 11549: 0.0014210093885133998
Position 13379: 0.0013674028846708802
Position 25614: 0.0013379654317785274
Position 2959: 0.001261323450912784
Position 11460: 0.0012372368446054234
Position 25851: 0.0012209581855442018
Position 4821: 0.0011844726148679263
Position 20694: 0.0011550070108032426
Position 21282: 0.0011416936769472266
Position 9958: 0.0011280380058228256
Position 12674: 0.0010910497534331839
Position 19409: 0.0010473093692442452
Position 1810: 0.0010217568850361164
Position 20362: 0.0010185848620819756
Position 7477: 0.0010153107824537452
Position 3250: 0.0009771850938741053
Position 11743: 0.0009771516901870237
Position 1572: 0.0009714221822826528
Position 6956: 0.0009493722626002736
Position 464: 0.000936251608039604
Position 19086: 0.0008815650991119995
Position 19370: 0.0008631893073660754
Position 18255: 0.0008504278319149236
Position 13605: 0.0008464504851652632
Position 8366: 0.0007669473760280369
Position 25853: 0.0007656752081754088
Position 7457: 0.0007364763235960568
Position 26080: 0.0007113967139396019
Position 15248: 0.0007020100288882493
Position 1189: 0.0007004528935231878
Position 7257: 0.000700058539780783
Position 16487: 0.00069891054630236
Position 26017: 0.0006957517462500459
Position 18262: 0.0006923224684044061
Position 8069: 0.0006895714789067743
Position 13879: 0.0006876260961504965
Position 13097: 0.0006753328190556804
Position 19400: 0.0006542716524221253
Position 18519: 0.0006393528414774299
Position 7472: 0.0006389999403955927
Position 19239: 0.0006121084350892824
