Gene = ENSDARG00000093186
index = 585
Annotated 5SS: [52]
Annotated 3SS: [1812]
SMsplice 5SS: [451]
SMsplice 3SS: [1812]
top_k =  1000
Partition function (log Z): -11.788742378348282

Sorted 5' Splice Sites (High to Low Probability):
Position 451: 0.5749180959830544
Position 192: 0.13817760817874977
Position 52: 0.13709046081662257
Position 196: 0.1334966873498159
Position 711: 0.03838138090918528
Position 1219: 0.03792295715307989
Position 147: 0.018778207121832733
Position 314: 0.014407206638879753
Position 1987: 0.013820573396590253
Position 57: 0.013493406291283132
Position 2074: 0.013290944978911132
Position 257: 0.012570595278112596
Position 2058: 0.0097830266776212
Position 47: 0.006910012787357671
Position 206: 0.003137456269108384
Position 1101: 0.003104227764526557
Position 2183: 0.0025871509979995544
Position 482: 0.002446123778257238
Position 729: 0.002392217710094938
Position 1224: 0.002099009952672335
Position 122: 0.001405084642992374
Position 389: 0.0011016156668975886
Position 212: 0.0010475995478248263
Position 242: 0.0009800751761590112
Position 2783: 0.00091302702784738
Position 2084: 0.0008988666075412323
Position 2734: 0.0008881359325849204
Position 1191: 0.0008879591481186122
Position 1052: 0.0008533368791285755
Position 993: 0.0007364450410376056
Position 2719: 0.0006596802727346072
Position 488: 0.000624527948657957
Position 200: 0.00039341834386952404
Position 279: 0.00038904971025068
Position 1863: 0.00034526722637235084
Position 108: 0.0002988209843946882
Position 1037: 0.00028741606893038367
Position 1405: 0.00027263878677558155
Position 170: 0.00025620863773545755
Position 299: 0.00024120243328873208
Position 1812: 0.00021925201992562592
Position 1601: 0.00016674774624452933
Position 252: 0.0001426275131173118
Position 455: 0.00013147531434963612
Position 951: 0.0001307187919246572
Position 551: 0.00012154167416822352
Position 1281: 0.00012051988273042812
Position 157: 0.00011564300331043101
Position 401: 0.00010779770292491021
Position 779: 0.00010744641888004969
Position 1105: 9.922223191888906e-05
Position 1140: 8.967518856484597e-05
Position 909: 8.832235703448772e-05
Position 461: 8.661981164689716e-05
Position 942: 8.490011764231401e-05
Position 351: 8.080105663180092e-05
Position 180: 7.559859949129675e-05
Position 1183: 7.541761854289118e-05
Position 261: 7.444612998398061e-05
Position 1029: 6.880394638047691e-05
Position 1340: 6.488146431914054e-05
Position 944: 6.339919188175673e-05
