Gene = ENSDARG00000058105
index = 327
Annotated 5SS: [ 162  692  847 3458]
Annotated 3SS: [ 585  778 3334 4055]
SMsplice 5SS: [ 162  692  847 3458]
SMsplice 3SS: [ 585  778 3334 4055]
top_k =  1000
Partition function (log Z): 3.9094466611233534

Sorted 5' Splice Sites (High to Low Probability):
Position 3458: 0.9978870333319613
Position 692: 0.8999942425043047
Position 162: 0.878057423297503
Position 847: 0.6145467569018848
Position 894: 0.2809409740691248
Position 3022: 0.1197460575253184
Position 4405: 0.04688075224819287
Position 99: 0.04139078280552781
Position 866: 0.037002546542633206
Position 378: 0.034150176017408655
Position 668: 0.013926841065619257
Position 230: 0.009702327691723722
Position 681: 0.00870014561437291
Position 166: 0.006879018158469576
Position 870: 0.005549384461444905
Position 20: 0.0044696172828601315
Position 904: 0.002023102153627101
Position 2558: 0.0020139329981469205
Position 324: 0.0018188625374889358
Position 4134: 0.001806424415534749
Position 2784: 0.0014391826510321648
Position 256: 0.0013940854145249504
Position 3649: 0.001336807205508839
Position 4062: 0.0012331802249243107
Position 3518: 0.0012130250250375909
Position 3791: 0.0010644641164722747
Position 184: 0.0010087896005921337
Position 174: 0.0010023175445027593
Position 2669: 0.0008564872144908328
Position 350: 0.0008344962967994173
Position 2374: 0.0008074790465189303
Position 432: 0.0007274490853142865
Position 3658: 0.000601848741677825
Position 3797: 0.000564643860803174
Position 4291: 0.0005330898194421888
Position 990: 0.0004798995913165678
Position 2445: 0.000479807162431281
Position 3060: 0.0004589045538556647
Position 696: 0.0004514523356780227
Position 200: 0.0004309817300271663
Position 4087: 0.0004276676897812143
Position 1279: 0.0003942505598248009
Position 4124: 0.0003793877230193015
Position 898: 0.00035287958123822184
Position 3170: 0.00033617752498334326
Position 2768: 0.00031257335427620236
Position 1200: 0.00029319789058231696
Position 263: 0.00026016201509546
Position 2385: 0.00024380540478851034
Position 3777: 0.0002422179427758122
Position 4127: 0.00022137668870364063
Position 884: 0.00021648338236816863
Position 2775: 0.00019189496181426012
Position 851: 0.0001902480982976913
Position 36: 0.00018640829281842028
Position 855: 0.00018197550254354114
Position 2713: 0.00017295468458485472
Position 4114: 0.00016673909604804918
Position 39: 0.00015563143882441887
Position 2232: 0.00014587088792656394
Position 283: 0.0001455213792960645
Position 1043: 0.00014250163319625247
Position 1059: 0.00012432409573828968
Position 586: 0.00011859493917489761
Position 3197: 0.00011537370601991521
Position 1471: 0.00011365978425317875
Position 2175: 0.0001132291857144615
Position 11: 0.00011154474326788923
