Gene = ENSDARG00000100372
index = 711
Annotated 5SS: [  123   305  2657  2904  5149  5904  6045  6254  6551 11747]
Annotated 3SS: [  253  2559  2767  5064  5814  5988  6165  6463 11616 12299]
SMsplice 5SS: [  123   305  2657  2904  5149  5904  6045  6254  6551 11747]
SMsplice 3SS: [  214  2559  2767  5064  5814  5988  6165  6463 11616 12299]
top_k =  1000
Partition function (log Z): 16.3459185785285

Sorted 5' Splice Sites (High to Low Probability):
Position 5149: 0.9936425369205516
Position 6551: 0.9909513483753389
Position 2904: 0.9734431894446991
Position 5904: 0.9180132465439889
Position 305: 0.9106261593964206
Position 11747: 0.9079746560427919
Position 123: 0.864429594573716
Position 6254: 0.7598559109920258
Position 2657: 0.7392200622290039
Position 6045: 0.6440601751773846
Position 10220: 0.47826949132653207
Position 2682: 0.22887954382338874
Position 4730: 0.08352677642070577
Position 11797: 0.07338473082784253
Position 7644: 0.04803379255637152
Position 749: 0.04339025440177663
Position 5914: 0.023476886147750835
Position 2661: 0.01991781834581738
Position 2867: 0.01739108516490825
Position 4933: 0.015764812005345682
Position 6076: 0.014039748549802165
Position 12024: 0.01395158453202447
Position 6321: 0.012331955756966797
Position 2029: 0.012075038820629986
Position 4861: 0.010567471300072219
Position 10207: 0.009120002356505529
Position 4915: 0.00840968962584309
Position 6297: 0.007752438411338275
Position 3264: 0.00683044251097091
Position 2040: 0.006643363504792231
Position 9503: 0.0065037963994757884
Position 9874: 0.006484192482818566
Position 2693: 0.0054759633893994245
Position 4611: 0.0048656066011625145
Position 4713: 0.004734848148490491
Position 4833: 0.004236700038804291
Position 462: 0.003953131929663843
Position 12036: 0.003911708227693685
Position 2881: 0.003903400653382161
Position 363: 0.0038494885565635226
Position 866: 0.003831281971412208
Position 2877: 0.0030534855658638084
Position 8222: 0.0029973809512052123
Position 6102: 0.0029965091378854323
Position 731: 0.0028922967815556877
Position 4762: 0.002528176237774071
Position 4977: 0.00242623265385935
Position 3218: 0.002074182480920233
Position 6340: 0.001956814466954226
Position 10028: 0.0019406325872624464
Position 6071: 0.0019054658740536804
Position 598: 0.0018429791875560026
Position 74: 0.0017336410036288244
Position 286: 0.0017207246642034213
Position 1195: 0.0016617486817518696
Position 9263: 0.001621185128300995
Position 1954: 0.0016059173168038474
Position 6225: 0.001548834768786907
Position 10236: 0.001457421663597574
Position 6039: 0.0014084722091942331
Position 5114: 0.0012531178298484465
Position 379: 0.001250503662360905
Position 2335: 0.0010459252568197723
Position 324: 0.0010302001219773202
Position 13042: 0.0010065162546631715
Position 7575: 0.000950690745551972
Position 6055: 0.0009265991038490382
