Gene = ENSDARG00000062904
index = 387
Annotated 5SS: [  330  2140  3818  6794  7006  9458 11893 12227 14945 15147 17405 19751
 19934]
Annotated 3SS: [ 1998  3734  6685  6909  9254 11712 12009 14746 15024 17278 19673 19832
 20221]
SMsplice 5SS: [  330  2140  3818  6794  7006 11893 12227 14945 15147 19751 19934]
SMsplice 3SS: [ 1998  3734  6685  6909 11712 12009 14746 15024 19673 19832 20221]
top_k =  1000
Partition function (log Z): 32.9493865534124

Sorted 5' Splice Sites (High to Low Probability):
Position 3818: 0.9994056697622393
Position 11893: 0.9985312242035186
Position 7006: 0.992420651115155
Position 2140: 0.9779464465496711
Position 330: 0.9772768828128098
Position 6794: 0.9450494878782577
Position 14945: 0.9295946082749365
Position 12227: 0.9174914586278535
Position 19751: 0.8527485630574148
Position 15147: 0.8527360843366804
Position 17405: 0.5830473474109392
Position 19934: 0.5097360335551936
Position 9458: 0.46435824994326
Position 11247: 0.24698786714701795
Position 16773: 0.17801039611765943
Position 20319: 0.14972965921655046
Position 15221: 0.10672297796719328
Position 18807: 0.10484312798891708
Position 4249: 0.10225853785129652
Position 127: 0.08254567275866637
Position 12290: 0.07990832629991612
Position 18976: 0.060529879647072724
Position 6087: 0.05586472915954132
Position 20328: 0.04324912316382374
Position 14171: 0.039579657309738114
Position 11579: 0.03801865571500965
Position 6485: 0.031072937093726338
Position 4597: 0.03019721934825639
Position 15188: 0.025744459150157484
Position 2102: 0.02071317048131219
Position 18965: 0.020486820944034388
Position 19238: 0.020165930217783186
Position 14630: 0.019173762671876916
Position 16744: 0.018354275089001004
Position 2917: 0.012984529115617939
Position 8967: 0.011671952680834877
Position 10111: 0.010714544697426567
Position 18992: 0.008796200454599968
Position 59: 0.008731506277822388
Position 4197: 0.008256833893435674
Position 14580: 0.008255314025182354
Position 20056: 0.007181600288816638
Position 1847: 0.006944572571572851
Position 2484: 0.006837577467372349
Position 14758: 0.006723218003759071
Position 19256: 0.00641313276038457
Position 991: 0.0062775421199114285
Position 2353: 0.005649797188610338
Position 14462: 0.005529261774455385
Position 13796: 0.0051204571234576115
Position 14791: 0.00511856418308012
Position 2411: 0.005021557400255883
Position 18439: 0.004822728390653958
Position 6528: 0.004687836658090239
Position 7129: 0.004452700799560629
Position 20359: 0.00430103747498811
Position 12681: 0.004087171284601978
Position 19043: 0.0038897698959713518
Position 9576: 0.003830215593534545
Position 18150: 0.0037914455539187733
Position 6816: 0.0037506396361443877
Position 4214: 0.0036283202601615095
Position 12465: 0.0033079328634554816
Position 13830: 0.0031770376634109886
Position 6828: 0.0030655000019269314
Position 5266: 0.00298411608080217
Position 17366: 0.002765895156012305
Position 17499: 0.002682170230856495
Position 14540: 0.0026156963937805366
Position 12471: 0.002600639425641804
Position 17538: 0.002470482146035931
Position 6809: 0.002272849305568548
Position 14824: 0.002250814717866938
Position 20499: 0.0021296678515136187
Position 5139: 0.0020866686511969825
Position 3: 0.002033781706792209
Position 1285: 0.0019854751082291552
Position 21063: 0.0019647750065745124
Position 10512: 0.0019191955548144139
Position 6403: 0.0018728776651694156
Position 13379: 0.001859849597634004
Position 5952: 0.0018015226110568228
Position 265: 0.0017637880368451299
Position 9162: 0.0017312317434724448
Position 21820: 0.0015481416452970001
Position 19767: 0.001540984906110101
Position 4572: 0.001462347727143688
Position 12222: 0.001385910239213745
Position 1679: 0.0012752870718606784
Position 11884: 0.0012737998028474519
Position 2428: 0.001174748174235685
Position 9858: 0.0010672052335454548
Position 1698: 0.0009472593384764545
Position 7282: 0.0009014390949457277
Position 3397: 0.0008740430357901685
Position 10124: 0.0008592379759378699
Position 16747: 0.000851862403760324
Position 5682: 0.0008141384343205288
Position 9602: 0.0007899418629627401
Position 14565: 0.0007423857823270501
Position 9425: 0.000724081002718983
Position 20233: 0.0006705526177415958
Position 6798: 0.0006568819781052772
Position 16752: 0.0006245878460168209
Position 17824: 0.0005233503894058563
Position 136: 0.0004888272664787948
Position 339: 0.00048122369008096586
Position 11448: 0.0004580100221970182
Position 7278: 0.00042596580608006033
Position 2936: 0.0003749428792539559
Position 15813: 0.0003670713348817957
Position 2439: 0.00035550982863874703
Position 12500: 0.0003380058164133632
Position 2525: 0.00033683294285007787
Position 7100: 0.0003272546581178971
Position 384: 0.0003223469121167464
Position 10004: 0.00031149286867060026
Position 7269: 0.0003089161823991827
Position 1382: 0.00030285594150429286
Position 14770: 0.0003027654432082663
Position 5170: 0.00030229809868672426
Position 14795: 0.00029578729415058106
Position 6492: 0.0002894611652847877
Position 4578: 0.00028537021326775536
Position 7217: 0.00028168500155025325
Position 464: 0.0002616274594666501
Position 12243: 0.0002595092572481081
Position 4965: 0.0002510297045179732
Position 389: 0.0002469001120144244
Position 2144: 0.0002463867449527823
Position 179: 0.00023698507863189223
Position 12172: 0.00022802609454173128
Position 20372: 0.0002265606572414182
Position 6469: 0.00021784693409463747
Position 7633: 0.0002158159245229885
Position 14905: 0.00017895938375816147
Position 2129: 0.00016352593223558357
Position 12202: 0.00016209671821499822
Position 80: 0.00015951019783369918
Position 17357: 0.0001448444266484124
Position 14912: 0.00014351384187711138
Position 13990: 0.00014299488644021888
Position 3986: 0.00013958337163606893
Position 11830: 0.00013877244809391224
Position 1840: 0.00013623578735474714
Position 1687: 0.0001361983446051085
Position 2730: 0.00013224032176614774
Position 2795: 0.00012868748044655612
Position 12193: 0.00012618221980538165
Position 12264: 0.00011946438032341707
Position 1887: 0.00011653468663377823
Position 1719: 0.00011093507629871898
Position 13845: 0.00011061311485017437
Position 19674: 0.0001105178375529839
Position 8231: 9.770983574387087e-05
Position 1854: 9.710499690084025e-05
Position 271: 9.33962719646029e-05
Position 1499: 9.143877772493659e-05
Position 12053: 9.094354424139155e-05
Position 20449: 8.738724787883128e-05
Position 6995: 8.547028606382178e-05
Position 9572: 8.508312513192464e-05
Position 12452: 8.337508967559096e-05
Position 20399: 8.329069726338971e-05
Position 5201: 8.147006660082882e-05
Position 13892: 7.559134435253176e-05
Position 7302: 7.124985421667683e-05
Position 3248: 7.042444614517853e-05
Position 7799: 6.746482709156588e-05
Position 2959: 6.522700460688936e-05
Position 73: 6.498523077263122e-05
Position 2951: 6.383557374609157e-05
Position 9974: 5.897904377351386e-05
Position 6392: 5.726674958418858e-05
Position 7045: 5.709563122237854e-05
Position 4183: 5.615067500246896e-05
Position 3254: 5.3060641446143174e-05
Position 13887: 5.118409570602182e-05
Position 2813: 4.795146377468487e-05
Position 6766: 4.748299697872231e-05
Position 2452: 4.7164730583624255e-05
Position 4155: 4.7102586944819425e-05
Position 14471: 4.6938933789897786e-05
Position 13453: 4.4161693503978886e-05
Position 14208: 4.2464833163860764e-05
Position 63: 3.895599360938619e-05
Position 2798: 3.76810787966214e-05
Position 5125: 3.673813390009456e-05
Position 522: 3.6644114259627743e-05
Position 7477: 3.5671457516837876e-05
Position 346: 3.543686836890477e-05
Position 1214: 3.426857319064149e-05
Position 1190: 3.2177042522903995e-05
Position 7720: 3.120326987352577e-05
Position 155: 3.089643648893705e-05
Position 11902: 2.8707828053457598e-05
Position 2818: 2.761115023402246e-05
Position 2945: 2.7415093876994422e-05
Position 2692: 2.7164205376559383e-05
Position 1013: 2.3406037176128132e-05
Position 17376: 2.2928043387366794e-05
Position 7037: 2.2458821280083526e-05
Position 171: 2.137799389578926e-05
Position 2676: 2.085842904673095e-05
Position 1229: 1.9850730690816492e-05
Position 14779: 1.9240612016515085e-05
Position 244: 1.918470377989798e-05
Position 7349: 1.8701916309648054e-05
Position 7257: 1.8111784088012623e-05
Position 6993: 1.7494355941946807e-05
Position 13789: 1.5853686704977955e-05
Position 2636: 1.4263247094852431e-05
Position 507: 1.3635058641532645e-05
Position 1234: 1.2528708561387138e-05
Position 394: 1.2397299686743495e-05
Position 2338: 1.2162458767052487e-05
Position 12058: 1.2094627385445448e-05
Position 2595: 1.2009501785110892e-05
Position 14300: 1.1796420415623086e-05
Position 2919: 1.1597453300517866e-05
Position 2923: 1.123757396106844e-05
Position 11866: 1.0780444304287238e-05
Position 2732: 1.052184962957717e-05
Position 277: 1.0102220354575945e-05
Position 6262: 9.948435186134088e-06
Position 337: 9.915424788378395e-06
Position 7371: 9.484890351602415e-06
Position 419: 9.102375242975491e-06
Position 240: 9.088343094610585e-06
Position 7: 8.95919368360055e-06
Position 600: 8.822709595081903e-06
Position 205: 8.771341618071452e-06
Position 2836: 8.577262896543745e-06
Position 7049: 8.483912388464932e-06
Position 2182: 8.406474627128983e-06
Position 2921: 8.298284028553416e-06
Position 7212: 7.565960561450764e-06
Position 1453: 7.139793091542086e-06
Position 3882: 7.124674348560958e-06
Position 443: 7.061101261920548e-06
Position 7432: 6.9997784972378135e-06
Position 2131: 6.96699663977332e-06
Position 2940: 6.583624612665984e-06
Position 932: 6.583012884525985e-06
Position 2834: 6.373299086314444e-06
Position 5866: 6.320594640017289e-06
Position 3845: 5.855610610089413e-06
Position 3235: 5.84675667958939e-06
Position 1024: 5.7142161913849335e-06
Position 3837: 5.614941649884203e-06
Position 147: 5.178986045734261e-06
Position 1940: 5.104359725448213e-06
Position 1481: 5.056915134311111e-06
Position 7053: 5.015350479094426e-06
Position 670: 4.817719177589867e-06
Position 1386: 4.640499867281112e-06
Position 2862: 4.381999509777943e-06
Position 344: 4.375195027531139e-06
Position 1754: 4.1891847658733276e-06
Position 1770: 4.188092340313992e-06
Position 6273: 4.1704221159873615e-06
Position 18999: 3.943160179420949e-06
Position 3908: 3.930678986346558e-06
Position 1822: 3.7668076681999577e-06
Position 1066: 3.7275877154396615e-06
Position 160: 3.7208320837533943e-06
Position 434: 3.6751006004280352e-06
Position 217: 3.627212077292133e-06
Position 1622: 3.142525147941143e-06
Position 3152: 3.0358034879134287e-06
Position 2498: 2.6928356663211765e-06
Position 17493: 2.6748975730229355e-06
Position 838: 2.4989376928469197e-06
Position 4553: 2.38182019947809e-06
Position 11907: 2.2060027039753227e-06
Position 3283: 2.1912533942520666e-06
Position 14307: 2.1510655147143208e-06
Position 13925: 2.0110581233509994e-06
Position 1931: 1.9311643928817577e-06
Position 13965: 1.8366090895156834e-06
Position 4257: 1.7891574166349129e-06
Position 20917: 1.7781917300361955e-06
Position 1089: 1.673729939831221e-06
Position 1224: 1.557597525330079e-06
Position 2333: 1.474955599315555e-06
Position 5256: 1.4527453858201139e-06
Position 1068: 1.3893920330213029e-06
Position 3226: 1.3652913890473833e-06
Position 2029: 1.3100168692957624e-06
Position 755: 1.3045006922659011e-06
Position 1184: 1.3027325049920416e-06
Position 4337: 1.2813400083872023e-06
Position 5270: 1.23809397192322e-06
Position 2671: 1.2193674808689202e-06
Position 3930: 1.1822857707821449e-06
Position 188: 1.1785410352018104e-06
Position 8917: 1.1497840186699972e-06
Position 3870: 1.1323686087373422e-06
Position 15194: 1.11707444315082e-06
Position 4321: 1.011469761896832e-06
Position 15025: 9.759339214824943e-07
Position 3457: 9.312534936749579e-07
Position 1748: 8.990953760093214e-07
Position 584: 8.725276368747336e-07
Position 6128: 8.332042143725097e-07
Position 406: 7.907001316917525e-07
Position 1104: 7.795604332322808e-07
Position 6489: 6.404019818761956e-07
Position 3848: 6.323206726352127e-07
Position 5665: 6.084672422039742e-07
Position 1471: 5.958989819722331e-07
Position 2078: 5.795755157511953e-07
Position 5100: 5.637567624789565e-07
Position 17069: 5.497517168769422e-07
Position 1000: 5.433778771556019e-07
Position 1401: 5.391677455891127e-07
Position 3914: 5.233643567018113e-07
Position 2297: 5.061730772334995e-07
Position 6091: 4.948954211059965e-07
Position 3895: 4.895565651287903e-07
Position 12282: 4.840718619451064e-07
Position 682: 4.6445851700523666e-07
Position 12483: 4.605288007289432e-07
Position 4004: 4.1303439535456333e-07
Position 259: 4.12677275663605e-07
Position 6072: 4.058132870513908e-07
Position 5660: 4.0140827418389634e-07
Position 574: 3.7360404428815025e-07
Position 12114: 3.3149999422498053e-07
Position 5490: 3.1979538736669786e-07
Position 3843: 3.110408135313101e-07
Position 3918: 3.0955453288829096e-07
Position 20490: 2.7505862976446177e-07
Position 11749: 2.3370587029788176e-07
Position 14303: 2.266999564395341e-07
Position 4026: 2.193927502171459e-07
Position 13610: 2.1109197337132763e-07
Position 12297: 1.9155823899291938e-07
Position 13503: 1.3699742439097277e-07
Position 13439: 1.1698661231995339e-07
Position 13752: 1.08294112437788e-07
Position 4057: 1.0154489507864971e-07
Position 12098: 9.240075624455637e-08
Position 12010: 6.228009314657458e-08
Position 2256: 3.3933180762632276e-08
Position 7342: 3.100348180245301e-08
Position 2543: 2.828039281581461e-08
Position 786: 2.0367564084626536e-08
Position 969: 1.3358368450367326e-08
Position 1329: 9.32606547858774e-09
Position 7325: 8.889277748061743e-09
Position 875: 8.848153697486652e-09
Position 7391: 8.489358236605928e-09
Position 6953: 4.66529408390921e-09
Position 7314: 4.535563902913255e-09
Position 7087: 3.1711671010951075e-09
Position 2505: 4.0531295233107223e-10
Position 12330: 3.4775367485748536e-10
Position 2562: 2.4002441384363e-10
Position 7194: 1.4433829879797028e-10
Position 7201: 1.41410373523904e-10
Position 4308: 9.791843226829529e-12
Position 868: 8.732830715895086e-12
Position 845: 2.8949920527333064e-12
Position 447: 4.1392362408962184e-13
Position 703: 8.528864349414327e-14
Position 825: 7.166227126867826e-14
Position 4024: 9.589964730206036e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3734: 0.9946684443257251
Position 11712: 0.993448093813156
Position 12009: 0.9913511386772446
Position 6909: 0.9903586032017967
Position 1998: 0.9863277542015397
Position 20221: 0.9767532008764103
Position 15024: 0.9727833340040497
Position 14746: 0.8874154682750002
Position 6685: 0.8829748981609975
Position 19673: 0.6803333657339105
Position 19832: 0.48149894446840996
Position 17278: 0.39042260001969564
Position 11072: 0.2295902282245887
Position 9349: 0.2025137705544473
Position 18746: 0.1887340710752055
Position 16626: 0.15775485381350873
Position 19606: 0.14361562070976458
Position 9254: 0.10608737101037269
Position 17244: 0.1035904596411594
Position 20786: 0.09960055356078935
Position 4013: 0.06934972932878868
Position 217: 0.063239396050532
Position 9161: 0.057128470775078606
Position 5951: 0.05538947800931122
Position 9233: 0.054288224846057796
Position 14823: 0.0537770875433638
Position 17287: 0.05000397936331217
Position 6359: 0.0423617361737489
Position 14065: 0.03629634882265864
Position 6722: 0.03395680873060368
Position 6704: 0.03329089772126324
Position 19659: 0.033119828589000096
Position 14420: 0.03131764587923195
Position 16576: 0.030358994765163155
Position 20992: 0.02845902641978306
Position 20964: 0.02277643783654916
Position 4082: 0.022190639355810622
Position 11341: 0.02049333256795106
Position 17306: 0.019687938532394905
Position 19852: 0.019481268077449182
Position 19135: 0.01677300901670694
Position 17260: 0.016471728257247523
Position 4456: 0.015719615959972462
Position 19621: 0.014651994142768885
Position 4428: 0.014110025238480166
Position 21686: 0.012384491935447056
Position 20842: 0.011860850077997663
Position 14664: 0.01180496647334221
Position 8751: 0.010339914708668768
Position 9028: 0.010247900755569856
Position 9905: 0.009800571714242326
Position 11130: 0.009593135180828367
Position 9213: 0.009290754886098925
Position 2343: 0.009259006154214773
Position 13709: 0.008874521531605301
Position 2661: 0.008385496741058106
Position 11990: 0.008355627412086501
Position 9299: 0.0077989865592558456
Position 9068: 0.007717675385883924
Position 21148: 0.007546288268093514
Position 12378: 0.007314832745848811
Position 11326: 0.007152971714892577
Position 21672: 0.0069887107443248105
Position 21759: 0.00670366455276794
Position 18693: 0.006512905801407046
Position 17246: 0.006366802669108891
Position 6938: 0.006087704869853858
Position 19074: 0.006060192644597542
Position 11745: 0.0059245619535087364
Position 2008: 0.005569408927796864
Position 234: 0.005307303719672208
Position 11536: 0.005187980291074249
Position 4103: 0.005107175129866947
Position 2040: 0.004970078619225679
Position 2277: 0.004855580695330233
Position 264: 0.004840868115901753
Position 9286: 0.004829144726485319
Position 5001: 0.004660881066151644
Position 3708: 0.004504674365666915
Position 3930: 0.00443105564279046
Position 18047: 0.004270129157396905
Position 1582: 0.004258933549472508
Position 19696: 0.004043804071465903
Position 10996: 0.00400783121764144
Position 18297: 0.003910645975542556
Position 18904: 0.003798301816091196
Position 1783: 0.003591046257094028
Position 8998: 0.003242286205421467
Position 4057: 0.003115348181622468
Position 16437: 0.0031139133138070184
Position 17203: 0.0030856899920771257
Position 3908: 0.0030634153645172383
Position 9530: 0.003010457198963591
Position 21046: 0.0027575085918435526
Position 16587: 0.002607173650813446
Position 19865: 0.0026057574971143347
Position 21897: 0.002605004929240061
Position 237: 0.0025687851440820684
Position 2246: 0.0025209730648678313
Position 21014: 0.002470577019708556
Position 19933: 0.002468381099553866
Position 3965: 0.002466999110125264
Position 14070: 0.0024206492915790274
Position 4146: 0.002411816183319549
Position 11480: 0.0023317092735741533
Position 16545: 0.00231872301293206
Position 20490: 0.0023029030484003226
Position 14441: 0.0022513987731265788
Position 868: 0.0022374215714481265
Position 14807: 0.0021185087526441647
Position 2847: 0.0020947847068449265
Position 9147: 0.0020584209961288643
Position 11567: 0.002049543383607684
Position 19140: 0.001962622321662922
Position 2708: 0.0019353578661441713
