Gene = ENSDARG00000103966
index = 765
Annotated 5SS: [ 127  303 2953 3175 3366]
Annotated 3SS: [ 219 2844 3114 3299 3844]
SMsplice 5SS: [ 127  303 3175]
SMsplice 3SS: [ 219 2844 3299]
top_k =  1000
Partition function (log Z): -3.9554250423735753

Sorted 5' Splice Sites (High to Low Probability):
Position 127: 0.9645164719806596
Position 303: 0.9225899782812087
Position 3175: 0.6724808730725141
Position 3366: 0.11745791954750759
Position 2953: 0.07452825765407765
Position 1942: 0.06484681271791663
Position 3679: 0.056231666877705526
Position 3208: 0.05192172636428974
Position 869: 0.035252889757607646
Position 767: 0.02913583220511853
Position 324: 0.02141562711399342
Position 3203: 0.020703906644148676
Position 3706: 0.006575665191564181
Position 3152: 0.0059026459847222644
Position 757: 0.005852301120222223
Position 3362: 0.004416529810265579
Position 2955: 0.003942843356182793
Position 2934: 0.0035886101380835575
Position 2754: 0.002720142424496413
Position 3959: 0.002712697312712178
Position 3433: 0.0025810934212791895
Position 745: 0.0025092552889055043
Position 154: 0.00235715837538454
Position 3023: 0.0022341091869727972
Position 3039: 0.0021241893540841425
Position 308: 0.002064700629808874
Position 3223: 0.0020482141661880083
Position 3991: 0.0017932606255939172
Position 1786: 0.0013518453296046716
Position 3184: 0.0012533996281059129
Position 4029: 0.0010406348816821914
Position 2118: 0.0008331855537649568
Position 419: 0.0007835266743388881
Position 2866: 0.0007512387051621292
Position 345: 0.0007131726497607023
Position 3032: 0.0007016248483378651
Position 3003: 0.0006670738786977413
Position 1202: 0.0006504856725768496
Position 3196: 0.0006295512804134956
Position 283: 0.0006220622674129225
Position 3985: 0.0005908183912143883
Position 2750: 0.0005884321926021767
Position 2906: 0.0005017335946663536
Position 1601: 0.0004547060585086032
Position 1396: 0.00039873525064601533
Position 292: 0.0003886614860058028
Position 1399: 0.00028019553890383216
Position 1423: 0.00027470457401540093
Position 357: 0.0002641551354457138
Position 1730: 0.0002592357497662476
Position 1183: 0.00023392463454633683
Position 3948: 0.00021524840112890312
Position 1700: 0.00021140364667715798
Position 96: 0.00020452542317105386
Position 1975: 0.000173909770603046
Position 384: 0.000169673872710003
Position 3406: 0.00015360636383591024
Position 2482: 0.00011018223046313765
Position 902: 9.906392313661803e-05
Position 276: 9.486025274015072e-05
Position 880: 8.016546251855944e-05
Position 1993: 7.826782537131103e-05
Position 3445: 7.169807283787256e-05
Position 3415: 6.798717803117549e-05
Position 3057: 6.457381235272923e-05
Position 1266: 5.4558826374742475e-05
Position 3931: 5.4187669541795366e-05
Position 172: 5.023929497754683e-05
Position 451: 4.460714999962054e-05
Position 2414: 4.171556929944337e-05
Position 3914: 4.031682187915535e-05
Position 1211: 3.619574249883147e-05
Position 1667: 2.9905951851651554e-05
Position 258: 2.55775481481673e-05
Position 786: 1.9521287966442407e-05
Position 3069: 1.7704673916099376e-05
Position 235: 1.649324042834289e-05
Position 3067: 1.6077492984499416e-05
Position 2701: 1.3897108188206389e-05
Position 2100: 9.24282455919579e-06
Position 3995: 8.362174844060849e-06
Position 910: 7.713319145694912e-06
Position 1384: 7.395282964061493e-06
Position 966: 6.221887706990391e-06
Position 177: 6.221642816237655e-06
Position 703: 6.115222775481835e-06
Position 796: 4.916773095305176e-06
Position 1593: 4.493364423392507e-06
Position 164: 4.4387196682363105e-06
Position 2090: 3.883533166042747e-06
Position 2105: 3.688896520440948e-06
Position 1709: 3.41908194950222e-06
Position 195: 2.967649961147988e-06
Position 37: 2.421152454396463e-06
Position 2810: 1.0995134947928932e-06
Position 449: 5.891246350896913e-07
Position 3610: 4.0970213439528156e-07
Position 3001: 3.958703420428691e-07
Position 73: 2.850390010896775e-07
Position 2122: 2.1896140495759476e-07
Position 482: 1.582537658815342e-07
Position 21: 9.205418195473273e-08
Position 202: 8.199948662907052e-08
Position 458: 5.755969099862536e-08
Position 206: 2.831881450713405e-08
Position 1165: 1.4529398422969883e-08
Position 1238: 1.3168965783829899e-08
Position 613: 8.99408230023756e-09
Position 651: 8.376832371567019e-09
Position 3655: 3.06544726036383e-09
Position 623: 1.0200422562589535e-09
Position 204: 1.438543707007779e-10
Position 618: 1.7537569505744053e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3299: 0.8398899229330913
Position 2844: 0.8355552448802361
Position 219: 0.774891882691323
Position 214: 0.14525844083434034
Position 3114: 0.09599003863417419
Position 3806: 0.08706523826347987
Position 3844: 0.07159817885707292
Position 667: 0.058264315135535275
Position 1831: 0.05507417467219781
Position 3535: 0.03714345515545431
Position 3506: 0.012183094865255971
Position 639: 0.011630830186677987
Position 2699: 0.009155149147261918
Position 4103: 0.008806938224016044
Position 1889: 0.006524553695600889
Position 2877: 0.0060503275338589894
Position 3269: 0.0058442086845483686
Position 3854: 0.00505348135311948
Position 1642: 0.005008176717717152
Position 2757: 0.004959287040224597
Position 3458: 0.0034596850025462324
Position 3901: 0.0028466654688396654
Position 3634: 0.002568523292172546
Position 3483: 0.002054981689668083
Position 3120: 0.0019429393579430336
Position 1335: 0.0014235410331068469
Position 3018: 0.0013919819674697647
Position 3575: 0.0012206047705014768
Position 3866: 0.0008245374106757076
Position 3860: 0.0005943913189509366
Position 3244: 0.0005281467115468175
Position 3431: 0.00042303129860868697
Position 3067: 0.0003484088101591975
Position 1666: 0.0003421125564806068
Position 1806: 0.00033517755212781
Position 1081: 0.00030043795505297884
Position 243: 0.00029918465582086227
Position 2862: 0.0002988640166467255
Position 384: 0.00024129765948637435
