Gene = ENSDARG00000042025
index = 250
Annotated 5SS: [ 181 2324 6414]
Annotated 3SS: [2165 6067 9804]
SMsplice 5SS: [ 181 2324]
SMsplice 3SS: [2165 9804]
top_k =  1000
Partition function (log Z): -4.965326135863706

Sorted 5' Splice Sites (High to Low Probability):
Position 2324: 0.999839703729486
Position 181: 0.5378577076308642
Position 7080: 0.3764541046049499
Position 6414: 0.33264452771121134
Position 228: 0.26058494625164047
Position 447: 0.09641347883578186
Position 394: 0.06517866674816339
Position 3609: 0.05502676693034171
Position 3684: 0.04596343054594701
Position 1573: 0.04436953492048848
Position 6210: 0.028357182497962374
Position 6304: 0.02727205044479272
Position 3415: 0.016619573226546797
Position 3746: 0.012417894537237767
Position 240: 0.011101262003317671
Position 4242: 0.010443645263223836
Position 4824: 0.010413766052332494
Position 5586: 0.009667176144825419
Position 9655: 0.00931389438622988
Position 7925: 0.008740698001227594
Position 2895: 0.008515280771426418
Position 9293: 0.007835736151005954
Position 6520: 0.007724235977064619
Position 9613: 0.0075163381461896064
Position 6201: 0.006262674045225785
Position 609: 0.0060624310914769945
Position 7072: 0.00578979062500515
Position 6418: 0.005130993568652615
Position 9490: 0.004738701962811023
Position 109: 0.004170531544953075
Position 3421: 0.003611229221077609
Position 7099: 0.0034620527964938186
Position 212: 0.003367227394268162
Position 400: 0.0032530444387364613
Position 3495: 0.0028373330755125242
Position 4609: 0.002582601824818229
Position 1971: 0.0025715692292658573
Position 10037: 0.0025668372428182076
Position 1844: 0.002511908791083432
Position 2014: 0.001941090137517477
Position 1610: 0.0018309539453400497
Position 1093: 0.001716568105228691
Position 1551: 0.0017145016502833265
Position 4405: 0.001512817060168602
Position 461: 0.0012611133424386418
Position 7123: 0.0011551632473987016
Position 3237: 0.0009869379004364904
Position 295: 0.000938025166371516
Position 480: 0.0008776341232088092
Position 7393: 0.0008254610963416118
Position 207: 0.0007179052822513897
Position 7265: 0.0006746862504771514
Position 1959: 0.0006348182406200223
Position 5616: 0.0005808606556176399
Position 6214: 0.000548362619265372
Position 6174: 0.0005328168375617569
Position 9932: 0.0004673792388581214
Position 156: 0.0004469065004932507
Position 3365: 0.00034171443487054557
Position 271: 0.0003141176240672074
Position 473: 0.00029687270341416605
Position 4582: 0.00026546620089644565
Position 1973: 0.00024986629183878074
Position 1605: 0.00023665297165105075
Position 118: 0.0002313986343528898
Position 888: 0.000184812234290766
Position 2492: 0.0001743115577876529
Position 307: 0.00016157380418979031
Position 2886: 0.00016068458209299817
Position 171: 0.0001437234668767686
Position 289: 0.00013117421909588614
Position 512: 0.00012513201412663906
Position 681: 0.00012134335516886641
Position 578: 0.00011782652012259282
Position 1068: 0.00011353442543044008
Position 3733: 9.269348376573955e-05
Position 302: 9.050358968346089e-05
Position 6791: 8.642155269132935e-05
Position 848: 8.57251153642869e-05
Position 5892: 7.609317185205939e-05
Position 5466: 6.793542917211014e-05
Position 3568: 5.533828520438325e-05
Position 1186: 5.43705875587972e-05
Position 4197: 5.1717523801558856e-05
Position 3295: 4.8282913854647875e-05
Position 601: 4.5358670284907814e-05
Position 1794: 3.969255659231227e-05
Position 616: 3.910830789677408e-05
