Gene = ENSDARG00000100331
index = 709
Annotated 5SS: [269]
Annotated 3SS: [4022]
SMsplice 5SS: [269]
SMsplice 3SS: [4022]
top_k =  1000
Partition function (log Z): -6.2106215275729095

Sorted 5' Splice Sites (High to Low Probability):
Position 269: 0.9868954672743889
Position 3654: 0.031450384780404336
Position 2840: 0.02519525786210639
Position 2172: 0.01821889324562811
Position 1125: 0.016119258961610143
Position 2147: 0.01334228947713167
Position 1335: 0.010932238392925486
Position 2362: 0.010450574249675047
Position 1266: 0.008966638168285431
Position 3543: 0.008693920492352883
Position 2443: 0.008222700351953252
Position 2870: 0.007759565265769745
Position 3611: 0.006195291429904166
Position 4096: 0.004781778468154683
Position 954: 0.004105195508595847
Position 1870: 0.003936810365343746
Position 229: 0.003708026109672736
Position 490: 0.0035181689524087564
Position 3547: 0.003218008842537066
Position 4245: 0.0031682021024357896
Position 3769: 0.002561886799454605
Position 2529: 0.0018021419449425326
Position 1927: 0.0017107962877805057
Position 377: 0.0014360055957461158
Position 257: 0.0013551670462416056
Position 1468: 0.0013473921379648815
Position 1162: 0.0013275292210440685
Position 276: 0.0013242138237986143
Position 400: 0.0009707278303521272
Position 212: 0.0009060550247771478
Position 1935: 0.0008167561220198847
Position 142: 0.0007543280445516703
Position 2705: 0.0007258463886784073
Position 739: 0.0005904397694393707
Position 1581: 0.000523457967476096
Position 1032: 0.0005063895991781328
Position 1279: 0.00048289353020731726
Position 4194: 0.0004286960371854934
Position 3587: 0.00039938357621343624
Position 4115: 0.0003479040580719553
Position 2700: 0.00033141570191107494
Position 1351: 0.0002621121906880131
Position 743: 0.00025764986680915276
Position 122: 0.0002569625211152756
Position 2098: 0.00022127503925894418
Position 283: 0.00021955069124525374
Position 2489: 0.0002139561139496948
Position 3341: 0.00018640387015263373
Position 4210: 0.00018273266835853566
Position 2502: 0.00017095931318774035
Position 962: 0.0001700874380692719
Position 1129: 0.00016295487026031757
Position 1359: 0.00014357480471793282
Position 1331: 0.0001433456611528458
Position 250: 0.0001265722685531246
Position 514: 0.0001256534336711104
Position 287: 0.00011298376784505827
Position 3530: 0.0001076449336276918
Position 4100: 0.00010534875695445999
Position 279: 9.80516402331157e-05
Position 2955: 9.32318083735036e-05
Position 3414: 9.130181658400494e-05
Position 2648: 8.884513570730232e-05
Position 533: 8.428961808646076e-05
Position 1121: 8.060109821339425e-05
Position 2515: 8.059774648860921e-05
Position 1270: 7.925365031507331e-05
Position 788: 7.834927205869644e-05
Position 1355: 7.56250481722108e-05
Position 389: 7.247991611447768e-05
Position 1097: 6.924949785029666e-05
Position 983: 6.680704351442031e-05
Position 879: 6.434223641375045e-05
Position 950: 5.7230902897786674e-05
Position 498: 5.555991712742062e-05
Position 1101: 5.5457271203467826e-05
Position 522: 5.536429882273557e-05
Position 2533: 5.338175808179504e-05
Position 1384: 5.313536175669026e-05
Position 1298: 5.088570605090616e-05
Position 2671: 4.913499820193525e-05
