Gene = ENSDARG00000102051
index = 739
Annotated 5SS: [124 265]
Annotated 3SS: [198 347]
SMsplice 5SS: [124 265]
SMsplice 3SS: [198 347]
top_k =  1000
Partition function (log Z): -4.1973625085911666

Sorted 5' Splice Sites (High to Low Probability):
Position 124: 0.9898818999513608
Position 265: 0.6703920018532301
Position 109: 0.0013673513002208674
Position 93: 0.0010295426439730301
Position 107: 0.0009087687310565701
Position 128: 0.0008267874124578898
Position 230: 0.0006684209179246696
Position 91: 0.00030974076330329495
Position 208: 2.3307232035894804e-05
Position 147: 1.9529088745931643e-05
Position 173: 5.555596357772317e-06
Position 456: 3.490972011604564e-06
Position 79: 2.949895017766464e-06
Position 11: 2.9386247278636277e-06
Position 375: 2.4413762675917944e-06
Position 304: 6.96186417069809e-07
Position 319: 3.490885414315426e-07
Position 4: 1.5747249065174998e-07
Position 192: 1.1204554769261354e-07
Position 17: 1.0427839686850394e-07
Position 195: 7.179596916253058e-08
Position 348: 4.454444555357941e-08
Position 403: 7.969059367491177e-09
Position 190: 4.398016465252727e-09
Position 370: 1.8477770273503089e-09
Position 360: 1.6352370354192693e-09
Position 364: 8.582968012514777e-10
Position 323: 5.06847975602273e-10
Position 357: 9.635256426214982e-11
Position 338: 4.457178192347431e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 198: 0.9641589276733564
Position 347: 0.6986377221297708
Position 375: 0.0024249924258709717
Position 357: 0.00016103434152927562
Position 511: 3.574126810873304e-05
Position 370: 9.44942127547285e-06
Position 219: 9.106950158471304e-06
Position 300: 3.1047253416047375e-06
Position 379: 1.9075292057966026e-06
Position 319: 1.1009447948042667e-06
Position 312: 8.774162912212842e-07
Position 304: 5.806779940521226e-07
Position 230: 3.462459508205854e-07
Position 260: 3.1792871087906304e-07
Position 323: 2.878888490461698e-07
Position 385: 2.2770744767312975e-07
Position 388: 1.3586002897333257e-07
Position 302: 8.966765590133328e-08
Position 450: 8.931446013701326e-08
Position 265: 8.002795317318496e-08
Position 415: 4.336117476599218e-08
Position 409: 4.1934251458442005e-08
Position 269: 3.981847517197338e-08
Position 397: 1.7312127979599232e-08
Position 399: 8.828555923767589e-09
Position 418: 5.729765061518244e-09
Position 98: 1.6450048467948276e-09
Position 107: 2.015642388264705e-10
Position 67: 9.860418472887597e-11
Position 147: 2.3153806274809112e-11
Position 128: 2.1653749863729288e-11
Position 156: 7.385460531992449e-12
Position 136: 1.8856235077897134e-13
