Gene = ENSDARG00000000542
index = 1
Annotated 5SS: [  609  3936 26120 26547]
Annotated 3SS: [ 3327 25917 26310 27728]
SMsplice 5SS: [  609 26120 26547]
SMsplice 3SS: [25917 26310 32226]
top_k =  1000
Partition function (log Z): -9.596237245782351

Sorted 5' Splice Sites (High to Low Probability):
Position 26547: 0.99730802320431
Position 26120: 0.9484988892993933
Position 609: 0.6941707880607457
Position 8552: 0.30882701182234307
Position 747: 0.25299206056336515
Position 3936: 0.16997297945610204
Position 12766: 0.16451904273787882
Position 12962: 0.15832647768737074
Position 9478: 0.10885229277378522
Position 31416: 0.10098159260723712
Position 16752: 0.08737242868541219
Position 29230: 0.06249801844954414
Position 26150: 0.05097128127877953
Position 29289: 0.05061968117079155
Position 12686: 0.0464128408254791
Position 9503: 0.025991863179571865
Position 28058: 0.023777810373592483
Position 961: 0.023668303156968818
Position 3230: 0.02272355839129807
Position 30208: 0.017289871245061247
Position 1413: 0.014330723424320303
Position 29319: 0.014128131733610138
Position 323: 0.013765511460541875
Position 30738: 0.013521520992368731
Position 29778: 0.01303090065850988
Position 29309: 0.013008142015551217
Position 12691: 0.011318664984867794
Position 12588: 0.00921746931582542
Position 12679: 0.007879022506569697
Position 10216: 0.007349355652466491
Position 389: 0.007200467718771118
Position 12774: 0.006649070714124289
Position 32046: 0.00644171399191407
Position 28610: 0.006049160293530904
Position 12698: 0.005893472754832094
Position 312: 0.005741454789339814
Position 10881: 0.005354262775240222
Position 251: 0.004988171004911588
Position 28299: 0.0048186269996925175
Position 30640: 0.004207679566865599
Position 29338: 0.0041870392286396715
Position 32040: 0.004058495598757989
Position 1394: 0.003862867879449778
Position 28405: 0.0037802165138532805
Position 3280: 0.0035692140167032775
Position 29313: 0.003468898547628262
Position 3614: 0.00310091088858568
Position 3548: 0.0028637222755297288
Position 4595: 0.0025393750457979166
Position 1389: 0.0022061572490720913
Position 7043: 0.00201521087623582
Position 28088: 0.0017751268787899925
Position 9547: 0.0016729062358147948
Position 3193: 0.001650906339048071
Position 2414: 0.0012983452911085218
Position 1398: 0.0011947791881754754
Position 27800: 0.0010510129475812585
Position 1174: 0.0009913181105376978
Position 26576: 0.0009709657061493272
Position 28034: 0.000842936801196352
Position 3288: 0.0007286848027145145
Position 3697: 0.0007247137008594113
Position 361: 0.0007186675836775452
Position 3515: 0.0007001649810909244
Position 28388: 0.0006878009891240958
Position 30759: 0.0006508943698303296
Position 9238: 0.0004750832910302493
Position 30091: 0.0004429323695434245
Position 10944: 0.0004344075553853198
Position 2114: 0.0003941228511417807
Position 27852: 0.00038660726708325115
Position 29342: 0.00031605249014529874
Position 4612: 0.00028272065418882657
Position 28319: 0.0002450540181618689
Position 9866: 0.00022110781572680545
Position 7638: 0.00021687786193820275
Position 7689: 0.0002044242610070652
Position 5410: 0.00018678392581326607
Position 27860: 0.00018645166890257203
Position 1602: 0.00018433640949641535
Position 28426: 0.00017005590050198297
Position 1008: 0.00015766214997728098
Position 215: 0.0001573503086329196
Position 28177: 0.00012328720176718415
Position 26502: 0.00011947331842897178
Position 266: 0.000104334865815307
Position 35: 7.968393624490901e-05
Position 318: 7.47952621329602e-05
Position 551: 7.058609452662849e-05
Position 173: 5.166007422581379e-05
Position 871: 3.526128822465734e-05
Position 618: 3.345582049010956e-05
Position 761: 3.275042562448584e-05
Position 28597: 3.213517712462262e-05
Position 395: 2.9704814997222635e-05
Position 797: 2.9485198315664288e-05
Position 821: 2.186426061962853e-05
Position 1178: 1.827531541904083e-05
Position 28413: 1.5944570602828376e-05
Position 830: 1.5877306228153106e-05
Position 308: 1.565795022657758e-05
Position 1183: 1.3805526634399383e-05
Position 3215: 1.1700587028855006e-05
Position 488: 1.0612550466496115e-05
Position 1371: 1.0042502749921619e-05
Position 26486: 9.097864048083366e-06
Position 26582: 8.510140023212871e-06
Position 26518: 8.019221747926818e-06
Position 779: 7.950390150908025e-06
Position 2249: 7.718238073295386e-06
Position 670: 7.27434106821772e-06
Position 28416: 6.993215605357001e-06
Position 3350: 6.068492011784962e-06
Position 3224: 5.65698259544627e-06
Position 58: 4.179448743023831e-06
Position 557: 4.067119661334941e-06
Position 3259: 3.851724710900816e-06
Position 997: 3.4893590461651578e-06
Position 26903: 3.404641824977767e-06
Position 27894: 3.331203640584126e-06
Position 411: 3.290802001913513e-06
Position 28261: 3.1988158459724603e-06
Position 3365: 3.0975413481732996e-06
Position 331: 3.0941220767554786e-06
Position 290: 3.0820828997041965e-06
Position 1161: 2.5962000492111063e-06
Position 392: 2.427675301691085e-06
Position 3234: 2.4258876584366623e-06
Position 1229: 2.1935000220516094e-06
Position 643: 1.6088358794177147e-06
Position 1556: 1.2246376011211655e-06
Position 288: 1.0850137394752005e-06
Position 161: 8.529757012721412e-07
Position 2933: 8.10521456100265e-07
Position 118: 7.979552216324143e-07
Position 1441: 7.860497248815465e-07
