Gene = ENSDARG00000068036
index = 405
Annotated 5SS: [421]
Annotated 3SS: [2484]
SMsplice 5SS: [421]
SMsplice 3SS: [2484]
top_k =  1000
Partition function (log Z): -8.401304415068763

Sorted 5' Splice Sites (High to Low Probability):
Position 421: 0.9964477038511743
Position 2400: 0.021353388881579238
Position 229: 0.020304960556686086
Position 2351: 0.01632537825771024
Position 2304: 0.01570109456575421
Position 3107: 0.007917190639880754
Position 2559: 0.007093496012599378
Position 2393: 0.006983653977412334
Position 1631: 0.005735004722752808
Position 2616: 0.004276374967413433
Position 209: 0.002934193154575378
Position 425: 0.001043942857082102
Position 1427: 0.0010322348802294817
Position 691: 0.0009498697870369481
Position 844: 0.0008293349884232632
Position 821: 0.0008217915367356698
Position 2485: 0.0005958703851908613
Position 2264: 0.00047459020484648927
Position 405: 0.0004472194499430684
Position 2578: 0.00040015100249756065
Position 2268: 0.0003665557530146128
Position 711: 0.00035594630183467086
Position 2535: 0.0003486067391292463
Position 88: 0.0003132047718435725
Position 2246: 0.00030428132975440043
Position 97: 0.00025512151961388504
Position 672: 0.00023289022264650367
Position 2635: 0.00022621113993256378
Position 2542: 0.00022226513804279684
Position 2770: 0.00021774360826640226
Position 4: 0.00021746161274194725
Position 3098: 0.00020140905960971234
Position 447: 0.00019873945645412533
Position 2387: 0.00019806351915864707
Position 1580: 0.00018537654900629597
Position 824: 0.0001806880269516151
Position 2327: 0.00016785941825374893
Position 465: 0.00016196240463864462
Position 2341: 0.00013687732854333009
Position 860: 0.0001347775221831709
Position 2677: 0.0001149652879154235
Position 2682: 0.00011364268823336096
Position 2376: 0.00010823149739041007
Position 126: 0.00010094138309938259
Position 369: 0.00010017972635658479
Position 2957: 9.828135275913316e-05
Position 2368: 9.359677342386272e-05
Position 2322: 7.899286656864822e-05
Position 2284: 7.407378216361482e-05
Position 885: 7.198329245345389e-05
Position 136: 7.164074984960496e-05
Position 1489: 6.465584757840485e-05
Position 2302: 6.152910492125699e-05
Position 35: 5.9290388473931297e-05
Position 211: 5.7157410841850295e-05
Position 695: 5.443739556291127e-05
Position 2094: 4.986008543815233e-05
Position 264: 4.866046771643758e-05
Position 847: 4.638585537177091e-05
Position 687: 4.534265707358267e-05
Position 685: 4.426063851418585e-05
Position 452: 4.17128621432506e-05
Position 1435: 4.075100307699922e-05
Position 2428: 3.4804959644352035e-05
Position 2235: 3.0174652255825776e-05
Position 3038: 2.528992977042956e-05
Position 144: 2.2166410071905717e-05
Position 397: 1.9873219420293856e-05
Position 903: 1.9509645537871146e-05
Position 3116: 1.9359736858829245e-05
Position 2308: 1.8748994268762788e-05
Position 775: 1.7142681717608826e-05
Position 233: 1.6459233036125085e-05
