Gene = ENSDARG00000014148
index = 72
Annotated 5SS: [ 272 1492 1657]
Annotated 3SS: [1338 1575 2980]
SMsplice 5SS: [ 272 1492 1725 3190]
SMsplice 3SS: [1338 1575 2980 3331]
top_k =  1000
Partition function (log Z): -1.5520820415090968

Sorted 5' Splice Sites (High to Low Probability):
Position 272: 0.9283923548362982
Position 1492: 0.8860168538318607
Position 3190: 0.6794249056067618
Position 1725: 0.6029627037008752
Position 1657: 0.35041300961133004
Position 492: 0.11608485096110814
Position 1449: 0.10069457146772877
Position 448: 0.0640660172906254
Position 3493: 0.03545784536700462
Position 105: 0.025571811660910233
Position 1713: 0.016025677174669704
Position 3753: 0.008366659159501993
Position 2040: 0.006430176000998819
Position 1674: 0.005244185294436245
Position 3216: 0.005166325841208867
Position 908: 0.004844214951093173
Position 1669: 0.004578064630379462
Position 1916: 0.004305959917727841
Position 2236: 0.0033379482501790137
Position 284: 0.0024790064799910497
Position 1639: 0.0022225645070333517
Position 3157: 0.001767294165435448
Position 645: 0.0016652191855231345
Position 620: 0.0016477330826405751
Position 503: 0.001341145815138543
Position 862: 0.0013314517477903737
Position 1754: 0.0008718664942573691
Position 1265: 0.0008226278111803227
Position 543: 0.0007900928858849784
Position 2007: 0.0007798883463795524
Position 18: 0.0007461935326493389
Position 1496: 0.0006226486867883567
Position 481: 0.0006148635537321173
Position 2903: 0.0006143568071836178
Position 537: 0.0006110089601635564
Position 1701: 0.0006094052821066217
Position 265: 0.0005402858490800142
Position 548: 0.0005004487167655113
Position 596: 0.0004561377668944771
Position 3332: 0.0004060560013842881
Position 837: 0.00039833715842385234
Position 276: 0.0003961139533278419
Position 894: 0.00037212867016353133
Position 1594: 0.00032744321528113473
Position 6: 0.0002867401365789965
Position 459: 0.0002738412101970533
Position 852: 0.0002661326028448587
Position 1500: 0.0002487564794876205
Position 3175: 0.00023677649801607612
Position 3957: 0.0002247372579408834
Position 1782: 0.00022064607534882358
Position 539: 0.0002131563105373594
Position 558: 0.0001998509462335306
Position 2876: 0.0001951829430850062
Position 624: 0.00018759811550222522
Position 900: 0.00015797653843655507
Position 335: 0.00015508736971044023
Position 479: 0.0001546970136769708
Position 294: 0.00014913726601116915
Position 3760: 0.0001488677000359274
Position 2001: 0.00013680256128049587
Position 1210: 0.00012306242243512904
Position 2537: 0.00011036780838619614
Position 2059: 0.00010659204154713114
Position 240: 9.763178850474148e-05
Position 133: 9.630155118524405e-05
Position 2794: 9.234065957203422e-05
Position 121: 8.769853268930188e-05
Position 126: 7.880294376777875e-05
Position 1780: 7.369323688059384e-05
Position 1789: 6.77337358105217e-05
Position 2607: 6.260839887916998e-05
Position 1872: 5.2308698301605736e-05
Position 1165: 5.114593445578378e-05
Position 3577: 4.794134255767392e-05
Position 3426: 4.725549721198577e-05
Position 154: 4.689672769372468e-05
Position 248: 4.609311560870671e-05
Position 2212: 4.513718903601326e-05
Position 783: 4.2548262836890815e-05
Position 766: 3.931497457175754e-05
Position 80: 3.6368409238066755e-05
Position 882: 3.547534509127821e-05
Position 2082: 3.4611575359440956e-05
Position 3078: 3.3251136548936225e-05
Position 3204: 3.1451034138173626e-05
Position 1950: 3.0034122232604115e-05
Position 912: 2.965482592500705e-05
Position 3218: 2.8908185989943317e-05
Position 29: 2.7022050271724893e-05
Position 617: 2.552233949846756e-05
Position 843: 2.231033281709479e-05
Position 324: 2.2207832493313762e-05
Position 82: 1.880965433916837e-05
Position 1922: 1.8535872989595633e-05
Position 405: 1.7861378152446657e-05
Position 1987: 1.7538431085248e-05
Position 1715: 1.624426453439329e-05
Position 65: 1.573935974772757e-05
Position 1729: 1.4891867034985919e-05
Position 2171: 1.4138104640699772e-05
Position 3268: 1.2925027171748506e-05
Position 3220: 1.1787296382413038e-05
Position 1072: 1.0925132557342096e-05
Position 887: 1.0553863740517261e-05
Position 1976: 9.997882334926586e-06
Position 615: 9.974481657644131e-06
Position 204: 9.329238280721138e-06
Position 2056: 9.149077412569702e-06
Position 184: 7.920705487638356e-06
Position 877: 6.802807736755229e-06
Position 2869: 6.259607983556628e-06
Position 1078: 6.194322059015883e-06
Position 2981: 5.468538374729645e-06
Position 131: 5.280699570233819e-06
Position 74: 5.259717099174941e-06
Position 1118: 3.926518560471607e-06
Position 1153: 3.765025048068164e-06
Position 238: 3.5599573144141264e-06
Position 1100: 3.520245525292893e-06
Position 1126: 3.4539615893044776e-06
Position 1269: 3.042624918417583e-06
Position 984: 3.042403891619767e-06
Position 2769: 2.9867397847832463e-06
Position 2575: 2.9248503226813704e-06
Position 676: 2.791038844415106e-06
Position 2718: 2.7302358328630716e-06
Position 3301: 2.3957097723469664e-06
Position 2480: 1.6894690959865553e-06
Position 2788: 1.6740644221302833e-06
Position 2503: 9.776162150076123e-07
Position 1882: 7.374836932504935e-07
Position 1978: 6.190532936609202e-07
Position 3274: 6.001336317254637e-07
Position 3225: 5.962107590882557e-07
Position 1824: 5.718628878363352e-07
Position 3109: 5.079647784025519e-07
Position 176: 2.1415286342635388e-07
Position 1060: 1.9920657031303163e-07
Position 1384: 1.7689197812176815e-07
Position 1109: 1.7250819981409335e-07
Position 1313: 6.922589145769403e-08
Position 1517: 6.530059953279023e-08
Position 1345: 5.6411418959592544e-08
Position 1295: 3.6355395926618886e-08
Position 1371: 2.144445683400454e-08
Position 661: 1.6615503197326078e-08
Position 968: 2.5778769315377403e-09
Position 835: 2.11945246432357e-09
Position 2465: 1.0670771663055593e-09
Position 2313: 1.2903656283993847e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1575: 0.9950692567680955
Position 2980: 0.9652630431740699
Position 1338: 0.941199476148638
Position 3331: 0.4444035622150296
Position 357: 0.17042609411516907
Position 3837: 0.053970331021746934
Position 3299: 0.044968259048104864
Position 4231: 0.03839610529230057
Position 3354: 0.026014158363804937
Position 3652: 0.02256313893322815
Position 3887: 0.020504919359094605
Position 1298: 0.01552351097741377
Position 4468: 0.01388249195067494
Position 3475: 0.013838430730477518
Position 1879: 0.011666604674815641
Position 4433: 0.01021677146969207
Position 2990: 0.009821022788122925
Position 3774: 0.008593396009390466
Position 3285: 0.006333190221534973
Position 1304: 0.0060921140897509775
Position 4103: 0.005295317772390452
Position 4096: 0.004276210398189327
Position 3017: 0.0024233442248218014
Position 3252: 0.0024152273571519073
Position 4114: 0.002015257983267899
Position 4004: 0.001917165375514001
Position 1807: 0.0017811084533352005
Position 644: 0.0016436555756602432
Position 3752: 0.0015947686353769068
Position 3807: 0.0015938466762959913
Position 2684: 0.0014928116872928842
Position 1368: 0.0013989874941324205
Position 3064: 0.0013395033158365487
Position 4241: 0.0012658041400877339
Position 1416: 0.0011188962357570665
Position 3492: 0.0011140869948093662
Position 1582: 0.001047407676113169
Position 1350: 0.0010427277501543109
Position 3575: 0.0009385738570754315
Position 766: 0.0009324959897352661
