Gene = ENSDARG00000056886
index = 320
Annotated 5SS: [ 339 1400 1647 2580 3922 5402]
Annotated 3SS: [1067 1481 2212 3734 4897 8206]
SMsplice 5SS: [ 339 1400 1647]
SMsplice 3SS: [1067 1481 8206]
top_k =  1000
Partition function (log Z): -1.9092875389889297

Sorted 5' Splice Sites (High to Low Probability):
Position 1647: 0.9784767876983542
Position 1400: 0.976752088700149
Position 339: 0.8537958572727932
Position 3922: 0.48016609814867395
Position 2580: 0.46483168216347887
Position 4947: 0.2256137645850759
Position 5402: 0.08454802901946187
Position 419: 0.06307257542738089
Position 4975: 0.056151763190191106
Position 3484: 0.026254233529064638
Position 2378: 0.024259741225792535
Position 3500: 0.016468632637292004
Position 25: 0.014963934779365586
Position 3167: 0.01443360971196069
Position 8569: 0.01353572320977931
Position 1395: 0.010865249552255268
Position 3437: 0.010705708037237398
Position 3818: 0.009227876080738336
Position 319: 0.008483075747352183
Position 430: 0.007553808483670615
Position 674: 0.0073542337071421495
Position 4983: 0.0067384788236344115
Position 7382: 0.006700443808030735
Position 775: 0.006695755706187591
Position 3137: 0.005719861621464266
Position 3888: 0.005001436622960285
Position 6788: 0.004997722564711094
Position 3498: 0.004729437420062327
Position 2312: 0.004593701023691773
Position 3220: 0.003516660098648794
Position 300: 0.0033225119601297563
Position 5117: 0.0032053870713533933
Position 4440: 0.002953760988254504
Position 1965: 0.002932983345231764
Position 37: 0.002924846703493057
Position 87: 0.002873122550560237
Position 5152: 0.002842212529618318
Position 6352: 0.0026632654999096017
Position 712: 0.0025951936034527574
Position 5807: 0.0023203713315196202
Position 8339: 0.0021557303444846585
Position 3202: 0.002088828122539696
Position 5379: 0.001924112046778577
Position 1221: 0.0018862537843368603
Position 7471: 0.0018555722410899624
Position 2391: 0.0017943078834395903
Position 7430: 0.001552013217304994
Position 3454: 0.0014629312246111391
Position 3171: 0.0014479788724517898
Position 3133: 0.0013746275871412432
Position 5087: 0.0013072645282645686
Position 906: 0.001269030255886134
Position 184: 0.0012674947128774618
Position 3457: 0.0011324115734947073
Position 3256: 0.0010955268183330837
Position 161: 0.0010741596995788194
Position 7071: 0.0008541268289592371
Position 1962: 0.0008372935248961886
Position 6835: 0.0008086661539896757
Position 334: 0.0008007770559808327
Position 69: 0.0008007500823518333
Position 5478: 0.0007411332206392156
Position 865: 0.0007230548297667667
Position 3153: 0.0006900769290589894
Position 2405: 0.000656061279579643
Position 2396: 0.0006337563878072239
Position 6869: 0.0006244271994102943
Position 8792: 0.0006196622826430596
Position 2612: 0.0006056160427211744
Position 8534: 0.0005890464658801462
Position 4927: 0.0005837613823096355
Position 963: 0.0005681412309183278
Position 2891: 0.0005500960514289331
Position 1716: 0.0005050037355418675
Position 1653: 0.0004425499964715917
Position 348: 0.0004085946861137567
Position 1649: 0.0003974160899069066
Position 6774: 0.0003915653220583732
Position 653: 0.0003539281579543251
Position 678: 0.0003476778229136897
Position 3306: 0.00033623702368566516
Position 930: 0.000281778517477524
Position 365: 0.0002616761522665324
Position 6853: 0.0002499093617300387
Position 5206: 0.00024715876566661294
Position 4992: 0.00022119804348132006
Position 919: 0.00019764702270357918
Position 8853: 0.00018375292748671145
Position 1231: 0.00018356525351561937
Position 8559: 0.0001712392604911427
Position 1392: 0.00016332033218586313
Position 1633: 0.00015873022936469284
Position 46: 0.00015298127402337572
Position 1414: 0.0001526775982991492
Position 698: 0.00014855496881041545
Position 1930: 0.00014421739431537392
Position 1674: 0.0001330728715267391
Position 868: 0.0001302074647720794
Position 6663: 0.0001263239081631517
Position 2591: 0.00012154501896295008
Position 117: 0.00010624989320422179
Position 3482: 0.00010566464710210879
Position 221: 9.599715327600502e-05
Position 387: 9.061137862772895e-05
Position 382: 8.938863021447038e-05
Position 1124: 8.9059270481897e-05
Position 8788: 8.182407565449173e-05
Position 4959: 8.007225050903551e-05
Position 4989: 7.958442111654358e-05
Position 8513: 7.621939634408176e-05
Position 5005: 7.615082619235555e-05
Position 3954: 7.314565479145808e-05
Position 1182: 6.699189094772716e-05
Position 3998: 6.549858293942998e-05
Position 3173: 6.541011791090895e-05
Position 98: 5.9140689452522207e-05
Position 4935: 5.8881998238906426e-05
Position 53: 5.6417239648103207e-05
Position 1950: 5.6328425724204865e-05
Position 2618: 5.2063203678581555e-05
Position 61: 5.189785564531056e-05
Position 693: 4.9833557599935824e-05
Position 434: 4.6273767604757625e-05
Position 3863: 4.514374392707785e-05
Position 779: 4.472101393826636e-05
Position 3957: 4.088854289443476e-05
Position 6: 4.003439176868314e-05
Position 2017: 3.837749709543574e-05
Position 467: 3.788423707012013e-05
Position 2358: 3.594202242531827e-05
Position 664: 3.4372712825926645e-05
Position 2301: 3.4065476350881876e-05
Position 3175: 3.3717983363514176e-05
Position 3191: 3.1896127184249055e-05
Position 423: 3.004457139181887e-05
Position 3128: 2.7609550605143137e-05
Position 721: 2.682828564757059e-05
Position 1339: 2.4184531684376424e-05
Position 460: 2.2879806937414538e-05
Position 2279: 1.983787394871825e-05
Position 3115: 1.8845681995261602e-05
Position 2661: 1.742369654488969e-05
Position 723: 1.4548831012160507e-05
Position 253: 1.4538241743577839e-05
Position 1078: 1.3806582804342327e-05
Position 192: 1.2345264682634721e-05
Position 1187: 1.089951515362129e-05
Position 2463: 1.0877184672710396e-05
Position 516: 1.0647491501606926e-05
Position 439: 1.0057703950947419e-05
Position 4180: 9.627697750102633e-06
Position 10: 8.936429002318364e-06
Position 376: 8.019375894427786e-06
Position 2485: 7.382869213982441e-06
Position 2345: 7.284880879183081e-06
Position 2502: 6.614656811730981e-06
Position 204: 6.134243782982558e-06
Position 3272: 5.8445214828912204e-06
Position 4386: 5.4061530998879965e-06
Position 276: 5.342353761665398e-06
Position 3177: 5.011144656348241e-06
Position 1424: 4.944527290295285e-06
Position 1659: 4.663484211148888e-06
Position 2437: 4.477580087077509e-06
Position 752: 3.849948136377891e-06
Position 190: 3.57457372260452e-06
Position 197: 3.526598162516616e-06
Position 1354: 3.2207172234022194e-06
Position 2047: 3.1311508525961598e-06
Position 742: 2.953428642773794e-06
Position 499: 2.7674608272113297e-06
Position 2908: 2.7361175094887366e-06
Position 1651: 2.7333168084858684e-06
Position 1579: 2.675351011332778e-06
Position 175: 2.4290146996422848e-06
Position 2049: 2.4082410504906804e-06
Position 93: 2.403909209597026e-06
Position 1484: 2.3789143135649764e-06
Position 379: 2.3007020611652045e-06
Position 2051: 2.0773699023348386e-06
Position 2053: 1.986797810281692e-06
Position 614: 1.9251505064642664e-06
Position 199: 1.7515976104092263e-06
Position 1416: 1.5683865147812614e-06
Position 2063: 1.5130641260036122e-06
Position 2061: 1.5113809810357257e-06
Position 2055: 1.5026390903059355e-06
Position 2059: 1.4657456469527926e-06
Position 2057: 1.4161860923805228e-06
Position 2065: 1.3720352088045203e-06
Position 151: 1.2592225813256128e-06
Position 656: 1.1046045120379789e-06
Position 496: 1.0923873736005275e-06
Position 1943: 1.079672427124225e-06
Position 363: 1.0644799724024257e-06
Position 546: 1.0484771572640393e-06
Position 2067: 1.0455107481481073e-06
Position 268: 1.0119622817923935e-06
Position 2930: 9.998375208489486e-07
Position 484: 8.812571228593683e-07
Position 2069: 7.766605155947973e-07
Position 2071: 7.576170141141125e-07
Position 331: 7.384453803115602e-07
Position 2563: 7.252438825254069e-07
Position 551: 6.73988181847609e-07
Position 508: 6.725007508658714e-07
Position 125: 6.429296926411983e-07
Position 2073: 6.392939334303373e-07
Position 1553: 6.272917377607909e-07
Position 1688: 5.918441536575224e-07
Position 2466: 5.477506405261408e-07
Position 2075: 4.874142231996917e-07
Position 635: 4.6231803562792336e-07
Position 2079: 4.2268604282061057e-07
Position 2077: 3.9605729719490535e-07
Position 2081: 3.518890199016371e-07
