Gene = ENSDARG00000099380
index = 697
Annotated 5SS: [ 116  337 2680 4599]
Annotated 3SS: [ 194 2505 4541 7290]
SMsplice 5SS: [ 116  337 2680 4599]
SMsplice 3SS: [ 194 2505 4541 7290]
top_k =  1000
Partition function (log Z): 2.6224191328266357

Sorted 5' Splice Sites (High to Low Probability):
Position 116: 0.9922876972151496
Position 2680: 0.94985809764373
Position 337: 0.935884123540776
Position 4599: 0.5742110564779976
Position 4658: 0.06363390253357389
Position 7456: 0.05550944656033743
Position 375: 0.04199244497042828
Position 7432: 0.02929347804824756
Position 6102: 0.024393648125234257
Position 4761: 0.017598243492034326
Position 5518: 0.01617322151517451
Position 4722: 0.014929674608679272
Position 350: 0.014627758211052824
Position 5497: 0.014178803049049804
Position 5507: 0.006178804068449571
Position 4631: 0.0049879816398725775
Position 3000: 0.003599616610048499
Position 2675: 0.003570190669437804
Position 4750: 0.0035577869370522932
Position 395: 0.0032427737749381406
Position 7466: 0.0030037749947049285
Position 4292: 0.002997322603076859
Position 5944: 0.0029944284073691323
Position 3601: 0.0025447698617590796
Position 123: 0.0024942170743260284
Position 4465: 0.0021277198174745634
Position 4713: 0.0017993061999684045
Position 4622: 0.0015589550937370941
Position 298: 0.0015081244632854556
Position 2684: 0.00150163771337801
Position 1952: 0.0014909550488454832
Position 4667: 0.0014555616459478676
Position 4706: 0.0014146820894343443
Position 3326: 0.0013197409764926294
Position 3835: 0.0012810262754550958
Position 4914: 0.0012218669721410788
Position 5534: 0.001060576765857069
Position 1887: 0.0007757210102641622
Position 5931: 0.0006684689104746629
Position 784: 0.0006234550201904622
Position 2052: 0.0006168117533372481
Position 6319: 0.0005955809227243239
Position 4634: 0.0005423376497154776
Position 7482: 0.000534133989685799
Position 6774: 0.0005238921173290363
Position 1127: 0.00044690457473375855
Position 5424: 0.0004270681697025895
Position 5619: 0.00037117072169022753
Position 363: 0.0003343952955105553
Position 5993: 0.0003316698055763236
Position 5482: 0.00031828413632906225
Position 6913: 0.00028496822255760903
Position 3879: 0.00027009076778725214
Position 3642: 0.00026620264142165033
Position 2056: 0.0002579193476275586
Position 3652: 0.0002530367388770339
Position 270: 0.0002464093939161006
Position 4669: 0.00023079677349779676
Position 6033: 0.0002085315393273061
Position 1051: 0.00018570502406158208
Position 5429: 0.0001637025578665905
Position 2297: 0.00015933825348479272
Position 4492: 0.00015338812906122117
Position 5541: 0.00014025261118305615
Position 3012: 0.00013776069570288154
Position 4019: 0.00013428220123767385
Position 354: 0.00013255807828483403
Position 1115: 0.0001232320101140677
Position 4792: 0.00012101948872092628
Position 1932: 0.00011897435081539136
Position 125: 0.00011858144374377857
Position 4052: 0.00011705133492376896
Position 6324: 0.00011686928604608693
Position 2033: 0.00010964163014701165
Position 1922: 0.00010845324753099903
Position 4681: 0.00010755519745157069
Position 6799: 0.00010424197052424994
Position 6851: 0.0001020428026264851
Position 3663: 0.00010061300093494255
Position 6370: 0.00010019606406483925
Position 2426: 9.884959017069335e-05
Position 4581: 8.970084721107985e-05
Position 2316: 8.473354857300903e-05
Position 3687: 7.902470567743727e-05
Position 760: 7.528963808952961e-05
Position 3707: 7.030006763948164e-05
Position 5725: 6.839405278432798e-05
Position 5406: 6.755435341763714e-05
Position 6763: 6.717865291837491e-05
Position 6718: 5.89210762448785e-05
Position 6518: 5.5440511598786695e-05
Position 2956: 5.52159782453392e-05
Position 1971: 5.2231805288814935e-05
Position 86: 4.9935535122572964e-05
Position 146: 4.815390569098822e-05
Position 3595: 4.755369536096403e-05
Position 4496: 4.7414829477513175e-05
Position 1737: 4.495559246654925e-05
Position 2711: 4.4781809386060016e-05
Position 3614: 4.445299369141053e-05
Position 2239: 3.327595739637929e-05
Position 4765: 3.324519983513419e-05
Position 2980: 3.220402724270571e-05
Position 8226: 3.1952573306403715e-05
Position 3672: 3.05513236001808e-05
Position 3669: 3.0509714307045373e-05
Position 3612: 2.949241832723313e-05
Position 127: 2.856000821083751e-05
Position 1843: 2.8446533069812303e-05
Position 992: 2.7730734906397e-05
Position 4538: 2.7427423180408118e-05
Position 1892: 2.6845151084701676e-05
Position 989: 2.655456815028993e-05
Position 75: 2.6420873750571987e-05
Position 5577: 2.5065886464369518e-05
Position 7361: 2.4941069208358517e-05
Position 8068: 2.4441737982926964e-05
Position 4754: 2.1583788357458856e-05
Position 4339: 2.118618581682669e-05
Position 1156: 2.017832933289585e-05
Position 3283: 1.9143592009164475e-05
Position 2186: 1.7732570137404002e-05
Position 2382: 1.7645580202491105e-05
Position 342: 1.677825411237833e-05
Position 959: 1.3979713922490505e-05
Position 3893: 1.3086146815784403e-05
Position 3846: 1.1956877897684622e-05
Position 2862: 1.191769433056915e-05
Position 3746: 1.054261289897188e-05
Position 708: 9.785592028655404e-06
Position 3820: 8.555268251846988e-06
Position 2094: 8.362554645778962e-06
Position 4170: 8.3350713875349e-06
Position 4245: 8.128526651630952e-06
Position 2527: 6.567502627539256e-06
Position 2599: 6.329427564210327e-06
Position 1202: 5.956729551252083e-06
Position 1948: 5.782333991603073e-06
Position 2169: 5.519190447599598e-06
Position 8405: 5.365294493597323e-06
Position 345: 4.661026789302069e-06
Position 4273: 4.598990978134661e-06
Position 1912: 3.7503403614915265e-06
Position 311: 3.4706804831940765e-06
Position 2782: 3.3702612625535123e-06
Position 3700: 3.2262664963886496e-06
Position 4079: 3.170759494804283e-06
Position 3124: 3.0832624179081965e-06
Position 3936: 1.1766768495640944e-06
Position 3827: 1.0467782097869829e-06
Position 139: 4.99216656977031e-07
Position 5176: 4.821055654222476e-07
Position 137: 4.1236667574846985e-07
Position 197: 9.666011493836402e-08
Position 7791: 1.7394317063315655e-08
Position 186: 2.4302200370803578e-09
Position 408: 9.795351289511434e-10
Position 302: 7.345912497426089e-10
Position 262: 5.198224461550878e-10
Position 265: 3.190511259170215e-10
Position 509: 2.6179633948312844e-10
Position 272: 1.4141485296164804e-10
Position 558: 1.36772458581572e-10
Position 224: 6.321183482037679e-11
Position 952: 4.985285190316617e-11
Position 932: 3.1949348577729754e-11
Position 809: 2.0544461401603536e-11
Position 428: 1.565064473604525e-11
Position 241: 1.3903385210397427e-11
Position 534: 1.0992034562193195e-11
Position 589: 1.0012848714481903e-11
Position 539: 3.985154968212644e-12
Position 221: 1.5224644425657582e-12
Position 770: 2.7341536265302464e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 7290: 0.9722742227784512
Position 194: 0.9633504916501554
Position 2505: 0.8613164303600965
Position 4541: 0.6012082807643903
Position 4387: 0.08276581975892978
Position 2443: 0.04980221112689574
Position 7918: 0.04488160306725015
Position 5313: 0.03504371127107758
Position 7752: 0.017209905713523516
Position 5870: 0.01682502600210234
Position 201: 0.016300759922839577
Position 2573: 0.014677426794972352
Position 8328: 0.010375217538975134
Position 4391: 0.009878832936817475
Position 7832: 0.007567850318064285
Position 8481: 0.006266300987378714
Position 2592: 0.006224797847833896
Position 2581: 0.006054528505314027
Position 7265: 0.005714909133032969
Position 5917: 0.005340772225626906
Position 236: 0.0050021282224705374
Position 210: 0.004427251565935518
Position 3509: 0.004206961695916899
Position 5291: 0.0038065274200676067
Position 4547: 0.0036003731091026818
Position 2526: 0.0034043856077976904
Position 5980: 0.003015790700269598
Position 2454: 0.0028864418609887395
Position 1831: 0.0027460462068521173
Position 2859: 0.002637225695878967
Position 5334: 0.0025632950135029793
Position 7698: 0.002137527297377575
Position 2645: 0.002112947976660129
Position 6032: 0.0019568626909751198
Position 2352: 0.0018963423786280858
Position 216: 0.0018630174850314443
Position 2604: 0.0017887942263604913
Position 2509: 0.00174506286399013
Position 4338: 0.00173310851727442
Position 6049: 0.0016014995891281809
Position 7618: 0.0015815059291686172
Position 2159: 0.001495698358548111
Position 8304: 0.0014478630112105607
Position 4102: 0.0013627959094525506
Position 6651: 0.0012946934831665202
Position 6268: 0.001112780882750965
Position 265: 0.0011089416252868143
Position 4159: 0.0010974136740748049
Position 2613: 0.00106029524269028
Position 7670: 0.0008965218148923844
Position 4544: 0.0006933740866980277
Position 689: 0.0006897363229361514
Position 3770: 0.0005931832354115141
Position 1044: 0.0005577583894506882
