Gene = ENSDARG00000060187
index = 358
Annotated 5SS: [ 126  410 1764 1948 3910 6720]
Annotated 3SS: [ 225 1618 1846 3726 6545 6935]
SMsplice 5SS: [ 126  410 1764 1948 3910 6720]
SMsplice 3SS: [ 225 1618 1855 3726 6545 6935]
top_k =  1000
Partition function (log Z): 5.921150292869323

Sorted 5' Splice Sites (High to Low Probability):
Position 1764: 0.9993875163665187
Position 126: 0.9977820607444604
Position 1948: 0.985896532142529
Position 410: 0.766786662337208
Position 3910: 0.7275376404989014
Position 6720: 0.4875138235305096
Position 7058: 0.46756922654925387
Position 4573: 0.13589488379655726
Position 3919: 0.11578259910963598
Position 259: 0.049899422989918805
Position 439: 0.04876882834747277
Position 4152: 0.038790721172062996
Position 402: 0.033500667318508724
Position 3914: 0.029701112336168407
Position 6169: 0.026747013500311858
Position 6215: 0.021868246120710293
Position 307: 0.020175924268679073
Position 4293: 0.016694328955810387
Position 5603: 0.016242387581253806
Position 534: 0.014056667855384316
Position 6641: 0.011521329022498642
Position 3017: 0.010817331027260069
Position 5987: 0.008711667518226118
Position 7577: 0.008624932849562185
Position 6725: 0.008156621236172834
Position 4060: 0.0072187463973135396
Position 4143: 0.007035112608337841
Position 4517: 0.006441464641851878
Position 470: 0.00528381044250026
Position 2388: 0.005129668883191432
Position 432: 0.004870153990586032
Position 4041: 0.004855135846493949
Position 6186: 0.004280991815731447
Position 4968: 0.004100382468453732
Position 3924: 0.0038044392671851223
Position 4085: 0.0037487629156906497
Position 2852: 0.003215802943895025
Position 2703: 0.0026984570029647114
Position 4959: 0.002195193696386189
Position 386: 0.002178942428733766
Position 4198: 0.001906236706039425
Position 3494: 0.0012330065843677844
Position 6676: 0.0009868135305478938
Position 6660: 0.0007075996669158739
Position 4481: 0.0006853688849452882
Position 7361: 0.0006051665945275437
Position 6773: 0.0005867998500998925
Position 2714: 0.000543000297400117
Position 2114: 0.0004174606991887749
Position 3639: 0.00040944268735714607
Position 3152: 0.0003314411291567634
Position 5896: 0.0003250327929644579
Position 119: 0.00030592560196632533
Position 5835: 0.0002819588374506485
Position 4807: 0.00025577112213969204
Position 587: 0.00023422762372000101
Position 2024: 0.00020629952665254553
Position 1782: 0.00020445599212647847
Position 7200: 0.000189906454371951
Position 2616: 0.00017923980857451134
Position 1920: 0.00016693957962731049
Position 3560: 0.0001666570563186677
Position 1468: 0.0001553440021555913
Position 6648: 0.00015452780309325155
Position 2822: 0.00015320244767502708
Position 3900: 0.0001505756822079038
Position 5571: 0.0001494932422719271
Position 1516: 0.0001476784088974387
Position 149: 0.00013272108466771019
Position 2401: 0.0001273452566893409
Position 3989: 0.00012156596633395115
Position 518: 0.00011459341618371003
Position 6646: 0.0001071815287446632
Position 5361: 0.00010121434932859029
Position 3003: 9.249527003487945e-05
Position 3056: 8.46398849259435e-05
Position 3418: 8.088030104549841e-05
Position 1483: 7.981169995386894e-05
Position 412: 6.894982343919272e-05
Position 7498: 6.869615231860968e-05
Position 3593: 6.704989429046533e-05
Position 2050: 6.282571914878999e-05
Position 4770: 5.636688418520882e-05
Position 2130: 5.21795876461791e-05
Position 583: 5.186428003372937e-05
Position 3907: 5.177861500824265e-05
Position 404: 5.097927205248893e-05
Position 2924: 4.969377204164586e-05
Position 1427: 4.724484863074894e-05
Position 1472: 4.2397971734303714e-05
Position 3435: 4.0279623632131496e-05
Position 454: 3.759965443812564e-05
Position 1803: 3.61381228220899e-05
Position 2103: 3.607972239562284e-05
Position 5010: 3.52088616810332e-05
