Gene = ENSDARG00000116871
index = 824
Annotated 5SS: [  481 56380 57992 73927 77684]
Annotated 3SS: [55724 57906 73711 74161 81534]
SMsplice 5SS: [  481 55864 57992 73927 74377]
SMsplice 3SS: [55724 57906 73711 74161 81534]
top_k =  1000
Partition function (log Z): -50.39227897512392

Sorted 5' Splice Sites (High to Low Probability):
Position 481: 0.9994372575926759
Position 2272: 0.2899804918916562
Position 2462: 0.2074214003167657
Position 2229: 0.1506343683916867
Position 6742: 0.06805899960184802
Position 2235: 0.04463378320908647
Position 16505: 0.020082782111358027
Position 263: 0.0035179091602716827
Position 2239: 0.0032791315417140133
Position 2276: 0.001985702181140632
Position 9906: 0.0015128661864485062
Position 290: 0.0009070315639894324
Position 193: 0.0008121183882252702
Position 2478: 0.0007951590262497464
Position 183: 0.000740732786518548
Position 701: 0.0007124415591607589
Position 3976: 0.0006606025852160273
Position 2489: 0.00038492933405800495
Position 2420: 0.0003304336632056146
Position 14335: 0.0002777846992490553
Position 2469: 0.0002774901394405866
Position 1997: 0.00022233426445295967
Position 275: 0.00021268817350420316
Position 9935: 0.00019666235702018304
Position 2485: 0.0001610725382037847
Position 189: 0.0001521613987938642
Position 1953: 0.00013421648329410086
Position 279: 0.00012475482622092775
Position 2280: 0.00011227253001781701
Position 2389: 8.935010338317855e-05
Position 187: 6.598184546677492e-05
Position 1915: 6.462016398308768e-05
Position 712: 5.070945869256529e-05
Position 181: 4.1085321364651745e-05
Position 2152: 2.8465411007085065e-05
Position 60: 2.520717150013564e-05
Position 437: 2.5137694361464973e-05
Position 8664: 2.2078643453796912e-05
Position 8511: 2.0422767425164268e-05
Position 199: 1.8711894890116736e-05
Position 197: 1.843667307554568e-05
Position 1992: 1.8435596380866846e-05
Position 8585: 1.7801154184079307e-05
Position 7145: 1.7787307847582618e-05
Position 472: 1.7087972323048517e-05
Position 211: 1.0660587128718701e-05
Position 2217: 9.081714824483553e-06
Position 915: 8.905750598712118e-06
Position 1985: 7.552709078681435e-06
Position 2212: 7.045318325392755e-06
Position 537: 6.3874930571630275e-06
Position 531: 4.318485489311243e-06
Position 815: 2.8740908260079385e-06
Position 1147: 2.659428337443498e-06
Position 1699: 1.2295120024396802e-06
Position 2204: 1.2087820871100242e-06
Position 595: 1.1760235275130755e-06
Position 53: 1.0831352913661205e-06
Position 1932: 9.898389011701526e-07
Position 209: 9.867609161616333e-07
Position 1704: 9.4254954453668e-07
Position 191: 8.820131885333005e-07
Position 2284: 8.386211557740606e-07
Position 843: 8.385801646386267e-07
Position 301: 7.067358761816044e-07
Position 541: 6.118991910259314e-07
Position 338: 5.719118075675226e-07
Position 726: 5.268892196064372e-07
Position 889: 5.112980616947273e-07
Position 963: 4.253375803258203e-07
Position 1685: 4.143690644063187e-07
Position 820: 3.618134629299552e-07
Position 1653: 2.4440994596416274e-07
Position 1920: 2.388271360010737e-07
Position 312: 2.1357793505531248e-07
Position 1785: 2.0869012710125115e-07
Position 1739: 1.6808070096748353e-07
Position 1099: 1.551398599660766e-07
Position 450: 1.4094133370861552e-07
Position 218: 1.3187729615783112e-07
Position 310: 8.888269744621746e-08
Position 160: 8.459952525034714e-08
Position 1823: 8.143394832455692e-08
Position 935: 7.827830000737407e-08
Position 1767: 6.59395481045381e-08
Position 1750: 4.130172003541754e-08
Position 6850: 4.125783413062111e-08
Position 1732: 2.4662491357746278e-08
Position 749: 2.3482763008804014e-08
Position 1221: 2.1907388084814518e-08
Position 919: 1.4638752977964609e-08
Position 956: 3.627660047874417e-09
Position 1816: 2.5242887471493158e-09
Position 1159: 2.4581839445233847e-09
Position 1218: 2.35466828424557e-09
Position 1206: 2.212693922995087e-09
Position 1737: 4.0237255352129765e-10
Position 330: 2.9925647383655033e-10
Position 1616: 1.4240530178756254e-10
Position 371: 8.788202138905335e-11
Position 1121: 8.651235072802387e-11
Position 1523: 2.097885089675569e-11
Position 569: 7.556174646871331e-12
Position 535: 6.461528447638072e-12
Position 896: 6.754432531782822e-13
Position 939: 2.422170185009969e-13
Position 744: 2.086561517822025e-13
Position 619: 2.0808178728127028e-13
Position 1828: 9.095362774394598e-14
Position 949: 5.035136891399639e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 24688: 0.6728197261233099
Position 2127: 0.47563047389793334
Position 18924: 0.21322509641620874
Position 2334: 0.16103243012454865
Position 16402: 0.0418255415141668
