Gene = ENSDARG00000062425
index = 378
Annotated 5SS: [345]
Annotated 3SS: [2984]
SMsplice 5SS: [345]
SMsplice 3SS: [2984]
top_k =  1000
Partition function (log Z): -9.214377410969945

Sorted 5' Splice Sites (High to Low Probability):
Position 345: 0.987951835515016
Position 3247: 0.09042112654111224
Position 1887: 0.016383054249702773
Position 1429: 0.01451762179950015
Position 2285: 0.010617736489016573
Position 3463: 0.009633983179042164
Position 522: 0.009512155246794642
Position 1158: 0.005656475037148653
Position 349: 0.00400945890259136
Position 3116: 0.0031057465622751686
Position 3096: 0.0022757085809511626
Position 3055: 0.0016782903206608371
Position 536: 0.0013809417889849096
Position 3474: 0.001316335159727366
Position 557: 0.001214588645756262
Position 3128: 0.001197802276807868
Position 3226: 0.0010394683135537066
Position 2333: 0.0009499169063101904
Position 1414: 0.0006616374721455901
Position 1105: 0.0006467317674718282
Position 3103: 0.0006451620168517301
Position 3051: 0.0006370085093262228
Position 544: 0.0004469048281730088
Position 1698: 0.00044678574437444376
Position 2872: 0.00042110630810746215
Position 603: 0.0003163397096718678
Position 3684: 0.00028032359646313417
Position 211: 0.00025576220930107423
Position 828: 0.0002456692934769424
Position 576: 0.00024305524962197302
Position 1840: 0.0002330587699383027
Position 45: 0.0002200943227170663
Position 82: 0.00020672310297165718
Position 538: 0.00020111709513297515
Position 3627: 0.0001749319387385068
Position 3281: 0.00016197767339638168
Position 2428: 0.00015641550285374432
Position 1197: 0.00014805893668612302
Position 1920: 0.00013472812908594127
Position 355: 0.0001253372353854787
Position 1742: 0.00012374848780149318
Position 156: 0.00011971050027701883
Position 2900: 0.00011704405667204532
Position 734: 9.950414286129277e-05
Position 417: 8.947580476697401e-05
Position 3935: 7.408374105746977e-05
Position 631: 6.684891383987132e-05
Position 645: 6.339069058479305e-05
Position 528: 5.841468928098405e-05
Position 1814: 4.779924774641077e-05
Position 651: 4.220292064580576e-05
Position 526: 3.290044292756504e-05
Position 323: 3.215433998769537e-05
