Gene = ENSDARG00000094485
index = 614
Annotated 5SS: [  154   572   899  1324  3159  4798  4956 16046 17109]
Annotated 3SS: [  370   745  1287  3078  4703  4874 15850 17022 31919]
SMsplice 5SS: [  154  3159  4798  4983 17109]
SMsplice 3SS: [ 3078  4620  4895 17022 31919]
top_k =  1000
Partition function (log Z): -12.561958591067668

Sorted 5' Splice Sites (High to Low Probability):
Position 4798: 0.9650753334223033
Position 154: 0.947122343081295
Position 3159: 0.893036974879425
Position 899: 0.5847255437126406
Position 572: 0.5300467617998068
Position 4983: 0.5046520583340536
Position 4956: 0.49471213775273654
Position 17109: 0.3206920000256805
Position 16046: 0.3054021578167776
Position 1324: 0.2074406166999216
Position 12098: 0.15647874432560455
Position 8488: 0.12761707778791753
Position 14300: 0.07800578145836894
Position 10849: 0.07003794106621415
Position 17178: 0.04909827526671295
Position 11108: 0.04534644213849252
Position 1379: 0.03645028487316717
Position 16334: 0.027051583430226133
Position 60: 0.01774700859534683
Position 7986: 0.009418708916752429
Position 3738: 0.008783531284188479
Position 829: 0.007706589151859467
Position 4787: 0.007510337678330082
Position 14068: 0.003160761311823472
Position 17036: 0.0025407504357856728
Position 12110: 0.0024631573417982404
Position 1470: 0.001844146079999394
Position 12204: 0.0010416408349679376
Position 10677: 0.0007328804027509428
Position 12342: 0.000660716802958256
Position 496: 0.0006396227623673014
Position 13035: 0.0005130460457611727
Position 887: 0.0004760902655642072
Position 2617: 0.0002112373056216527
Position 158: 0.000201955332886282
Position 10881: 0.00019714674902685442
Position 6285: 0.00018282696016777136
Position 693: 0.00014890818476085972
Position 1480: 0.00014853691054435376
Position 188: 0.00014477192724384052
Position 1190: 0.00014365282430433692
Position 360: 0.00012756743585889578
Position 11307: 0.00010521515522096148
Position 2521: 0.00010297600461890832
Position 12152: 0.00010034187351401044
Position 643: 9.797227732948814e-05
Position 1060: 7.976634512515084e-05
Position 1367: 7.309015930969874e-05
Position 820: 6.543493279671674e-05
Position 523: 5.2279345064475805e-05
Position 64: 3.3512461009530836e-05
Position 125: 2.16772110458248e-05
Position 335: 1.8197722205979396e-05
Position 665: 1.5865958501077565e-05
Position 75: 1.4001997665615547e-05
Position 306: 1.3471650688279645e-05
Position 44: 9.12726037784765e-06
Position 29: 8.454315570296986e-06
Position 248: 7.959899929156304e-06
Position 442: 6.931166701572493e-06
Position 1092: 4.854188842563303e-06
Position 295: 4.131159465163446e-06
Position 49: 3.021937111361175e-06
Position 992: 2.9182930714848476e-06
Position 685: 2.1228333732507824e-06
Position 323: 1.217691585043596e-06
Position 38: 1.0526616940994176e-06
Position 52: 7.71943033115451e-07
Position 1000: 7.673105026402899e-07
Position 382: 5.145092645543461e-07
Position 316: 3.6771815038032295e-07
Position 1222: 3.652025230553091e-07
Position 7155: 3.4026650578459586e-07
Position 246: 2.590425040407283e-07
Position 6442: 2.324191629450375e-07
Position 23: 1.656765770004952e-07
Position 5196: 1.6518810251796876e-07
Position 6277: 1.4126839982929431e-07
Position 5192: 1.1220991218728515e-07
Position 976: 9.423706780567405e-08
Position 391: 5.163707978979517e-08
Position 1239: 4.8417414939525764e-08
Position 7025: 4.32423694966421e-08
Position 339: 3.007343406650547e-08
Position 691: 2.4220775886722327e-08
Position 721: 1.961384066205748e-08
Position 6006: 1.5876637948333135e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3078: 0.8882716566433063
Position 4895: 0.7591868197424232
Position 17022: 0.6528222406488097
Position 4624: 0.4800999915514109
Position 4703: 0.35500370885912025
Position 745: 0.34680869535176795
Position 15850: 0.3273602935575681
Position 18575: 0.31460663693708174
Position 391: 0.26942233962668416
Position 4874: 0.23094163850867522
Position 370: 0.22723871549118385
Position 748: 0.18732982183424837
Position 1287: 0.18161303956193076
Position 18544: 0.1731976313892446
Position 8330: 0.09674340511229497
Position 14148: 0.0934279170998653
Position 12016: 0.08934392307387076
Position 13385: 0.07076596406172639
