Gene = ENSDARG00000018312
index = 92
Annotated 5SS: [   40 20605 31170 33713 44220 45323]
Annotated 3SS: [20409 31094 33660 43973 45186 47584]
SMsplice 5SS: [   40 20605 31170 33713 44220 45323]
SMsplice 3SS: [20409 31094 33660 43973 45186 49452]
top_k =  1000
Partition function (log Z): -2.7529287809744876

Sorted 5' Splice Sites (High to Low Probability):
Position 20605: 0.9996589189758812
Position 31170: 0.991276432689038
Position 44220: 0.9680169014179576
Position 33713: 0.8738380503081183
Position 40: 0.8446372343706425
Position 45323: 0.7041443995827859
Position 37682: 0.4829446769945908
Position 35781: 0.22665465766464624
Position 9308: 0.17470334205370655
Position 9562: 0.11915111779375309
Position 21463: 0.11655947298611231
Position 35253: 0.11507485199266256
Position 4615: 0.10728854910321382
Position 1564: 0.07451774704789767
Position 5131: 0.0697840572257114
Position 2900: 0.06630824847946759
Position 1208: 0.061375690416682005
Position 37891: 0.058027605302268206
Position 34149: 0.05223567469199608
Position 4902: 0.05175441892141488
Position 47881: 0.039003717879884804
Position 21406: 0.03714015598631186
Position 35791: 0.03645859561658143
Position 4335: 0.034848341594799284
Position 32110: 0.03440085820989391
Position 8481: 0.032259161515071626
Position 1010: 0.030859982748750504
Position 37689: 0.029679842954868967
Position 3248: 0.026994178010180205
Position 37508: 0.023714544406726837
Position 22625: 0.02037887886431255
Position 1580: 0.020220516875877018
Position 22703: 0.0175299715414299
Position 103: 0.01705154902247536
Position 12298: 0.016983806931586482
Position 4907: 0.016919022166394584
Position 44420: 0.016263735615354654
Position 31325: 0.016246724157120872
Position 304: 0.01603679732746667
Position 44188: 0.014877787944113617
Position 196: 0.014711434174470713
Position 12220: 0.013803928055474632
Position 44984: 0.0136647372324424
Position 8462: 0.012308348167016358
Position 264: 0.012150418246546744
Position 34346: 0.011989057870034498
Position 35421: 0.011713771218015784
Position 11565: 0.011148975899022614
Position 48972: 0.010774818323092576
Position 31263: 0.01066383620628659
Position 338: 0.010109321389734038
Position 37314: 0.009974399260379713
Position 38552: 0.009054285589498424
Position 45056: 0.008945363765976789
Position 33747: 0.008860878737658038
Position 36339: 0.008502693861441504
Position 17126: 0.008325779616160885
Position 8446: 0.008160667035958713
Position 275: 0.007962004898164317
Position 36496: 0.0068391712343302
Position 7829: 0.006672817130866664
Position 15460: 0.006273104710871484
Position 32874: 0.006234723619420971
Position 30163: 0.005760078745173905
Position 14587: 0.0056613447882768895
Position 12226: 0.005257257973589719
Position 20829: 0.005036167885268437
Position 27527: 0.005001821259206708
Position 37519: 0.004789471663544252
Position 31444: 0.004734237095456801
Position 14577: 0.0046546167349611235
Position 35276: 0.004429690943494243
Position 15050: 0.004202522567340919
Position 31330: 0.004065086359896109
Position 146: 0.003847035167953596
Position 30524: 0.0038066288414394557
Position 49038: 0.003713899806006475
Position 44197: 0.003614670618322465
Position 4623: 0.0035383312138455667
Position 22864: 0.003142964876023285
Position 27560: 0.002980996630899276
Position 6959: 0.0028264311239671433
Position 10036: 0.0028224247643321076
Position 35743: 0.002744710652559382
Position 4854: 0.0025930084214113697
Position 31298: 0.0025725773310795556
Position 2168: 0.002325276262052269
Position 28084: 0.0021162792368564793
Position 22883: 0.002084967878021107
Position 235: 0.0019664860622674945
Position 25872: 0.00194480473745755
Position 22083: 0.0018667583860398347
Position 33532: 0.001865105622956451
Position 7605: 0.0017129842619605263
Position 47747: 0.0016489798778767692
Position 3173: 0.0016362966681770018
Position 37024: 0.0015825713930187454
Position 35768: 0.0014869641694854748
Position 32173: 0.00145053981184311
Position 33740: 0.0013148660667933335
Position 23720: 0.0012250872584110718
Position 45800: 0.0012003209788074402
Position 33839: 0.0010483194124650073
Position 10840: 0.0009782426784077957
Position 10844: 0.0009462260111296285
Position 24799: 0.0009345933328664636
Position 22376: 0.0009142672735213358
Position 24144: 0.0009027939833339777
Position 31337: 0.0008955707113444598
Position 35785: 0.0008400690815030628
Position 22683: 0.0008237170675695019
Position 45471: 0.0008159289648171829
Position 23765: 0.000747941488666627
Position 33460: 0.0007455456354631392
Position 21002: 0.0006203679704543056
Position 7: 0.0005434168338570196
Position 24101: 0.0005339254825055958
Position 587: 0.0005128256641905261
Position 22809: 0.0004741918581685746
Position 23125: 0.00044840735525936604
Position 4380: 0.00039425132220287785
Position 22874: 0.00038300585981589503
Position 31409: 0.00033916791358438
Position 20709: 0.00033494619615978094
Position 31380: 0.00032349533728988556
Position 22783: 0.0003188055222283357
Position 34393: 0.0002909403890789296
Position 59: 0.00027093927405124815
Position 22055: 0.00025905627061780607
Position 33751: 0.00023241327710048993
Position 882: 0.0002245311469275413
Position 26970: 0.00021347771624532225
Position 33093: 0.00021020251280057082
Position 843: 0.0002070716097395899
Position 32265: 0.00020295587982877795
Position 391: 0.0001934014356499076
Position 31229: 0.000183980445584245
Position 725: 0.0001754695376321174
Position 23968: 0.00017545882212314116
Position 463: 0.0001711527067365877
Position 155: 0.00017103502471495916
Position 34155: 0.00016926191582442663
Position 32103: 0.00016692833966428801
Position 3111: 0.0001666479493512591
Position 297: 0.0001604835309679147
Position 31341: 0.00015291576015883174
Position 32322: 0.0001512482898903696
Position 32053: 0.0001403641638364243
Position 32880: 0.00012495663277155338
Position 871: 0.00011731237148806336
Position 23562: 0.00011338836768017882
Position 31424: 0.00010609664251660776
Position 33419: 0.00010338426538148378
Position 1021: 7.935884627195501e-05
Position 695: 7.728906112338437e-05
Position 21490: 6.814045577750209e-05
Position 4025: 6.616044515614926e-05
Position 31723: 6.58626353918489e-05
Position 707: 5.907358032511187e-05
Position 3812: 5.7047292125771406e-05
Position 35268: 5.45208218314638e-05
Position 32686: 4.35903864982782e-05
Position 3999: 4.3180524345755695e-05
Position 31627: 4.2582098382957244e-05
Position 33071: 4.061430623065391e-05
Position 34597: 4.030202097339004e-05
Position 37751: 3.980984733184713e-05
Position 31597: 3.810611536338221e-05
Position 31695: 3.683646523607478e-05
Position 32764: 3.291276279726383e-05
Position 1279: 3.2768477869412486e-05
Position 35787: 3.228080390183306e-05
Position 3558: 3.217647251290624e-05
Position 69: 3.0490882408635437e-05
Position 32581: 2.9762632023828083e-05
Position 3102: 2.9570877382339914e-05
Position 33779: 2.2552307324393222e-05
Position 994: 2.230755110174004e-05
Position 664: 2.2049334333688818e-05
Position 434: 1.967489842300709e-05
Position 38011: 1.529869455072046e-05
Position 37973: 1.4337732394346801e-05
Position 518: 1.3743271746970162e-05
Position 204: 1.1116392307321792e-05
Position 35853: 1.0915532257473706e-05
Position 5532: 9.580775390113368e-06
Position 353: 9.426541653977636e-06
Position 268: 7.913082069210106e-06
Position 1003: 6.692425469280119e-06
Position 568: 5.950299625783643e-06
Position 1113: 5.3508941780188725e-06
Position 44: 4.703343559381171e-06
