Gene = ENSDARG00000056923
index = 321
Annotated 5SS: [ 336  640 1303 1477 2401 4272 4505]
Annotated 3SS: [ 514 1221 1390 2175 4193 4358 6843]
SMsplice 5SS: [ 336  640 1303 1477 2401 4272 4505]
SMsplice 3SS: [ 514 1195 1390 2175 4193 4358 6843]
top_k =  1000
Partition function (log Z): 14.191141094030936

Sorted 5' Splice Sites (High to Low Probability):
Position 4505: 0.9991571700641303
Position 1303: 0.9984589091138201
Position 4272: 0.9978593857140425
Position 1477: 0.9925117199522737
Position 336: 0.9529174768859143
Position 640: 0.833511543999852
Position 2401: 0.5856488967554516
Position 7128: 0.17060743764412495
Position 5258: 0.12287287542417137
Position 6726: 0.11463703705373543
Position 2828: 0.09497496042697905
Position 6733: 0.06311880395369886
Position 2418: 0.05157843157608272
Position 75: 0.04439385056100444
Position 7292: 0.031548830081569876
Position 615: 0.030028967234751847
Position 5286: 0.02751190988023966
Position 6120: 0.02326239086289205
Position 229: 0.01247203872752814
Position 5145: 0.01060633245432551
Position 4804: 0.009679769927430288
Position 4746: 0.006445579407408577
Position 3784: 0.006394074491074068
Position 6884: 0.006307169754133254
Position 697: 0.00591627408955762
Position 6186: 0.0054345101175079565
Position 671: 0.005381614028748532
Position 2284: 0.004536509476633087
Position 3808: 0.004079462341840132
Position 221: 0.003911774419789292
Position 7530: 0.003712658869936035
Position 82: 0.003282190945165484
Position 6900: 0.003118939411577312
Position 14: 0.0031020098999614996
Position 290: 0.0030857689519128125
Position 6013: 0.0027998472786719716
Position 2057: 0.0027049135318392608
Position 6680: 0.0024207329867750754
Position 2376: 0.002403460481786732
Position 1802: 0.002273027721794664
Position 6881: 0.0022215432210877985
Position 298: 0.002089922974191721
Position 2717: 0.002071598556195375
Position 5033: 0.0020505148903159636
Position 3489: 0.001983872468093442
Position 1540: 0.0018124398698593823
Position 2371: 0.0016902327557185778
Position 2035: 0.0013431822375704868
Position 6399: 0.0009089130486270528
Position 3675: 0.0008597997925690328
Position 6667: 0.0008415249229194618
Position 2633: 0.0007681146698054129
Position 5218: 0.0007654012323896956
Position 5193: 0.000750435632654064
Position 6697: 0.0007238655941930883
Position 3398: 0.0007158295461639777
Position 2352: 0.0007029020814983541
Position 2903: 0.0006593482156528532
Position 793: 0.0005485047299093324
Position 6784: 0.0005325864538023606
Position 6935: 0.0004898890082090678
Position 851: 0.0004753633011165167
Position 353: 0.00045771407524018427
Position 2821: 0.00045096820943742915
Position 265: 0.000412056148982645
Position 5149: 0.00040233726346886023
Position 6182: 0.0003970643774784998
Position 3589: 0.00038647677570096827
Position 855: 0.0003762003386880622
Position 1569: 0.00031226353898493987
Position 6706: 0.0002946125593784948
Position 2687: 0.0002726108878972508
Position 6756: 0.00026397923129591256
Position 2663: 0.0002600306393215685
Position 2294: 0.00022546228726937843
Position 2777: 0.00016785052684109835
Position 711: 0.00016230350807161132
Position 1315: 0.00016031356239929208
Position 720: 0.00015851597561959186
Position 3779: 0.0001464363824241808
Position 53: 0.00014580680065216632
Position 7299: 0.0001433977427750818
Position 418: 0.0001345527184142772
Position 6844: 0.00013367984107563057
Position 2610: 0.00013037278289913858
Position 1307: 0.0001302530868492677
Position 800: 0.00013005882329200128
Position 834: 0.00012799548500746108
Position 2510: 0.0001209493097536286
Position 4864: 0.00011897065584526625
Position 2931: 0.00011551307804973515
Position 6260: 0.00011257803016102073
Position 6658: 0.00010754522221867155
Position 1106: 0.0001048595591820712
Position 3409: 0.00010471690162370144
Position 5262: 0.00010111153285207101
Position 411: 0.00010030005928817116
Position 731: 9.704385204735537e-05
Position 2655: 9.482201616398665e-05
Position 1855: 9.047422922115975e-05
Position 5105: 8.469271483722063e-05
Position 2644: 7.879609515241905e-05
Position 1433: 7.66764926932553e-05
Position 1092: 7.33512690016039e-05
Position 1759: 7.063874104030443e-05
Position 3627: 6.825188598251239e-05
Position 288: 6.80996326191067e-05
Position 2405: 6.634644414124401e-05
