Gene = ENSDARG00000004427
index = 19
Annotated 5SS: [  88  784  907 1823]
Annotated 3SS: [ 742  858 1673 2559]
SMsplice 5SS: [  88  907 1823]
SMsplice 3SS: [ 858 1673 2559]
top_k =  1000
Partition function (log Z): 3.158322317213131

Sorted 5' Splice Sites (High to Low Probability):
Position 1823: 0.9767299014949617
Position 907: 0.9174096372328038
Position 88: 0.9018287972772426
Position 784: 0.4335018197166664
Position 310: 0.16786635499205857
Position 262: 0.03685944757850791
Position 1431: 0.018250611255774183
Position 814: 0.01058849770509771
Position 2252: 0.009086314562112641
Position 1109: 0.008289903350131909
Position 915: 0.00811335205551167
Position 1953: 0.005437577682751149
Position 2693: 0.0022571757537839807
Position 1776: 0.0022103839282550776
Position 2070: 0.0015823174833093083
Position 456: 0.001519257512031899
Position 1827: 0.0009391561552437446
Position 1325: 0.00074915542801592
Position 1835: 0.0006331040178023284
Position 2450: 0.0005677465021696088
Position 788: 0.0004719098975074849
Position 1806: 0.000467178312368896
Position 266: 0.0004151875246765732
Position 300: 0.00033358583138267105
Position 941: 0.00032023017073620996
Position 2239: 0.000249097032568366
Position 1802: 0.0002468947959662906
Position 2656: 0.00023336253682810902
Position 2199: 0.000208283901656936
Position 2257: 0.00019925494705682101
Position 2397: 0.00018826319784109825
Position 645: 0.00017048117045189543
Position 2445: 0.00016033364299829472
Position 1760: 0.0001601356055632482
Position 1779: 0.00012980092419458903
Position 214: 0.00012313262817314233
Position 1309: 0.00011834514353292495
Position 947: 9.61747970456222e-05
Position 92: 9.169478024174499e-05
Position 2279: 7.102560036988342e-05
Position 2010: 7.063736540201988e-05
Position 2212: 5.5997650733426704e-05
Position 698: 5.4963922558233185e-05
Position 97: 4.881916991299862e-05
Position 1722: 4.8176248985313725e-05
Position 1848: 4.632932357185048e-05
Position 2158: 4.538699756145207e-05
Position 2675: 4.0357312136910814e-05
Position 859: 3.597694244890449e-05
Position 2188: 3.523586181929707e-05
Position 331: 2.8719152531194124e-05
Position 499: 2.5703963258356333e-05
Position 976: 2.5212259183868593e-05
Position 1002: 2.478062303661459e-05
Position 2482: 1.9970803432057547e-05
Position 1996: 1.7954573003894727e-05
Position 593: 1.7146567573426996e-05
Position 2420: 1.2192850486352149e-05
Position 417: 1.1246208214210635e-05
Position 2672: 1.0633231950579632e-05
Position 2661: 1.0292812687507785e-05
Position 926: 9.967963996442604e-06
Position 49: 7.75344819329354e-06
Position 135: 7.739355106502985e-06
Position 316: 7.622671625181739e-06
Position 2415: 7.186412402383065e-06
Position 605: 6.770190654034347e-06
Position 1341: 6.177581968515591e-06
Position 709: 6.035825113448602e-06
Position 1113: 5.9251388295060145e-06
Position 577: 5.800794523659832e-06
Position 656: 5.73046573179865e-06
Position 151: 4.8790549749244974e-06
Position 2369: 4.707842673411025e-06
Position 2687: 4.3688479075436035e-06
Position 2214: 3.820325714873233e-06
Position 639: 3.478090771653116e-06
Position 1071: 3.3554959628111254e-06
Position 2043: 2.326288890058386e-06
Position 319: 2.230324958304086e-06
Position 1317: 2.2296911908030915e-06
Position 1896: 2.0257581069268053e-06
Position 1707: 1.8610986310660578e-06
Position 512: 1.8052274480192117e-06
Position 1379: 1.779771173070686e-06
Position 1041: 1.757440278009559e-06
Position 1833: 1.7327217223112187e-06
Position 58: 1.729603753040015e-06
Position 1415: 1.7074267809829967e-06
Position 188: 1.557525914293959e-06
Position 671: 1.531069138444242e-06
Position 1481: 1.4991761674175284e-06
Position 232: 1.4834858227109544e-06
Position 467: 1.4548082172499589e-06
Position 355: 1.4090881393710814e-06
Position 432: 1.2973113926960937e-06
Position 166: 1.0318026583632485e-06
Position 532: 1.0156770552054095e-06
Position 2614: 9.259601841731776e-07
Position 2670: 9.223904049956862e-07
Position 1098: 7.887612865626322e-07
Position 1902: 7.579390945658312e-07
Position 363: 7.170683638763837e-07
Position 208: 7.0035238749535e-07
Position 797: 6.989325501916814e-07
Position 979: 6.822131605474129e-07
Position 2313: 6.62624138178847e-07
Position 2166: 6.424496133490469e-07
Position 1978: 5.559054499515111e-07
Position 1911: 4.6094885864075437e-07
Position 1233: 3.927250348688355e-07
Position 31: 3.845037067594694e-07
Position 822: 3.1941533478333946e-07
Position 16: 2.755539434590628e-07
Position 828: 2.272479666749251e-07
Position 848: 1.3841702899151012e-07
Position 11: 4.342216990124148e-08
Position 368: 3.882799754757097e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1673: 0.976438795027115
Position 2559: 0.9682593346650673
Position 858: 0.866502293300134
Position 742: 0.3528550118224048
Position 205: 0.08822237983486662
Position 645: 0.08042128871402805
Position 556: 0.03475363914880846
Position 2051: 0.03001934174733719
Position 232: 0.02212391071447851
Position 1675: 0.01611162573233403
Position 166: 0.013836672887796332
Position 182: 0.006753280743507825
Position 602: 0.005825808500505819
Position 1298: 0.005484107597835475
Position 1322: 0.005227510889204539
Position 156: 0.00455096161024894
Position 214: 0.003941359179760037
Position 1680: 0.002425166492221444
Position 2767: 0.002406701805803628
Position 1924: 0.002156729650123869
Position 1247: 0.002088101774350203
Position 186: 0.001908587834088012
Position 1213: 0.0018584718400389503
Position 1006: 0.001539364531844461
Position 1269: 0.0014554765834042009
Position 2360: 0.001420723153726773
Position 368: 0.0011741751704650927
Position 1329: 0.0008329643893702873
Position 1600: 0.0007535585024304217
Position 880: 0.000673043867491469
Position 188: 0.0006466489776472535
Position 172: 0.0006268729832257605
Position 521: 0.0006148017585374023
Position 671: 0.0004551655805138816
Position 1256: 0.00042434705012417786
Position 2161: 0.00040643459658453037
Position 512: 0.00032576822048023703
Position 1347: 0.0003190629468333163
Position 656: 0.00030167949001139676
Position 2482: 0.0002814535648252859
Position 2158: 0.0002721334816063416
Position 184: 0.00026460344992734714
Position 2734: 0.0002546588273115375
Position 427: 0.00019613660226334867
Position 1402: 0.00018897591889288298
Position 262: 0.00017611123272863696
Position 865: 0.00017021212776214712
Position 1996: 0.00015177742696088624
Position 2179: 0.00011991245512667196
Position 1103: 0.00011873837148734806
Position 1283: 0.00010810284711712924
Position 460: 9.023755641651891e-05
Position 494: 8.975021426388586e-05
Position 1927: 8.761960895441804e-05
Position 668: 8.507604631325711e-05
Position 2764: 7.451666980960787e-05
Position 221: 5.650710511587711e-05
Position 2585: 5.014056337461874e-05
Position 2362: 4.615317602144427e-05
Position 762: 4.428791505838959e-05
Position 2435: 4.3419136612772505e-05
Position 2334: 3.858680308460117e-05
Position 2513: 3.564864367656526e-05
Position 1796: 3.534311200054439e-05
Position 2578: 3.127501155611168e-05
Position 1352: 3.0624601285199755e-05
Position 1733: 2.873387642160663e-05
Position 1938: 2.862945007397924e-05
Position 1742: 2.6011776583811325e-05
Position 1718: 2.261347787927222e-05
Position 1325: 2.1630346537221043e-05
Position 2602: 2.14067567069667e-05
Position 2313: 1.9966636334624975e-05
Position 1685: 1.8587551060063944e-05
Position 2224: 1.602301743421911e-05
Position 1066: 1.5513282241797847e-05
Position 2395: 1.5441945055696328e-05
Position 1161: 1.4875838632671753e-05
Position 290: 1.4723883890454363e-05
Position 1171: 1.286005605337458e-05
Position 771: 1.1639580845444979e-05
Position 577: 1.1480561262263762e-05
Position 2418: 1.100762975461666e-05
Position 309: 1.075474730681091e-05
Position 446: 1.0311973263456972e-05
Position 1721: 9.437274355945055e-06
Position 2070: 8.510999826512848e-06
Position 1942: 8.446230910991173e-06
Position 976: 7.84466895694481e-06
Position 2369: 6.015130929947605e-06
Position 1108: 4.623247060576399e-06
Position 2100: 4.3267284055342915e-06
Position 764: 3.7785697533875807e-06
Position 1707: 3.521044778781929e-06
Position 1367: 3.2517610482759194e-06
Position 432: 2.8466986368642353e-06
Position 797: 2.6397850425815943e-06
Position 1691: 2.6016050573870647e-06
Position 575: 2.5689872125765525e-06
Position 564: 2.337401449390965e-06
Position 2164: 2.2637868216874598e-06
Position 2173: 2.1753077991376884e-06
Position 2420: 1.888799274414096e-06
Position 906: 1.709525321320762e-06
Position 2490: 1.6128370424406864e-06
Position 2614: 1.4210697123618218e-06
Position 1127: 1.273402634171246e-06
Position 1506: 1.1687509425132665e-06
Position 814: 1.0439428942698497e-06
Position 1379: 9.948773733523561e-07
Position 2255: 9.256723640103072e-07
Position 818: 4.74354005934087e-07
Position 803: 2.7666008524170644e-07
Position 2620: 1.725382365262292e-07
Position 788: 1.4087758935815006e-07
Position 1538: 9.483076740907805e-09
Position 941: 4.848380470376051e-09
Position 1772: 4.454308792560171e-09
Position 1515: 2.5231824055312983e-09
Position 1430: 1.5466101800477942e-09
Position 1436: 3.867211034302272e-11
Position 105: 2.6273523625348824e-12
Position 92: 8.484556471689884e-15
