Gene = ENSDARG00000076831
index = 476
Annotated 5SS: [ 139  363 1689 2953 3679 5219 5900]
Annotated 3SS: [ 295 1561 2899 3600 5139 5784 6800]
SMsplice 5SS: [ 139  363 1689 3679 5219 5900]
SMsplice 3SS: [ 295 1561 3600 5139 5784 6800]
top_k =  1000
Partition function (log Z): 12.594272721793692

Sorted 5' Splice Sites (High to Low Probability):
Position 5219: 0.9850520066789753
Position 1689: 0.9834481879535737
Position 139: 0.9672663579686641
Position 5900: 0.9153947336436997
Position 363: 0.5027452534803389
Position 3679: 0.4719011781524826
Position 2953: 0.14503408077608942
Position 2280: 0.11282189032228915
Position 1844: 0.11083101454827314
Position 2614: 0.10936682233023837
Position 1976: 0.07629613455545871
Position 1959: 0.06916629785606991
Position 5866: 0.060810513142304054
Position 3019: 0.060188020201678
Position 2189: 0.017698962105889525
Position 2017: 0.016376126265131016
Position 373: 0.01612774059890882
Position 202: 0.016091690766530997
Position 389: 0.012732391504447048
Position 5268: 0.012134235883844616
Position 1983: 0.011603954293149402
Position 207: 0.00970277085815969
Position 1954: 0.009336681755643554
Position 2657: 0.00869590303873219
Position 3032: 0.008489125373525499
Position 6220: 0.007583967674503042
Position 5673: 0.006086044490532292
Position 578: 0.005660623590589469
Position 10: 0.0045514795410207245
Position 5917: 0.004047549102755171
Position 381: 0.004039966433402552
Position 5567: 0.003830459406318307
Position 419: 0.002997008132832114
Position 409: 0.00268558419903206
Position 1970: 0.002388460247430005
Position 1178: 0.0023231194661563637
Position 4472: 0.002249624350349003
Position 4997: 0.0022465307347518284
Position 4315: 0.002071577862358359
Position 1152: 0.0019628360036311157
Position 423: 0.0016753875538182087
Position 2990: 0.0014255175886976471
Position 1209: 0.0014000696095077048
Position 1949: 0.0010472825153836052
Position 758: 0.0010354382736127371
Position 1301: 0.0009350564994357643
Position 5321: 0.0009196742539020293
Position 4450: 0.0008194735417582105
Position 534: 0.0007594120263482616
Position 5549: 0.0006716140218617657
Position 2298: 0.0006685990520949559
Position 5939: 0.0006516422809265055
Position 5640: 0.0006359356874466323
Position 2980: 0.0005950478369812055
Position 6306: 0.0005757556927047154
