Gene = ENSDARG00000067639
index = 397
Annotated 5SS: [ 127  546 2119 4516 4692 4869 5063 6387 6628 6791 8214 8606 8809]
Annotated 3SS: [  356  1931  4427  4611  4774  4967  6327  6503  6700  8090  8497  8689
 11191]
SMsplice 5SS: [ 127  546 2119 4516 4692 4869 5063 6628 6791 8214 8606 8809]
SMsplice 3SS: [  356  1931  4427  4611  4774  4967  6446  6700  8090  8497  8689 11191]
top_k =  1000
Partition function (log Z): 29.695865519158502

Sorted 5' Splice Sites (High to Low Probability):
Position 4869: 0.9973933934260278
Position 2119: 0.9932791676105004
Position 8606: 0.9925976401259796
Position 4516: 0.9903429356856259
Position 5063: 0.9866683416198725
Position 8214: 0.9743776478012387
Position 8809: 0.9618785404422562
Position 6628: 0.9571107691347056
Position 4692: 0.9448917154839894
Position 6791: 0.8733987964405331
Position 127: 0.8155802440941516
Position 546: 0.62379390086514
Position 120: 0.11455733251391238
Position 5288: 0.07838748897915593
Position 11299: 0.07719936823612777
Position 182: 0.05319427861886171
Position 10979: 0.03260939034700379
Position 9905: 0.02129054678242389
Position 6387: 0.018511909769018772
Position 4677: 0.015349628137057989
Position 2045: 0.004639506933545664
Position 503: 0.004420951765552777
Position 11053: 0.004373456644325254
Position 6899: 0.004302724566395712
Position 4668: 0.0042373877668237725
Position 11376: 0.004208446624124801
Position 11006: 0.0038542763336716314
Position 3319: 0.0037883662254602855
Position 471: 0.0026695467042109683
Position 232: 0.0025837222161966965
Position 7395: 0.002149821397683712
Position 9895: 0.0021149646246198623
Position 1282: 0.002010500239670171
Position 2503: 0.0015486867703401789
Position 8813: 0.0015280125073537918
Position 4881: 0.0014574801252111808
Position 6904: 0.001454987695344649
Position 2316: 0.001313034615880663
Position 6773: 0.0012307012127119967
Position 10508: 0.0012134540809710663
Position 10958: 0.0011276825679472455
Position 2129: 0.001122027682352214
Position 3311: 0.0011038727726090773
Position 2591: 0.0010677811886851134
Position 8616: 0.0010666159774206842
Position 11110: 0.0009409979695000675
Position 8753: 0.0007966932626372458
Position 7133: 0.0007921922743015318
Position 462: 0.0007714299869440064
Position 5072: 0.0007610287950449429
Position 418: 0.0007272151724420697
Position 242: 0.0007261877422393446
Position 6750: 0.0007001255548941351
Position 145: 0.0006482496766802502
Position 6618: 0.0006297317776001113
Position 6353: 0.0006175180729649131
Position 11010: 0.0006053778188008672
Position 6504: 0.0005789102272042504
Position 7389: 0.000536980500339287
Position 6632: 0.0004983414897742168
Position 5067: 0.00047601481247398753
Position 2429: 0.0004670917296432918
Position 7788: 0.0004157593558986803
Position 1851: 0.00040200090674853494
Position 8402: 0.00039895059161044273
Position 2587: 0.0003985307719972484
Position 759: 0.00039781859570551566
Position 7777: 0.00039760969840035946
Position 11345: 0.0003823758111488411
Position 8256: 0.00037123245852899135
Position 10144: 0.000349745775430342
Position 11037: 0.0003482135380541652
Position 3994: 0.0003425671733580169
Position 4534: 0.0003410154894764822
Position 10784: 0.000326005068848172
Position 9405: 0.0003212724460276988
Position 166: 0.00030126856245659523
Position 7217: 0.0002890537252082866
Position 8159: 0.0002843906519356159
Position 8829: 0.00028426611443770137
Position 8801: 0.00027346343279544065
Position 9470: 0.0002694337038763473
Position 9011: 0.0002639567166092283
Position 6605: 0.00023288078282201975
Position 8610: 0.0002287750260752699
Position 8624: 0.00022494239743291227
Position 5736: 0.00022426892633068497
Position 138: 0.0002117171528706835
Position 10443: 0.00020572603157169276
Position 10863: 0.0001954797241939667
Position 52: 0.0001926425918847994
Position 3263: 0.0001840803760914487
Position 10230: 0.000180992429814198
Position 4337: 0.00017944915436520344
Position 9422: 0.0001792086402337836
Position 111: 0.000176612280052009
Position 6853: 0.0001719127881281189
Position 2736: 0.00016788357386684228
Position 256: 0.00016644813735926115
Position 7960: 0.0001653282792620234
Position 6363: 0.00016126885402047972
Position 4661: 0.00015639434801092248
Position 11095: 0.00015609249539603955
Position 615: 0.00015105258339775604
Position 4540: 0.0001508293620085605
Position 3192: 0.00014106342086712064
Position 573: 0.00013979198947349202
Position 8250: 0.00013514057134108312
Position 6572: 0.00013004247907982708
Position 2179: 0.0001287066872153279
Position 6565: 0.0001209646032736238
Position 11087: 0.0001150917087896046
Position 11402: 0.0001083717778557705
Position 6518: 0.00010820804030954846
Position 10225: 0.00010818825312037914
Position 7655: 0.00010328803835783639
Position 11308: 0.00010294813386374115
Position 8787: 0.00010044277727389404
Position 6812: 9.177852776351121e-05
Position 10962: 8.968631987652943e-05
Position 9409: 8.845533283232175e-05
Position 7490: 8.811377790222284e-05
Position 9190: 8.716328986389204e-05
Position 4159: 8.528615863516617e-05
Position 3740: 8.245050766664848e-05
Position 5252: 8.235605831601922e-05
Position 9063: 8.094895353866099e-05
Position 7703: 7.676450119150128e-05
Position 4205: 7.295682345420631e-05
Position 6409: 7.068501861184987e-05
Position 3323: 6.942206819673083e-05
Position 2630: 6.92180937016098e-05
Position 7793: 6.639587500757088e-05
Position 8789: 6.541003551577583e-05
Position 9020: 6.103148461514571e-05
Position 5292: 6.020264378196171e-05
Position 237: 5.926729883157068e-05
Position 543: 5.706490766629397e-05
Position 2147: 5.444416865026794e-05
Position 2024: 5.4254156363823e-05
Position 2390: 5.3808275886985014e-05
Position 6613: 5.259108730767829e-05
Position 151: 5.186952531322707e-05
Position 5097: 5.024032447300657e-05
Position 2039: 4.933722270249575e-05
Position 21: 4.748576259517582e-05
Position 3276: 3.88907516602102e-05
Position 2636: 3.5765070236868344e-05
Position 5324: 3.554111266262447e-05
Position 658: 3.464244188621785e-05
Position 4707: 3.403828448558074e-05
Position 5085: 3.376383163851926e-05
Position 8976: 3.354832370116422e-05
Position 10215: 3.199356481998188e-05
Position 5080: 3.1705082753646155e-05
Position 6339: 3.0717003396585894e-05
Position 5206: 3.037419069828761e-05
Position 4580: 2.8571064978309572e-05
Position 2800: 2.7886603532646e-05
Position 3755: 2.709139958456643e-05
Position 1195: 2.7046616952257458e-05
Position 6324: 2.4883847534766712e-05
Position 7666: 2.3802065141835306e-05
Position 5762: 2.312708110086985e-05
Position 4585: 2.2413759700574164e-05
Position 837: 2.1688910671866326e-05
Position 8360: 2.1473324264682043e-05
Position 2870: 2.046308443993489e-05
Position 6328: 2.0391759684506994e-05
Position 5049: 1.997308599898623e-05
Position 3779: 1.8269835935195367e-05
Position 2683: 1.8260326276371194e-05
Position 9859: 1.762316759326129e-05
Position 665: 1.7395885381151256e-05
Position 7220: 1.7239942494007727e-05
Position 631: 1.6647259359026797e-05
Position 3335: 1.632088500020123e-05
Position 8153: 1.628339369784066e-05
Position 2475: 1.617287759660657e-05
Position 8355: 1.615560096527745e-05
Position 30: 1.598573896338996e-05
Position 6820: 1.5530809605214946e-05
Position 115: 1.5260201871683723e-05
Position 3272: 1.5211017064324279e-05
Position 8405: 1.4659411469067014e-05
Position 2123: 1.4589323574174838e-05
Position 7734: 1.3063011857697075e-05
Position 4626: 1.2844416306002344e-05
Position 2953: 1.1973862150487485e-05
Position 6741: 1.0505732563526277e-05
Position 5708: 1.0499282385864386e-05
Position 2202: 1.0452690837353964e-05
Position 307: 1.042389728023551e-05
Position 6427: 1.0150009582151888e-05
Position 2747: 1.0066894795226844e-05
Position 4363: 9.650575186384998e-06
Position 7798: 9.639364536317972e-06
Position 2086: 8.978280272733008e-06
Position 1785: 8.910149278031953e-06
Position 1848: 8.744796978829533e-06
Position 56: 8.469811727350102e-06
Position 6588: 8.041278062049121e-06
Position 5553: 8.007652705799966e-06
Position 3773: 7.934618510860163e-06
Position 2364: 7.893199067068167e-06
Position 7806: 7.886448711548775e-06
Position 9700: 7.616341959188261e-06
Position 6649: 7.58153297257617e-06
Position 4665: 7.209615109670299e-06
Position 5821: 7.058723409409194e-06
Position 170: 7.008337519830509e-06
Position 7434: 6.907273391373568e-06
Position 4161: 6.860256737640611e-06
Position 1958: 6.41705138421633e-06
Position 385: 6.377304517094701e-06
Position 2941: 6.152231402548127e-06
Position 1370: 5.717031185190229e-06
Position 5238: 5.564150283908807e-06
Position 4379: 5.224877512057829e-06
Position 10469: 4.7316917972451785e-06
Position 3492: 4.597225964103203e-06
Position 2983: 4.4228946274136245e-06
Position 940: 4.3156748841153015e-06
Position 1990: 4.020001530737601e-06
Position 229: 3.954597216697981e-06
Position 1076: 3.8126327738648256e-06
Position 8334: 3.711157666095428e-06
Position 176: 3.552777285555606e-06
Position 2424: 3.435749575790683e-06
Position 5387: 3.378623384323852e-06
Position 7478: 3.365013381274465e-06
Position 2320: 3.3516819201619274e-06
Position 6485: 3.3252062345754703e-06
Position 3531: 3.2523306618450805e-06
Position 805: 3.247173794357722e-06
Position 3745: 3.210738613008414e-06
Position 6414: 3.1630365433953536e-06
Position 5774: 3.104269670087278e-06
Position 6864: 2.879462910325338e-06
Position 1979: 2.8277101888872994e-06
Position 332: 2.7730089927097645e-06
Position 2695: 2.684142059795273e-06
Position 908: 2.5352988418888696e-06
Position 1053: 2.5272232253812466e-06
Position 6630: 2.457456222152376e-06
Position 1293: 2.437198976845755e-06
Position 3394: 2.4102158068411725e-06
Position 2947: 2.396243567364092e-06
Position 751: 2.337757491712611e-06
Position 8846: 2.3184652137182096e-06
Position 1137: 2.089777052520472e-06
Position 8796: 2.0209633366084303e-06
Position 3301: 1.945613873397214e-06
Position 10277: 1.91361334441559e-06
Position 9084: 1.9121594255662154e-06
Position 3377: 1.8401626789083328e-06
Position 1205: 1.7330122737250895e-06
Position 4042: 1.703267421227777e-06
Position 47: 1.6229314424570152e-06
Position 902: 1.565620312664632e-06
Position 5118: 1.5582000204097097e-06
Position 1093: 1.4828983928581898e-06
Position 191: 1.4586897037528473e-06
Position 39: 1.434512811623981e-06
Position 50: 1.2854911707549702e-06
Position 1636: 1.2313357267162e-06
Position 4912: 1.1033124306768787e-06
Position 8167: 1.098947032722905e-06
Position 5787: 1.0399354998595207e-06
Position 3043: 9.790125576900417e-07
Position 1063: 9.609865231230797e-07
Position 2444: 9.605104574686863e-07
Position 407: 9.5636096525116e-07
Position 3037: 9.019415137898026e-07
Position 881: 8.661694275338182e-07
Position 2711: 8.320861879384596e-07
Position 44: 7.917814754342485e-07
Position 3342: 6.940360123949144e-07
Position 1541: 5.8748751599036e-07
Position 1545: 5.695367476108743e-07
Position 357: 4.514971915731063e-07
Position 323: 3.683176051458438e-07
Position 1537: 3.65383931373474e-07
Position 42: 3.6301885361670976e-07
Position 410: 3.3108677636935844e-07
Position 898: 3.2316972497803883e-07
Position 785: 3.2040718226780386e-07
Position 1533: 3.113300721457399e-07
Position 4917: 2.6207830043279387e-07
Position 1228: 2.1415902752645416e-07
Position 851: 1.8618865550511438e-07
Position 1456: 1.8093692954989115e-07
Position 4569: 1.7143026498465372e-07
Position 4721: 1.7097630182542518e-07
Position 9933: 1.2927215393277425e-07
Position 9981: 1.2702486958212473e-07
Position 9774: 1.245734232799911e-07
Position 1006: 1.2418446300089844e-07
Position 1190: 1.1968027633612112e-07
Position 4928: 1.1860814722625838e-07
Position 872: 7.911064334545167e-08
Position 1038: 7.285033003807401e-08
Position 5024: 4.0001321535364383e-08
Position 9313: 3.345572170952977e-08
Position 8862: 1.9803820912229125e-08
Position 4591: 1.9032937904579987e-08
Position 4611: 1.6564349867372383e-08
Position 4926: 4.336336309919309e-09
Position 8833: 3.793770850723085e-09
Position 2194: 3.5350227449431998e-09
Position 5005: 2.6710968973596224e-09
Position 4786: 2.2076876358283368e-09
Position 4447: 1.903146731698779e-09
Position 8991: 1.6381579632434607e-09
Position 2510: 1.5792965293021106e-09
Position 2460: 1.3978022647989768e-09
Position 2275: 1.265047958518651e-09
Position 9018: 9.951137555462866e-10
Position 359: 9.725593123564368e-10
Position 7236: 7.695308251391402e-10
Position 4950: 6.693062668945404e-10
Position 5558: 5.12178227286123e-10
Position 2061: 1.5622191252839222e-10
Position 4779: 1.4853816524399303e-10
Position 8552: 1.4150497387200188e-10
Position 2595: 1.0846183458159107e-10
Position 4938: 9.588485307428131e-11
Position 8838: 8.183025128008631e-11
Position 8938: 5.4279086768358644e-11
Position 6434: 4.3230647452722645e-11
Position 362: 3.954632350354982e-11
Position 5210: 5.561147864478364e-17
Position 8725: 4.791896428544846e-17
Position 8732: 4.119284950807013e-17
Position 8730: 3.087381341550045e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 1931: 0.9989175588457357
Position 4774: 0.9955213325557686
Position 4427: 0.9903889445023037
Position 8497: 0.971473423846333
Position 8090: 0.9597333195481028
Position 8689: 0.9512099650571416
Position 4611: 0.8525972486377561
Position 6700: 0.8168875918622914
Position 11191: 0.78615969139124
Position 6446: 0.7301553333631629
Position 4967: 0.7248606377089138
Position 356: 0.40109059455309715
Position 4987: 0.24464330201789591
Position 6503: 0.22616395481700202
Position 377: 0.2085211220346509
Position 4620: 0.08777261774590615
Position 10060: 0.08120433414872204
Position 10937: 0.07583659371791367
Position 6714: 0.052293407654336856
Position 5187: 0.05127066338946426
Position 11453: 0.04950847343584392
Position 11407: 0.04134777577295579
Position 6327: 0.02116104276025569
Position 4991: 0.01935124801898755
Position 8349: 0.016110461312036844
Position 9728: 0.01605582429309739
Position 9797: 0.014971621423602397
Position 4584: 0.014231481582270923
Position 8148: 0.013426917928348747
Position 10714: 0.012678775358802625
Position 8710: 0.012340683066823883
Position 8904: 0.011459136964697164
Position 10696: 0.00926886638217222
Position 5152: 0.008242452744817663
Position 5190: 0.008008232257373005
Position 9028: 0.006524490422704201
Position 6717: 0.006132579904383023
Position 9317: 0.006037122447347818
Position 8559: 0.005359287834705985
Position 5226: 0.0051699641338094175
Position 3163: 0.00512398526270449
Position 389: 0.004001338745618823
Position 4776: 0.0036075778786143846
Position 10996: 0.003569602302574011
Position 4447: 0.0035470905611437
Position 10894: 0.0030386028317170273
Position 10097: 0.0030166985917402596
Position 5229: 0.0029761733185257556
Position 423: 0.002725608869019988
Position 382: 0.0027227821677647773
Position 10739: 0.0026017450260964305
Position 9094: 0.00251883477355618
Position 6596: 0.00251283621681292
Position 10961: 0.002456714673527223
Position 4401: 0.0024560933785783964
Position 4342: 0.0023898805671016374
Position 2389: 0.0022813677851636557
Position 8730: 0.0022813643865188336
Position 10783: 0.002129980006982387
Position 9819: 0.002122707279422688
Position 6221: 0.001996172187738951
Position 10132: 0.0017735423119370523
Position 8449: 0.0016501744161581953
Position 7326: 0.001619177733664084
Position 11481: 0.0016162827065941744
Position 10148: 0.0014163713150479062
Position 401: 0.0013609897370148293
Position 4636: 0.0013102000818802472
Position 8418: 0.0012695495021718013
Position 8059: 0.0011337197260328836
Position 9283: 0.001101176132612771
Position 10233: 0.0010441022557781125
Position 2260: 0.0009045334490285982
Position 6667: 0.0008478940925540374
Position 11052: 0.0007451259534285273
Position 10998: 0.000742952437650517
Position 7648: 0.0007163281753141432
Position 445: 0.0007018951235350386
Position 438: 0.0006609487446043786
Position 8124: 0.0006263991998717425
Position 10597: 0.0006049349335555739
Position 8938: 0.0005988295513950366
Position 2567: 0.0005906105585485843
Position 1936: 0.0005713950893150524
Position 10160: 0.0005701364962384116
Position 4433: 0.0005429562290171605
Position 9659: 0.0005114087445289143
Position 5197: 0.0005091605293755916
Position 11500: 0.0005070390902792679
Position 8747: 0.00047713008726957637
Position 7280: 0.00045919606641206144
Position 7082: 0.0004441932625008817
Position 6427: 0.0004349969752432044
Position 4791: 0.00041451754142204017
Position 4653: 0.0004101290137807308
Position 10320: 0.0004001258693583089
Position 4998: 0.0003934682725002406
Position 11380: 0.00036661406564606646
Position 1228: 0.00036507436795482504
Position 7577: 0.0003628516974949209
Position 6291: 0.0003557088628039199
Position 7320: 0.00035183221277499863
Position 10799: 0.00032844715239765596
Position 9139: 0.00032699267134827766
Position 11274: 0.0003267048005277068
Position 1647: 0.0003150956945070098
Position 9816: 0.00030258543100851595
Position 3911: 0.0002992386037798418
Position 407: 0.00029827465426988643
Position 8402: 0.0002966775077601262
Position 6963: 0.0002936863119535611
Position 1951: 0.00028707979769146625
Position 395: 0.0002825827884798275
Position 4089: 0.00027939016526740135
Position 7911: 0.00027149586307656347
Position 8334: 0.00026604281252304887
Position 6312: 0.00025728318526940975
Position 417: 0.000248696179083749
Position 10946: 0.0002465642354525586
Position 10066: 0.00023706539554508975
Position 6880: 0.00023259347711222406
Position 6642: 0.00022650511336660896
Position 11142: 0.0002036694067637491
Position 8715: 0.00020234453205409102
Position 7016: 0.0002022944631593477
Position 6997: 0.00020218368964677573
Position 8131: 0.00020184783765006984
Position 10399: 0.00019536313665479766
Position 8304: 0.00019226254127563386
Position 6454: 0.0001669097657059294
Position 2279: 0.00016661907236686856
Position 2460: 0.00016630500590390164
Position 9247: 0.0001636962609639799
Position 10530: 0.00015977145940491527
Position 11166: 0.00014778267212404688
Position 237: 0.0001443442348973175
Position 2496: 0.00013526050342881426
Position 9288: 0.0001349127513218736
Position 10107: 0.00013442225372101995
Position 457: 0.00013365381658848107
Position 6725: 0.00012740937548380782
Position 2541: 0.00012669492471188354
Position 8749: 0.0001248526073601734
Position 10972: 0.00012320364214658808
Position 2590: 0.00011987955307139734
Position 5587: 0.0001186969781130851
Position 3180: 0.00011751075860971144
Position 8918: 0.00011647845797426273
Position 639: 0.00011381856336741214
Position 2417: 0.00011154411900414875
Position 10874: 0.00010935270002774102
Position 6545: 0.00010256689327835285
Position 1006: 0.00010126070320405409
Position 8969: 0.00010045463341928864
Position 3645: 9.799153650673539e-05
Position 8846: 9.74197704316359e-05
Position 4470: 9.635676310891546e-05
Position 10507: 9.523156928696833e-05
Position 933: 9.073139476517165e-05
Position 5695: 8.775607231345624e-05
Position 6460: 8.56299095463749e-05
Position 2350: 8.494211499334177e-05
Position 11284: 7.87480791237601e-05
Position 11160: 7.871245364294711e-05
Position 8561: 7.683690347497887e-05
Position 4308: 7.399000644056503e-05
Position 4110: 7.267543476641377e-05
Position 5024: 7.102599427603906e-05
Position 8874: 7.02023964517239e-05
Position 6457: 6.908627564024003e-05
Position 6739: 6.77410585449946e-05
Position 6352: 6.53890768628582e-05
Position 10833: 6.512918174773265e-05
Position 10978: 6.460048276268403e-05
Position 10453: 6.198951777755733e-05
Position 9102: 6.17545303817501e-05
Position 9801: 6.105971613342525e-05
Position 8068: 5.9323410786590576e-05
Position 9144: 5.681274040974118e-05
Position 1736: 5.604381541892888e-05
Position 6467: 5.4833859715625345e-05
Position 8151: 5.4012223038817386e-05
Position 2271: 5.2802304219715744e-05
Position 9266: 5.175771633174891e-05
Position 4359: 5.162795062552248e-05
Position 3586: 5.151512702638276e-05
Position 1137: 5.06733034870932e-05
Position 1195: 5.04034928202915e-05
Position 10441: 5.037196132394288e-05
Position 10744: 5.0230588776146786e-05
Position 10722: 4.6938516130910096e-05
Position 9744: 4.649877680193412e-05
Position 9569: 4.6335574053966346e-05
Position 8642: 4.626223114716932e-05
Position 11386: 4.5845036339100815e-05
Position 9323: 4.424616190385187e-05
Position 4797: 4.161395056645315e-05
Position 451: 4.027895116482607e-05
Position 10550: 3.82050858533327e-05
Position 9031: 3.7888708223426106e-05
Position 3024: 3.7076455037257e-05
Position 8772: 3.694303743709085e-05
Position 1056: 3.685373476872196e-05
Position 6158: 3.647088276989123e-05
Position 8191: 3.1171425923277506e-05
Position 11461: 3.101316617521706e-05
Position 4657: 3.0798899350503316e-05
Position 10374: 2.982629032381981e-05
Position 7734: 2.947012437260134e-05
Position 3232: 2.8954761724164377e-05
Position 8366: 2.894605952089104e-05
Position 7249: 2.8781196929606788e-05
Position 965: 2.818319228199978e-05
Position 8371: 2.7861937461704957e-05
Position 468: 2.6962815643156074e-05
Position 2681: 2.6493129710540257e-05
Position 8801: 2.631157718366578e-05
Position 10310: 2.6146244055476136e-05
Position 7707: 2.6047200973038853e-05
Position 9285: 2.5669425879257452e-05
Position 6903: 2.5360834139065957e-05
Position 7342: 2.4273968009094807e-05
Position 5548: 2.3642477839946835e-05
Position 10277: 2.2913838678467578e-05
Position 6238: 2.214403755988294e-05
Position 1082: 2.1959595134695598e-05
Position 8972: 2.135961357797664e-05
Position 2869: 2.0375907237376848e-05
Position 5210: 1.8630477709532647e-05
Position 1251: 1.7966834738944284e-05
Position 3882: 1.7535403372433953e-05
Position 11506: 1.675244825592907e-05
Position 10823: 1.6670655644161343e-05
Position 677: 1.6511848490969774e-05
Position 2042: 1.6239305686169806e-05
Position 5378: 1.6207522805423898e-05
Position 4556: 1.594820016782104e-05
Position 6531: 1.5361111779836558e-05
Position 2333: 1.5325438278203077e-05
Position 9995: 1.4969325472008836e-05
Position 9067: 1.494748771161839e-05
Position 4378: 1.4046697062893478e-05
Position 5206: 1.2153501010045913e-05
Position 5511: 1.1999433948723248e-05
Position 8134: 1.148704804170975e-05
Position 954: 1.1149300590791505e-05
Position 9120: 1.0963332330890607e-05
Position 6293: 1.0948557038753053e-05
Position 1972: 1.0916765076975562e-05
Position 9731: 1.0621393653232218e-05
Position 6562: 1.0359183607209264e-05
Position 7122: 1.0349995175035366e-05
Position 9035: 9.889075205432132e-06
Position 3229: 9.678422581904015e-06
Position 3116: 9.132011145696265e-06
Position 7983: 9.094395043375243e-06
Position 3029: 8.832999950379304e-06
Position 7934: 8.814149046176677e-06
Position 9549: 8.20685123403049e-06
Position 1552: 8.198554002257994e-06
Position 895: 7.973943962295713e-06
Position 5199: 7.93966422129608e-06
Position 5937: 7.521465424669177e-06
Position 7088: 7.135539632719431e-06
Position 8026: 7.1177881584577725e-06
Position 8159: 7.048995306627871e-06
Position 1053: 7.0233365521069385e-06
Position 291: 6.783503730439789e-06
Position 5563: 6.521934978278779e-06
Position 3831: 6.383337333077097e-06
Position 2907: 6.291120976081029e-06
Position 9762: 6.047266108411377e-06
Position 460: 5.554662286506077e-06
Position 6524: 5.440864393330971e-06
Position 2044: 5.4175522602661704e-06
Position 2467: 5.402218322432169e-06
Position 2356: 5.355177227841714e-06
Position 2947: 5.331691022864468e-06
Position 2722: 5.308153815050025e-06
Position 9823: 5.13345425411145e-06
Position 4014: 5.098238796124869e-06
Position 3714: 4.914529740328116e-06
Position 5386: 4.855269650899095e-06
Position 3401: 4.4742553715324895e-06
Position 5578: 4.249318158787043e-06
Position 4821: 4.198567741042476e-06
Position 6384: 3.999666951525188e-06
Position 304: 3.9249993257608775e-06
Position 5029: 3.923096553191866e-06
Position 8006: 3.7960056567152206e-06
Position 7924: 3.548750585204798e-06
Position 3093: 3.480062855542424e-06
Position 1759: 3.4751708358669174e-06
Position 9336: 3.3878511309551065e-06
Position 3364: 3.375301254415799e-06
Position 3597: 3.3645257719545372e-06
Position 2001: 3.283129576164366e-06
Position 1968: 3.2447568371722546e-06
Position 4803: 3.207207166518637e-06
Position 9180: 3.1206822612005596e-06
Position 5891: 3.076359364469171e-06
Position 1028: 3.0575656431281787e-06
Position 6569: 3.0473592494636118e-06
Position 7153: 3.0371198267221416e-06
Position 9846: 2.9629315099064556e-06
Position 3589: 2.931142237907829e-06
Position 8976: 2.9289699928552532e-06
Position 454: 2.920372803189565e-06
Position 986: 2.9182634323218903e-06
Position 4205: 2.588019501343322e-06
Position 3605: 2.460266777737421e-06
Position 8282: 2.418635534611398e-06
Position 1988: 2.045641905767109e-06
Position 7034: 1.9620054088592084e-06
Position 7959: 1.906636283114125e-06
Position 2176: 1.865310049125682e-06
Position 2764: 1.833754891194756e-06
Position 3048: 1.8143430551973038e-06
Position 10407: 1.8114262041533726e-06
Position 872: 1.805683435659163e-06
Position 6828: 1.7670830114122462e-06
Position 4672: 1.7435664503941517e-06
Position 8206: 1.669500243661185e-06
Position 4479: 1.6141595106439354e-06
Position 4156: 1.5741014883676159e-06
Position 4363: 1.5293325225143035e-06
Position 6165: 1.5232126070589306e-06
Position 5868: 1.492016346830629e-06
Position 3738: 1.4714135043981566e-06
Position 5833: 1.4298695644958342e-06
Position 4718: 1.39046757237505e-06
Position 1281: 1.3695811683908594e-06
Position 3530: 1.3340126680968847e-06
Position 797: 1.309332222696173e-06
Position 1088: 1.271600800226052e-06
Position 5862: 1.209670226170525e-06
Position 2359: 1.0945521530804229e-06
Position 476: 1.0292028144174647e-06
Position 1427: 9.508877712730183e-07
Position 6610: 9.479895925401195e-07
Position 5488: 8.034506842334883e-07
Position 2394: 7.91742569064817e-07
Position 649: 7.897438331450002e-07
Position 2290: 7.630944251737656e-07
Position 2502: 7.223932775489253e-07
Position 4801: 7.068407754906531e-07
Position 191: 6.742031087303495e-07
Position 5411: 6.586045381685447e-07
Position 1091: 6.559166002750548e-07
Position 3128: 5.959519036679925e-07
Position 1954: 5.944736318635407e-07
Position 8780: 5.55187154962932e-07
Position 242: 4.43580450090623e-07
Position 8584: 3.9309608385101043e-07
Position 543: 3.894184090959175e-07
Position 4721: 3.878812148165834e-07
Position 940: 3.8522309279933657e-07
Position 4677: 3.640519454781834e-07
Position 759: 3.015099451820556e-07
Position 4485: 2.1791310335715515e-07
Position 8262: 2.134621753356849e-07
Position 1020: 1.833956431357596e-07
Position 10417: 1.817084447184281e-07
Position 906: 1.6874204339893067e-07
Position 1093: 1.568373874225897e-07
Position 4691: 1.5621837865471846e-07
Position 6038: 1.296036402970779e-07
Position 6129: 1.2760252770563076e-07
Position 565: 1.2353383167858596e-07
Position 125: 1.203975588676166e-07
Position 6019: 1.1641965114662316e-07
Position 4158: 1.027006650471648e-07
Position 4169: 9.989565804143382e-08
Position 497: 9.964920031628171e-08
Position 583: 7.167866715635495e-08
Position 4844: 7.139631766932047e-08
Position 4042: 3.65393040999949e-08
Position 102: 1.545314404615615e-08
Position 5042: 1.3991771450788443e-08
Position 4024: 1.325736192716222e-08
Position 2202: 8.99061330729645e-09
Position 7256: 7.457610396247695e-09
Position 2624: 7.315353231173783e-09
Position 5550: 5.763935639689338e-09
Position 5446: 5.373305541915207e-09
Position 1837: 4.472025954297557e-09
Position 7174: 4.440820969572351e-09
Position 1945: 4.401175499548852e-09
Position 4848: 3.6712328273599298e-09
Position 2621: 3.3330792212530666e-09
Position 2194: 3.1142871803303824e-09
Position 1966: 2.7280136395233223e-09
Position 2287: 2.727887193160605e-09
Position 166: 2.691343399968008e-09
Position 131: 2.493979690796306e-09
Position 1996: 2.4142067661299416e-09
Position 1979: 2.3208445073480028e-09
Position 4812: 2.221814063196759e-09
Position 4850: 1.8501400019796868e-09
Position 2447: 1.288174242156426e-09
Position 106: 9.62853055124229e-10
Position 1990: 7.797195053005726e-10
Position 2050: 6.278086868668769e-10
Position 1962: 5.893129961904752e-10
Position 90: 4.685595561434416e-10
Position 2007: 4.571431598765695e-10
Position 2320: 4.436642243406021e-10
Position 2116: 4.1859367607060196e-10
Position 5097: 3.500377185842133e-10
Position 2182: 2.681978491874882e-10
Position 2335: 2.6809087410104764e-10
Position 1802: 2.6562611747636214e-10
Position 2072: 2.2175083194309238e-10
Position 3892: 1.675753771130031e-10
Position 3037: 1.291395067498394e-10
Position 3052: 1.1955283926890428e-10
Position 5313: 1.0371651190902257e-10
Position 2105: 7.163710122822178e-11
Position 5080: 3.24037282453389e-11
Position 2114: 1.2196433150398208e-11
Position 769: 7.967835673657116e-12
Position 509: 5.58582560087586e-12
