Gene = ENSDARG00000076716
index = 472
Annotated 5SS: [ 415  651 1731 2016 2217 2807 4549]
Annotated 3SS: [ 494 1647 1853 2099 2718 4399 4723]
SMsplice 5SS: [ 415  651 1731 2016 2217 2807 4549]
SMsplice 3SS: [ 494 1647 1810 2099 2718 4399 4723]
top_k =  1000
Partition function (log Z): 11.403802558766666

Sorted 5' Splice Sites (High to Low Probability):
Position 651: 0.9976416561477164
Position 2016: 0.970826330067754
Position 2807: 0.9414466981392636
Position 4549: 0.9330653953188177
Position 1731: 0.8512509340779386
Position 2217: 0.5383823480089166
Position 415: 0.4423304760058091
Position 374: 0.4291971608523014
Position 3418: 0.21062643531179673
Position 4094: 0.17040571517937575
Position 185: 0.08623729703281907
Position 2198: 0.08559063579317161
Position 1771: 0.08364827617717048
Position 427: 0.05267554201750286
Position 3079: 0.0382609587339907
Position 4566: 0.03478697763127324
Position 417: 0.017870932412360277
Position 421: 0.01639996085271714
Position 2784: 0.01479633440423939
Position 171: 0.009350180291846064
Position 2904: 0.009297982948047057
Position 2322: 0.009280857918056109
Position 1931: 0.008506413587689336
Position 3803: 0.00790471537245723
Position 2241: 0.005086169441389465
Position 1871: 0.004766471782543718
Position 3982: 0.004233776884894009
Position 2851: 0.0037290501157140605
Position 131: 0.003449358772807217
Position 4141: 0.0033753041797282713
Position 2811: 0.0032601230319434836
Position 2966: 0.0031900414213171914
Position 4560: 0.002674190327313703
Position 792: 0.0025472697779851993
Position 2278: 0.0024844259567581312
Position 2289: 0.002416045864602296
Position 388: 0.0023613253311486446
Position 3057: 0.0019734813783473153
Position 4077: 0.0018734668724632653
Position 1984: 0.0017119965417640754
Position 1927: 0.0016963981706515285
Position 3301: 0.0014483011822104962
Position 4628: 0.0013943654848117858
Position 4287: 0.0011358119041405556
Position 3008: 0.0011013158006324402
Position 3228: 0.0010452332417315428
Position 2486: 0.0009059784248427277
Position 3063: 0.0008814714683543375
Position 4902: 0.0008396893230258743
Position 617: 0.0006827510586051746
Position 2252: 0.0006327418704349664
