Gene = ENSDARG00000061385
index = 368
Annotated 5SS: [ 243 3722 4567 4958]
Annotated 3SS: [2693 4111 4671 6973]
SMsplice 5SS: [ 243 3722 4280 4567 4958]
SMsplice 3SS: [3362 4111 4375 4671 6973]
top_k =  1000
Partition function (log Z): 0.2254806662076303

Sorted 5' Splice Sites (High to Low Probability):
Position 243: 0.9850028695241502
Position 4567: 0.9366485863986582
Position 4958: 0.8163289530476232
Position 3722: 0.7983505028696223
Position 4280: 0.7485533581024431
Position 1708: 0.16047647904523116
Position 4910: 0.1488465079910342
Position 7154: 0.11772738101912002
Position 4022: 0.04755130716130484
Position 2779: 0.036888609737835906
Position 6356: 0.030311162796666395
Position 4319: 0.023814917245637668
Position 7111: 0.021683538986986484
Position 2827: 0.020699446328421578
Position 4256: 0.020093831038199853
Position 7339: 0.014988216536525347
Position 247: 0.013982018488962362
Position 1350: 0.011904696693496114
Position 1356: 0.00996530911226656
Position 7306: 0.008278652849425725
Position 5017: 0.00818679091778845
Position 4172: 0.007501964673791346
Position 4035: 0.007254629893725781
Position 4737: 0.0043252585081903164
Position 2811: 0.003965791274687557
Position 4578: 0.003828134505065205
Position 3563: 0.0038255220024877574
Position 2818: 0.003733492718730165
Position 4535: 0.003517120219143788
Position 1906: 0.0034624510891510395
Position 1360: 0.00287208631404982
Position 5520: 0.002469894136244199
Position 3465: 0.0020747238336179695
Position 6430: 0.0018416613323223047
Position 1925: 0.0017489554065577091
Position 6500: 0.0016671840937668415
Position 2695: 0.0013822336031880749
Position 6814: 0.0013416886412289534
Position 3096: 0.0012921515657201615
Position 2784: 0.0011565587208367668
Position 3669: 0.0010719079517052896
Position 5815: 0.0009224753363597368
Position 7297: 0.000897429119031726
Position 5123: 0.0008917789954144984
Position 4177: 0.0008911443329666717
Position 3546: 0.000756243307022974
Position 4027: 0.0006855114566575032
Position 3641: 0.000640054537861066
Position 6550: 0.0005851689621913913
Position 3209: 0.0005556117182458849
Position 5811: 0.0005337825027452776
Position 4263: 0.0005133577008026115
Position 4198: 0.0004589518190063638
Position 774: 0.00045571702647840835
Position 6880: 0.0003739873858750077
Position 949: 0.000358400296396339
Position 7223: 0.0003297007556318995
Position 2537: 0.00029649937503865045
Position 4621: 0.0002776393091299571
Position 1457: 0.00027718102282175765
Position 4845: 0.00027531885988246995
Position 2607: 0.00027386441470983426
Position 1336: 0.00025955306559874203
Position 7181: 0.00021932746240315262
Position 4403: 0.00021827881313472947
Position 4784: 0.0001914405438427127
Position 4208: 0.00017627955275502193
Position 1876: 0.00016785997260325316
Position 563: 0.00014548012803889554
Position 7272: 0.00013891965923281066
Position 6416: 0.0001318772579160074
Position 2469: 0.00013134082813529032
Position 214: 0.0001291477186749279
Position 7301: 0.00012780257846738645
Position 1954: 0.0001275966814115776
Position 7186: 0.00012383914930801595
Position 1721: 0.00011940946136217288
Position 4591: 0.00011745091068629049
Position 2923: 0.00010933871432319234
Position 3345: 0.00010650509530309103
Position 5000: 0.00010558301333458864
Position 41: 0.00010339268124002174
Position 4515: 0.00010070636537075457
Position 6168: 8.848651855324632e-05
Position 2598: 8.579077001821543e-05
Position 2375: 8.20934245105336e-05
Position 5557: 7.595637716765798e-05
Position 2190: 7.341932248726815e-05
Position 5821: 7.109545382166679e-05
Position 51: 7.003991504457937e-05
Position 3019: 6.560954994865233e-05
Position 6600: 6.471629217757643e-05
Position 4048: 6.312021599378222e-05
Position 1761: 5.7357644067242275e-05
Position 2929: 5.709725907563331e-05
Position 3312: 5.424630270093442e-05
Position 1971: 5.356194641987846e-05
Position 539: 5.18458333908439e-05
Position 3733: 5.1784743131375776e-05
Position 1522: 4.932092540576072e-05
Position 6280: 4.3408085606356715e-05
Position 1448: 4.316386203465632e-05
Position 1452: 4.313805416348155e-05
Position 2352: 4.206209788511003e-05
Position 5598: 3.988355793752193e-05
Position 3613: 3.7270229376275244e-05
Position 6442: 3.723343829628483e-05
Position 3644: 3.447813976661101e-05
Position 233: 3.3963451300380835e-05
Position 1438: 3.357504306201299e-05
Position 426: 2.6851600751190894e-05
Position 1415: 2.383314108537285e-05
Position 29: 2.2182268690358095e-05
Position 2758: 2.091800047393585e-05
