Gene = ENSDARG00000002506
index = 8
Annotated 5SS: [ 274 1153 5331]
Annotated 3SS: [1058 5150 7443]
SMsplice 5SS: [ 274 1153 5331]
SMsplice 3SS: [1058 5150 7443]
top_k =  1000
Partition function (log Z): -2.558418716077553

Sorted 5' Splice Sites (High to Low Probability):
Position 5331: 0.9293527215954764
Position 274: 0.8109006785733868
Position 1153: 0.5781345300866937
Position 1139: 0.3661165822332878
Position 173: 0.16397071813636255
Position 2687: 0.1560422280041218
Position 4970: 0.032821383697094905
Position 1146: 0.02307419451066265
Position 5361: 0.01920415424574079
Position 279: 0.018869675044616743
Position 7142: 0.009676787891196059
Position 2300: 0.00895888098706875
Position 2662: 0.008041348255612013
Position 3251: 0.003598985264495154
Position 3703: 0.0031732177380223658
Position 782: 0.002480622280488782
Position 7744: 0.0021846263523592462
Position 1304: 0.0021843782114409527
Position 2928: 0.0021639674993042713
Position 5305: 0.0014459080079552362
Position 1309: 0.0012147842941529004
Position 7719: 0.00119701392515174
Position 2673: 0.0009840683099390788
Position 5380: 0.0008886884854214454
Position 223: 0.000704432431564335
Position 7132: 0.0006946812151977216
Position 2639: 0.0005913923733421117
Position 3645: 0.0005784217096688209
Position 1215: 0.000543881500190255
Position 3304: 0.0005420863357076224
Position 886: 0.0005224912906257673
Position 91: 0.000496713400465902
Position 78: 0.000475215407468459
Position 74: 0.0004751137168394184
Position 2714: 0.00044872022254968815
Position 3241: 0.0004414793871071144
Position 135: 0.0003986158762714875
Position 376: 0.0003866574667867582
Position 4499: 0.0003345404807104684
Position 3785: 0.00031473089768738584
Position 1173: 0.00029502830891178295
Position 3465: 0.0002914681017268858
Position 7609: 0.00028970790975613696
Position 3277: 0.00026955980199682724
Position 5411: 0.00026264123554383615
Position 7127: 0.00025377001920784886
Position 5733: 0.00024571228887080654
Position 7738: 0.00024295035247890996
Position 70: 0.0002415161242052232
Position 6400: 0.0002398708862032585
Position 6429: 0.00023012238124877658
Position 2455: 0.0002245670028120683
Position 6354: 0.00021671954936630322
Position 4464: 0.000206278997643638
Position 4762: 0.00020147419189923873
Position 6614: 0.00020140324680266268
Position 2531: 0.00017924876212282724
Position 131: 0.00017839274481671282
Position 1329: 0.00016658453379311852
Position 4042: 0.00016575255507881464
Position 427: 0.00016318239098971982
Position 2130: 0.00016224264306392535
Position 6602: 0.00015855372288678163
Position 3971: 0.00015331842614046842
Position 5352: 0.00015261747815442173
Position 2549: 0.0001444863201604121
Position 5256: 0.000143205240398813
Position 6404: 0.000139704646325442
Position 2280: 0.00013464080721301675
Position 5300: 0.0001336070692422833
Position 6504: 0.00011968915467872294
Position 159: 0.00011625939351641567
Position 263: 0.00011258453848317915
Position 6499: 0.00011199847543923129
Position 880: 0.00010276076788689053
Position 3379: 0.00010041046095339074
Position 4944: 9.748564973234622e-05
Position 2028: 9.146769400686651e-05
Position 3176: 9.047239134318394e-05
Position 676: 8.375266239697289e-05
Position 3340: 8.083555085066438e-05
Position 2650: 7.860789010907049e-05
Position 4752: 7.360269141945459e-05
Position 232: 6.919748223641884e-05
Position 1286: 6.878084205011148e-05
Position 49: 6.462173347739958e-05
Position 3154: 6.152239507039475e-05
Position 5348: 6.0370878133680286e-05
Position 2704: 5.850024663536115e-05
Position 5777: 5.2649143473494455e-05
Position 861: 5.262575237708174e-05
Position 281: 5.194828234194276e-05
Position 3283: 4.3137108170636027e-05
Position 151: 4.231917236347633e-05
Position 4504: 4.045787126533052e-05
Position 3488: 3.908491705289775e-05
Position 7798: 3.858136130517521e-05
Position 3707: 3.8063644024072507e-05
Position 3451: 3.674651170038578e-05
Position 313: 3.5512578354012185e-05
Position 489: 3.275444053560532e-05
Position 2972: 3.240582198956415e-05
Position 5419: 3.214016482610599e-05
Position 7780: 3.1511175137604916e-05
Position 210: 3.146605123357895e-05
Position 6166: 3.0946707256630883e-05
Position 5460: 2.9718545190241316e-05
Position 2053: 2.7746834628434628e-05
Position 1185: 2.6766213770269865e-05
Position 3020: 2.6762459527698004e-05
Position 1398: 2.6338320547271002e-05
Position 2839: 2.4489673567018813e-05
Position 669: 2.4009384827660152e-05
Position 1973: 2.3209808761513653e-05
Position 3960: 2.30793449070715e-05
Position 1944: 2.0889232150127067e-05
Position 4733: 2.0465443729254283e-05
Position 325: 1.9891698236909954e-05
Position 7559: 1.9537263200690304e-05
Position 1893: 1.9489195908910303e-05
Position 7509: 1.8847589762683806e-05
Position 1879: 1.8516552928328615e-05
Position 6701: 1.802859081646916e-05
Position 7220: 1.7750187429468587e-05
Position 1966: 1.760105839572753e-05
Position 7783: 1.730676350955967e-05
Position 5394: 1.723766802375108e-05
Position 5220: 1.5254025367405259e-05
Position 5867: 1.5116513926546124e-05
Position 261: 1.4460892374388392e-05
Position 518: 1.3900120904098156e-05
Position 6752: 1.357103702255669e-05
Position 4382: 1.3465181431111553e-05
Position 2990: 1.2716644982362214e-05
Position 129: 1.2160011370025764e-05
Position 6343: 1.1939122883437923e-05
Position 58: 1.1745680376281384e-05
Position 5714: 1.1544705370469941e-05
Position 7120: 1.086289537604846e-05
Position 53: 9.51221753098997e-06
Position 6985: 9.502842758799033e-06
Position 663: 9.359252830885071e-06
Position 868: 8.828937318469271e-06
Position 177: 8.342610366787344e-06
Position 738: 7.0967820169131095e-06
Position 530: 6.450455970864763e-06
Position 808: 6.3636470927073476e-06
Position 199: 5.9976821702554114e-06
Position 766: 5.928062160217333e-06
Position 196: 5.682012538813995e-06
Position 139: 5.651993540812987e-06
Position 437: 5.539003284082303e-06
Position 2358: 5.333830594381423e-06
Position 82: 4.320786078781156e-06
Position 473: 4.250876831936702e-06
Position 2353: 4.152587421326749e-06
Position 983: 3.945278446281479e-06
Position 556: 3.836653591408831e-06
Position 2364: 3.3467879293379217e-06
Position 311: 3.250035673781905e-06
Position 890: 2.7812485081957145e-06
Position 164: 2.7536259705784623e-06
Position 834: 2.5528314570939038e-06
Position 450: 2.477594562876643e-06
Position 2342: 2.336171919691142e-06
Position 548: 1.9345297178132143e-06
Position 343: 1.8723347197613699e-06
Position 826: 1.682835675189763e-06
Position 967: 1.5337575637070128e-06
Position 2418: 1.5054414699200046e-06
Position 394: 1.4234173774782594e-06
Position 1754: 1.4193627468755264e-06
Position 2444: 1.3336217713611693e-06
Position 617: 1.2817202560788337e-06
Position 398: 1.2373688979112121e-06
Position 362: 1.2296173969407333e-06
Position 680: 1.146291935132277e-06
Position 757: 1.133766933227612e-06
Position 527: 1.0926728263106254e-06
Position 914: 9.575206634057237e-07
Position 690: 6.010548564795464e-07
Position 2592: 5.987852301839265e-07
Position 2351: 5.922739772383679e-07
Position 370: 5.072360047043383e-07
Position 84: 5.040302849323468e-07
Position 414: 4.19887220030063e-07
Position 51: 3.564741729082961e-07
Position 678: 3.560853043090178e-07
Position 3047: 3.5273233226288594e-07
Position 998: 3.3697378403925955e-07
Position 355: 2.3284010015240114e-07
Position 832: 2.0607051831922193e-07
Position 387: 1.7219363980947897e-07
Position 546: 1.2340165416196816e-07
Position 86: 9.47877675043832e-08
Position 380: 8.305129308058587e-08
