Gene = ENSDARG00000079345
index = 506
Annotated 5SS: [77]
Annotated 3SS: [221]
SMsplice 5SS: [77]
SMsplice 3SS: [221]
top_k =  1000
Partition function (log Z): -5.950130609966232

Sorted 5' Splice Sites (High to Low Probability):
Position 77: 0.9440077763017422
Position 486: 0.08781709153820197
Position 131: 0.05105955460572059
Position 622: 0.04988153625155239
Position 601: 0.04149698725147827
Position 342: 0.0037810423381022004
Position 381: 0.003243607110126951
Position 615: 0.0007206138437224114
Position 350: 0.0005099568715240263
Position 590: 0.0002732060615494989
Position 664: 0.00021161297346691162
Position 497: 0.00020681894962107353
Position 634: 0.00020187020448092914
Position 330: 0.00019051579416499436
Position 462: 0.0001511339353983954
Position 125: 0.00014811209059613053
Position 504: 0.00014748142672131506
Position 236: 0.00011410125404727035
Position 40: 0.00011026999454104373
Position 270: 0.00010331865809584482
Position 253: 9.421609476510922e-05
Position 265: 3.6759138257282316e-05
Position 729: 3.406812760952621e-05
Position 544: 3.084052831602143e-05
Position 177: 2.4058381943346578e-05
Position 417: 1.578058827024363e-05
Position 542: 1.4670679006254897e-05
Position 354: 9.22149601900068e-06
Position 953: 6.8049034609121614e-06
Position 522: 6.709286119364209e-06
Position 851: 5.728587243198335e-06
Position 187: 3.0479975850643503e-06
Position 797: 2.1078690249518144e-06
Position 755: 1.5881002158782172e-06
Position 668: 1.457851740414812e-06
Position 268: 1.1314944818503938e-06
Position 925: 1.0904799857611494e-06
Position 672: 8.412426628263167e-07
Position 806: 6.431374513262002e-07
Position 871: 6.122535138496222e-07
Position 993: 4.871445667117925e-07
Position 856: 4.302720675079409e-07
Position 950: 4.246626199311532e-07
Position 804: 4.040204472197725e-07
Position 988: 3.364719224109716e-07
Position 210: 1.0122328741535817e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 221: 0.7577482088332982
Position 728: 0.20700381238872093
Position 341: 0.182576379784212
Position 560: 0.012014628761053534
Position 250: 0.005899457017133335
Position 235: 0.005400872535566237
Position 274: 0.004745544750136607
Position 381: 0.0015355359383548467
Position 566: 0.001487169115065115
Position 988: 0.0013526868502729758
Position 897: 0.0006518729363981297
Position 522: 0.0005564549418827752
Position 285: 0.0003603156178487767
Position 664: 0.0003275086314487042
Position 861: 0.000317331998573558
Position 485: 0.000307491503263888
Position 404: 0.00030350318714859577
Position 815: 0.00022593028694245162
Position 1070: 0.0002134128201815055
Position 276: 0.00018979618881414032
Position 949: 0.0001848433601153428
Position 668: 0.00017871732009972594
Position 536: 0.00012382986440806368
Position 766: 0.00010799400970494819
Position 1029: 0.00010070962703216934
Position 445: 7.674120709463886e-05
Position 470: 7.433998326514115e-05
Position 491: 6.17519878433729e-05
Position 992: 5.938652413614073e-05
Position 350: 5.258241344246526e-05
Position 921: 4.391524260567441e-05
Position 1046: 4.2937751277893424e-05
Position 1121: 3.8841993416546794e-05
Position 737: 3.702116547806492e-05
Position 159: 3.3355486141366754e-05
Position 482: 3.2268945811354004e-05
Position 772: 3.0092080930114833e-05
Position 458: 2.687523799362261e-05
Position 590: 2.3497733050185412e-05
Position 410: 1.8006612949787924e-05
Position 1088: 1.4228725408556872e-05
Position 413: 1.2800710821046361e-05
Position 489: 1.2232838374988465e-05
Position 539: 1.1888958610872688e-05
Position 426: 9.298340543158449e-06
Position 385: 9.025065719066457e-06
Position 1000: 7.604679854380243e-06
Position 788: 5.184516291620206e-06
Position 320: 3.878256266398664e-06
Position 937: 3.844239176631207e-06
Position 1077: 3.5621254217616172e-06
Position 621: 3.1770871639912193e-06
Position 627: 2.4269904797049467e-06
Position 925: 1.5084429405834957e-06
Position 462: 1.1015646398663086e-06
Position 822: 1.0711066666563578e-06
Position 607: 6.357125168476751e-07
Position 293: 5.171720335464195e-07
Position 600: 4.3214989367354466e-07
Position 428: 1.2816974242067458e-07
Position 107: 1.757150661336649e-12
