Gene = ENSDARG00000002986
index = 10
Annotated 5SS: [  159   478   786  1439  1913  2980  3185  5400  8834  9016  9440 11603
 13993]
Annotated 3SS: [  388   613  1350  1806  2951  3076  5291  8735  8947  9292 11483 13964
 14093]
SMsplice 5SS: [ 159  786 1439 1913 2980 3185 5400 8834 9016 9440]
SMsplice 3SS: [  613  1350  1806  2951  3076  5291  8735  8947  9292 14093]
top_k =  1000
Partition function (log Z): 24.63123707655546

Sorted 5' Splice Sites (High to Low Probability):
Position 9440: 0.9976357082389863
Position 5400: 0.9935139684701871
Position 3185: 0.9704231107389474
Position 8834: 0.9673319278587601
Position 2980: 0.9617749172303033
Position 159: 0.952008249584659
Position 1913: 0.9519071835241978
Position 9016: 0.926302754625136
Position 786: 0.8026296357557343
Position 1439: 0.7814507859105119
Position 11603: 0.5641222684822226
Position 478: 0.32937393084423383
Position 13993: 0.21370832712841328
Position 1246: 0.18727725786720473
Position 740: 0.11965613167635296
Position 9101: 0.06923824237186572
Position 8071: 0.05646555070217481
Position 10936: 0.043977556816398214
Position 3669: 0.03738942527771747
Position 1159: 0.03693340743353808
Position 3150: 0.025516082123129665
Position 8529: 0.02405584518351698
Position 12757: 0.01883495812962574
Position 1162: 0.016265813098866797
Position 8824: 0.015943879687952116
Position 10808: 0.01396124145068668
Position 1655: 0.013924262612743517
Position 11662: 0.008687883475815452
Position 487: 0.008399729068319891
Position 7377: 0.008144891703688087
Position 12691: 0.007057388631474718
Position 3860: 0.006761269974264321
Position 13571: 0.006254077482663304
Position 9722: 0.004631102105344025
Position 12337: 0.0043003943198314624
Position 11519: 0.0039448037484306215
Position 8838: 0.0038197673796860486
Position 2989: 0.0034952477571271487
Position 14138: 0.003334055042204743
Position 13423: 0.0030705867791262424
Position 482: 0.002987097415081373
Position 3395: 0.0028985953607536838
Position 7337: 0.002694627531569148
Position 1931: 0.002452367660269567
Position 9133: 0.0023763273891356912
Position 8815: 0.002241016763430629
Position 5378: 0.0022003054186795104
Position 7365: 0.0021484353996506574
Position 1259: 0.0020718696994207124
Position 172: 0.001939242202640725
Position 3384: 0.0018100823129195685
Position 4017: 0.0016956104898290054
Position 864: 0.0014173022816295995
Position 6779: 0.0012702611324610885
Position 13752: 0.0012350032042998068
Position 10199: 0.0012330982016270724
Position 11382: 0.0011495381904291456
Position 8308: 0.001142498280992566
Position 9406: 0.0010771886483301638
Position 7896: 0.0010758603563813683
Position 13809: 0.0010562356303117513
Position 10787: 0.0009326662176141091
Position 1559: 0.0008884626122021633
Position 10921: 0.0008669817276811872
Position 8242: 0.0008525104999112844
Position 1171: 0.0008495933284811215
Position 4020: 0.0008475698685382387
Position 298: 0.000839344664657251
Position 1273: 0.0008333614568511379
Position 1478: 0.0008029058364586304
Position 1521: 0.0007818603247039453
Position 8182: 0.0007289956785243625
Position 13773: 0.0007047180919509494
Position 6963: 0.0006968234310625025
Position 9004: 0.0006899111615354202
Position 1153: 0.0006823232974007218
Position 2079: 0.0006644969535195415
Position 13682: 0.0006576618123052078
Position 14370: 0.000654977413154689
Position 13530: 0.0006275196416219257
Position 613: 0.000605858158923927
Position 11718: 0.0005813845392262613
Position 498: 0.0005745674787930624
Position 12349: 0.0005685926372384006
Position 451: 0.0005600306781320272
Position 4116: 0.0005489590903333673
Position 12381: 0.0005321617056142607
Position 6766: 0.0005154101644555707
Position 14209: 0.0004855775920082637
Position 6914: 0.00047601307747972187
Position 11804: 0.0004391942052669284
Position 11303: 0.0003941682473147388
Position 13306: 0.0003420831926410079
Position 2237: 0.000339217234430113
Position 1238: 0.00033109163253752165
Position 12796: 0.00032289039694141614
Position 10901: 0.00030622001040486106
Position 1097: 0.0003042048367659848
Position 10780: 0.0002833556776520259
Position 8994: 0.00026700420806632274
Position 1185: 0.0002646789721136191
