Gene = ENSDARG00000077928
index = 490
Annotated 5SS: [ 266  674 3689 3987 6753 6980 8870 9982]
Annotated 3SS: [  473  3514  3780  6595  6839  8676  9816 11483]
SMsplice 5SS: [ 266  674 3689 3987 6753 6980 8870 9982]
SMsplice 3SS: [  473  3514  3780  6595  6839  8676  9816 11483]
top_k =  1000
Partition function (log Z): 15.045356542327548

Sorted 5' Splice Sites (High to Low Probability):
Position 6980: 0.9996746152289558
Position 3987: 0.9968732474141313
Position 9982: 0.9626701558330291
Position 674: 0.9425190562352406
Position 3689: 0.917170300846001
Position 6753: 0.8556928116738682
Position 266: 0.6232302170847055
Position 8870: 0.5976662318389723
Position 8890: 0.33129014170287513
Position 8246: 0.10836472530396771
Position 6320: 0.1060204563557325
Position 8461: 0.07210452872091036
Position 6487: 0.06605401406742792
Position 8457: 0.04986498841208512
Position 3674: 0.034887062607176327
Position 8555: 0.03204664917245981
Position 3691: 0.0305152805965392
Position 6300: 0.02673377414775062
Position 8269: 0.017394578369297847
Position 172: 0.01433605259650716
Position 6770: 0.010593324144520628
Position 7306: 0.009281577511713686
Position 8903: 0.007288998344320966
Position 3695: 0.006374774938639252
Position 8280: 0.00542081676694346
Position 384: 0.005149013456907081
Position 3655: 0.0037628347751090226
Position 6278: 0.0037478251291616473
Position 6378: 0.0035779439558043056
Position 257: 0.0035531930203933416
Position 2161: 0.003411902750253974
Position 224: 0.0032945745144546306
Position 11834: 0.0030254226678491187
Position 3693: 0.0028486379146259763
Position 1244: 0.0026086672377095567
Position 3707: 0.0025662904249458677
Position 358: 0.0021936131624776764
Position 7693: 0.0020989127549517106
Position 6359: 0.0020948188247438587
Position 5859: 0.0018562242572384118
Position 570: 0.0014807026521001597
Position 1723: 0.001424506014996342
Position 4961: 0.0013763874208143159
Position 121: 0.0012807739740621573
Position 3967: 0.0012672351420764706
Position 6370: 0.0012517147546413656
Position 378: 0.0011728766896155676
Position 11668: 0.001168453907395724
Position 10021: 0.0009700846178646321
Position 234: 0.0008675724975360822
Position 7673: 0.0007856767839965489
Position 6410: 0.000760377575463659
Position 678: 0.0007308731949957285
Position 23: 0.0006864633834949128
Position 8882: 0.0005903078709570408
Position 8931: 0.0005717068192539309
Position 8250: 0.0005228566688803459
Position 6289: 0.00048740286194109164
Position 9074: 0.0004653422006430664
Position 7713: 0.00043784311522834086
Position 3160: 0.00042366413597884117
Position 689: 0.0003808100475263756
Position 7301: 0.00036217653100588675
Position 302: 0.00033110389266430117
Position 1758: 0.0003296701423321719
Position 658: 0.000329124133364845
Position 9986: 0.0003070586308917935
Position 6294: 0.00029957671356564014
Position 6335: 0.00028636497518638097
Position 123: 0.0002862011705093339
Position 6686: 0.0002800566130108757
Position 1500: 0.0002772804518148385
Position 1767: 0.00027523170601310325
Position 287: 0.0002465846747147009
Position 5924: 0.00022798124205542967
Position 1981: 0.00021471931825886822
Position 368: 0.00020406318310495604
Position 4011: 0.00018951919197609813
Position 11674: 0.00018899554825674801
Position 7757: 0.00017805002832354253
Position 7522: 0.00017514412997082763
Position 3135: 0.0001734453021251769
Position 2565: 0.00017221110367043524
Position 4882: 0.000170987670099488
Position 724: 0.00016472456082303197
Position 11598: 0.00015898376492945584
Position 10000: 0.00014011286572650935
Position 6639: 0.0001382567961852581
Position 8585: 0.00012841070746424913
Position 2170: 0.0001273704768911414
Position 8193: 0.0001177005536062562
Position 795: 0.00011611726961668698
Position 1747: 0.00011267149586433736
Position 6314: 0.00011000301169939217
Position 5891: 0.0001032212380249415
Position 6292: 0.0001019329570606373
Position 7949: 9.851122903837948e-05
Position 11857: 9.78111620689682e-05
Position 4307: 9.71551657089497e-05
Position 5592: 9.125269726671396e-05
Position 8229: 8.94177393567038e-05
Position 9920: 8.457190910594021e-05
Position 4798: 8.114062548734693e-05
Position 1552: 8.090594029626754e-05
Position 92: 7.980042983795267e-05
Position 4218: 6.966807302085158e-05
Position 6551: 6.913786955656887e-05
Position 4782: 6.866453338598132e-05
Position 1578: 6.688414433814653e-05
Position 292: 6.59033404881915e-05
Position 8509: 6.590324269958155e-05
Position 6073: 5.746152757302418e-05
Position 8261: 5.049303436307832e-05
Position 190: 5.049001871525836e-05
Position 399: 5.011020548280553e-05
Position 2334: 4.960464984436583e-05
Position 4485: 4.9054203291872724e-05
Position 3802: 4.8030159537219053e-05
Position 8422: 4.1870935541514426e-05
Position 5894: 4.011227803647881e-05
