Gene = ENSDARG00000101235
index = 723
Annotated 5SS: [ 401  533 1407 1624 1927 4230]
Annotated 3SS: [ 478 1347 1482 1846 4052 4318]
SMsplice 5SS: [ 401 1624 1927 4230]
SMsplice 3SS: [1478 1846 4052 4318]
top_k =  1000
Partition function (log Z): 6.367570817328412

Sorted 5' Splice Sites (High to Low Probability):
Position 1927: 0.9676530032546062
Position 4230: 0.8724097371709902
Position 401: 0.7174264273674714
Position 1624: 0.7027470705760996
Position 1647: 0.26224554599974315
Position 1403: 0.2214106666915824
Position 832: 0.13681176925943048
Position 447: 0.12121519256844847
Position 533: 0.12107746251358753
Position 4238: 0.11598500334343136
Position 572: 0.08669693050202379
Position 581: 0.06354267917846454
Position 1131: 0.04821400442139006
Position 816: 0.03393020845638757
Position 859: 0.029731328204705226
Position 366: 0.028213639617213505
Position 1633: 0.015392170178496591
Position 2414: 0.014087767496026018
Position 1637: 0.013370995830473208
Position 773: 0.011191556425621077
Position 758: 0.010919935793069768
Position 2131: 0.006714283876451019
Position 1921: 0.0031102925014919493
Position 2096: 0.0029366963703153955
Position 3625: 0.002324524663376604
Position 591: 0.0022556820238398925
Position 1641: 0.0022082926617314575
Position 2738: 0.0021520236808283133
Position 2150: 0.001947786515094504
Position 2169: 0.0018847417442086115
Position 990: 0.0018583274730202895
Position 3635: 0.001638626784451903
Position 2729: 0.0015818957464674298
Position 605: 0.0015274414447684428
Position 2067: 0.0011802797082132333
Position 626: 0.0010785277555739054
Position 2632: 0.0010780551161375749
Position 2934: 0.0010674605679455182
Position 2085: 0.0010644393178152764
Position 3739: 0.0009622870093579701
Position 202: 0.0008736938814021435
Position 1058: 0.0008142441847550112
Position 272: 0.0007192319365429676
Position 585: 0.0006258379068903105
Position 618: 0.0005996911736760223
Position 1120: 0.000567030395965039
Position 2578: 0.0005197297939818704
Position 2557: 0.000517656770990587
Position 4200: 0.0004916814393483703
Position 1140: 0.0004162452627289828
Position 3650: 0.0003626975647431649
Position 2125: 0.0003455209616289089
Position 2083: 0.00034319274899094075
Position 4477: 0.00033681586152552396
Position 610: 0.0003045453600763338
Position 4242: 0.00028347594327337086
Position 2534: 0.00027778834725935805
Position 1020: 0.0002624952260733679
Position 1056: 0.00023765903766214202
Position 2222: 0.00023130876453410267
Position 72: 0.0002076145747629282
Position 522: 0.00017577677374032292
Position 28: 0.00017211283946166046
Position 1765: 0.0001670110679320809
Position 405: 0.00016604449034759942
Position 1682: 0.00016494202917238592
Position 92: 0.00015701584963381446
Position 2256: 0.00015455639634524666
Position 1930: 0.00014762698304910475
Position 3654: 0.0001461022329563608
Position 1078: 0.00013867981106582873
Position 430: 0.00013718869292450266
Position 265: 0.00013616298833908045
Position 1979: 0.00012407437145211934
Position 786: 0.00011437837487562164
Position 1748: 0.00011163409975856683
Position 1394: 0.00010417174506200207
Position 3228: 9.232673243843809e-05
Position 594: 9.133591764631559e-05
Position 583: 8.705166821981946e-05
Position 389: 8.412275496753356e-05
Position 3050: 6.507917311054962e-05
Position 4355: 6.253820603695203e-05
Position 211: 5.6486204561153106e-05
Position 84: 5.252781421051022e-05
Position 2583: 4.521648052462026e-05
Position 16: 4.05340848815229e-05
Position 3761: 3.27087692370191e-05
Position 2298: 3.2275468329165235e-05
Position 3725: 3.033826003143442e-05
Position 2915: 2.9846255526278636e-05
Position 1407: 2.8445607772250604e-05
Position 3683: 2.7923201822337525e-05
Position 4532: 2.7378222208302002e-05
Position 3114: 2.7173780410420493e-05
Position 2036: 2.6409393390990103e-05
Position 3555: 2.54736565365724e-05
Position 1201: 2.540340628043068e-05
Position 187: 2.1471915854264912e-05
Position 863: 1.9868222705520373e-05
Position 1135: 1.7390132533360844e-05
Position 143: 1.735283460046095e-05
Position 2202: 1.645824897163336e-05
Position 408: 1.6263814356866968e-05
Position 1938: 1.492362656563185e-05
Position 342: 1.3471107644457215e-05
Position 905: 1.2187329298013886e-05
Position 454: 1.083058004753384e-05
Position 433: 1.0627534495040431e-05
Position 255: 9.875767944668822e-06
Position 2306: 8.221408709161673e-06
Position 3184: 7.525745756035057e-06
Position 3088: 7.156351428653201e-06
Position 2348: 7.0565790901793386e-06
Position 280: 6.594380799351408e-06
Position 1775: 6.2238845769545915e-06
Position 1702: 2.823349639028195e-06
Position 105: 2.4973429804014105e-06
