Gene = ENSDARG00000061265
index = 366
Annotated 5SS: [  297   809   931  1138  1396  3116  3316  3877  5294  5481  5651  6675
  7506 10489 10741 11524]
Annotated 3SS: [  710   899  1054  1277  2936  3209  3781  5175  5372  5573  6563  7372
 10328 10609 11312 14102]
SMsplice 5SS: [  297   809   931  1138  1396  3116  3316  3877  5294  5481  5651  6675
  7506 10489 10741 11524]
SMsplice 3SS: [  710   899  1054  1277  2936  3209  3781  5175  5372  5573  6563  7372
 10328 10609 11312 14102]
top_k =  1000
Partition function (log Z): 37.37640505217385

Sorted 5' Splice Sites (High to Low Probability):
Position 5294: 0.99949513404481
Position 7506: 0.9988609067714078
Position 5481: 0.9952767578194279
Position 5651: 0.9789017280718403
Position 809: 0.9672629024136187
Position 10489: 0.9611043659217193
Position 297: 0.9360440219410315
Position 3877: 0.9147113602510829
Position 3116: 0.9011377220766557
Position 10741: 0.8721758781312071
Position 1138: 0.8387108677065347
Position 6675: 0.7799662831161384
Position 11524: 0.7368924946426159
Position 931: 0.7001819654281027
Position 3316: 0.6485475675934108
Position 1396: 0.5913543135527608
Position 7083: 0.3675408435191128
Position 6035: 0.2907647762645754
Position 6399: 0.12838883372413726
Position 11428: 0.11466225310190921
Position 972: 0.07473683021207306
Position 11394: 0.07339226622372909
Position 485: 0.04921982423180264
Position 1196: 0.0438211884557912
Position 4806: 0.043549474328579495
Position 10764: 0.0411170788237879
Position 3030: 0.040753635992866
Position 1409: 0.03428115925234204
Position 2178: 0.03400392381302669
Position 5111: 0.031783586772814995
Position 3289: 0.03143806451033053
Position 5922: 0.026634403415088066
Position 11385: 0.026323948134352185
Position 7275: 0.026009142800799245
Position 6408: 0.025785699349762537
Position 788: 0.01755701041750859
Position 1221: 0.01671984782783535
Position 10273: 0.01607706603382892
Position 7299: 0.013923045608152775
Position 5700: 0.01082413317520646
Position 6039: 0.01045064362308314
Position 38: 0.007892233273377248
Position 1119: 0.007555952372710503
Position 6614: 0.007082221096817849
Position 10759: 0.006826874021710924
Position 3026: 0.006440588080262905
Position 6191: 0.006287922358024194
Position 2104: 0.006128497041290011
Position 6255: 0.006092290262212794
Position 13843: 0.005045509589282263
Position 13965: 0.004327637593757385
Position 6057: 0.0042386772385912255
Position 279: 0.0037220174331370035
Position 4979: 0.003438767305738461
Position 1977: 0.0031535490856037145
Position 6477: 0.0030447459597679315
Position 6090: 0.0030133140850465063
Position 268: 0.0026487726377702903
Position 1351: 0.0025492825890553804
Position 9457: 0.002245790258928974
Position 4795: 0.0021609441574506386
Position 4439: 0.0021047456197517177
Position 5492: 0.0020578643090377177
Position 813: 0.0020015847327962597
Position 157: 0.001993975900915636
Position 861: 0.0019025393055560915
Position 4810: 0.0018768968533348401
Position 621: 0.001838592891028879
Position 9660: 0.0018243095547372642
Position 1103: 0.0018032482946984199
Position 5519: 0.0017100317829692327
Position 7149: 0.0016282498622983553
Position 1026: 0.0015498450569246087
Position 10834: 0.001311925373508625
Position 7070: 0.0012343422050702087
Position 3072: 0.0011848534709822378
Position 976: 0.0011822607998809363
Position 7541: 0.0011242648610149616
Position 820: 0.0011200868239735111
Position 1185: 0.0010723560634016396
Position 13491: 0.0010574849436246509
Position 6462: 0.0010118650714550262
Position 11380: 0.0009436008643795317
Position 4465: 0.0008582070177816732
Position 47: 0.0008207326200325185
Position 6161: 0.0007820069676682152
Position 950: 0.0007579352102224219
Position 6096: 0.0007411233821420633
Position 10441: 0.0006858752674222746
Position 6621: 0.0006501534257322588
Position 100: 0.0006444839341910246
Position 947: 0.0006289068933214827
Position 11398: 0.0006122406857681985
Position 8425: 0.0005672183857911392
Position 5928: 0.0005512324796527734
Position 11528: 0.0005420432057813556
Position 3496: 0.0005420075624425791
Position 11512: 0.0004349722610583534
Position 5839: 0.00042575250557564005
Position 1583: 0.00041914200238942764
Position 4393: 0.00039197033238719833
Position 6125: 0.00037546883970381414
Position 3543: 0.00037227198877246747
Position 5960: 0.00035020374197603936
Position 3282: 0.00034837841986587887
Position 11149: 0.00034589615313429485
Position 12074: 0.0003458320245795511
Position 11700: 0.00034416292176492645
Position 6762: 0.00034046655667452184
