Gene = ENSDARG00000035558
index = 174
Annotated 5SS: [ 117 1011 3006 3232 4833 5017 5337 5507 7866 8075 8342]
Annotated 3SS: [  892  2895  3118  4752  4936  5161  5422  7788  7978  8257 10566]
SMsplice 5SS: [ 533 1011 3006 3232 4833 5017 5337 5507 7866 8075 8342]
SMsplice 3SS: [  892  2895  3118  4752  4936  5176  5422  7788  7978  8257 10566]
top_k =  1000
Partition function (log Z): 33.56223244899874

Sorted 5' Splice Sites (High to Low Probability):
Position 3232: 0.9988898981961928
Position 3006: 0.9966185646518515
Position 8342: 0.9905531813492143
Position 4833: 0.9883601406575061
Position 5507: 0.9783518555427806
Position 5017: 0.9756208870715725
Position 1011: 0.9753303212149148
Position 8075: 0.951368817547745
Position 5337: 0.8846458120835774
Position 7866: 0.707139317641291
Position 10329: 0.39512959002562326
Position 533: 0.2636365918684395
Position 7879: 0.2316965533207378
Position 117: 0.16272767377092187
Position 714: 0.11727763852463344
Position 746: 0.10404436524557292
Position 7570: 0.09040093524033979
Position 808: 0.086768562839193
Position 10341: 0.08181500639761864
Position 383: 0.04489437167164893
Position 4515: 0.03915099096829019
Position 679: 0.035522226827989396
Position 5785: 0.03170120755209177
Position 10638: 0.021795934660099582
Position 10468: 0.015695770441197746
Position 7887: 0.013196519391158562
Position 2760: 0.011189845328815924
Position 8172: 0.00835727017853895
Position 2763: 0.00814845229152266
Position 5008: 0.007806271855154556
Position 317: 0.007684816108376107
Position 5292: 0.006392497895657047
Position 1282: 0.00529111246978372
Position 5319: 0.005262050611798136
Position 7699: 0.004860611853140273
Position 170: 0.004838439445389345
Position 141: 0.004814421207988107
Position 10692: 0.004696101483774035
Position 8677: 0.003999092445200868
Position 5027: 0.0035850208598490396
Position 223: 0.0033345676687404503
Position 14: 0.003308299072429963
Position 8410: 0.0031912587536662277
Position 5238: 0.003097952077954489
Position 279: 0.0030175640494900877
Position 5658: 0.0028729841751039724
Position 7221: 0.0027107502387679993
Position 812: 0.002708676415595893
Position 9357: 0.0026422329028790987
Position 3014: 0.002606841182453249
Position 7158: 0.002556411035260348
Position 9638: 0.0025050209602209645
Position 215: 0.002135029953072112
Position 155: 0.0020590973783463687
Position 8153: 0.001988105218305599
Position 235: 0.0019619887974736574
Position 8104: 0.0018424170715938017
Position 2554: 0.001798246801650623
Position 5570: 0.0017960680292316458
Position 5631: 0.0017954375417494237
Position 1830: 0.0017040619401035293
Position 29: 0.0016401433187727427
Position 1542: 0.0015902910124534902
Position 7907: 0.0015503643991419476
Position 311: 0.001546573919766635
Position 7687: 0.0015381589187671494
Position 9143: 0.001496051207093095
Position 5348: 0.0014583383723984458
Position 9403: 0.001405062264643574
Position 5513: 0.001264826682265689
Position 7720: 0.0012109257109613081
Position 760: 0.001132195339684427
Position 8301: 0.0010758557318353598
Position 5039: 0.0010756396827029506
Position 5726: 0.0010236974509648358
Position 794: 0.0009937318048793215
Position 1504: 0.0009409581271200728
Position 2812: 0.0009301177463539041
Position 1465: 0.0008970306291428426
Position 7870: 0.0008795818266797216
Position 263: 0.0008598792696035644
Position 8816: 0.0008535194743360583
Position 2323: 0.0008042087288852236
Position 6601: 0.0007835710342994824
Position 5733: 0.0007609214402945453
Position 626: 0.0007503833306533133
Position 8665: 0.0007159458114173269
Position 2722: 0.0006986612596423697
Position 5248: 0.0006597660566190284
Position 3010: 0.0006539431338255259
Position 5021: 0.0006475484305098713
Position 9458: 0.0005783413119940282
Position 593: 0.0005707672498067291
Position 5043: 0.000563866737318433
Position 5509: 0.0005611423876494107
Position 1023: 0.0004989125327784642
Position 1323: 0.0004987066732328661
Position 4621: 0.0004903358532661841
Position 6585: 0.0004896060080041934
Position 610: 0.0004875215215912671
Position 8681: 0.00047077443140854867
Position 437: 0.0004646164161103022
Position 1037: 0.00045158034984507097
Position 410: 0.00044236828184824646
Position 2651: 0.00043642901049787737
Position 555: 0.000418597556522114
Position 10851: 0.0004124086251183753
Position 121: 0.00041200094004961317
Position 8428: 0.00039346371562159295
Position 599: 0.00038776139036517083
Position 7: 0.00037110693582483083
Position 7058: 0.00036503198723982893
Position 5092: 0.0003615168663472546
Position 663: 0.00035202649732713593
Position 8476: 0.00034619106211947084
Position 8115: 0.0003326080812111372
Position 5300: 0.0003283633453493203
Position 7565: 0.00031766920003492306
Position 8164: 0.00031655965116054785
Position 5592: 0.0003104079613083356
Position 5054: 0.00028959268853707905
Position 7940: 0.0002856036862983678
Position 10083: 0.0002730029499032293
Position 10301: 0.0002728469616942768
Position 3271: 0.00027146367963530653
Position 11125: 0.0002699497851723646
Position 256: 0.0002616811707407877
Position 7386: 0.0002614928602090448
Position 4945: 0.0002547986982400009
Position 6914: 0.0002541948939642553
Position 8346: 0.0002477585057184987
Position 203: 0.00024571537519628195
Position 6499: 0.00023815300815626267
Position 7934: 0.0002367178472837059
Position 4858: 0.00023642174167178758
Position 1048: 0.0002363974762150226
Position 537: 0.0002273259146320886
Position 1058: 0.00022145191485902117
Position 4567: 0.00022027003038398854
Position 2767: 0.00021766423233904612
Position 603: 0.00021217866822739463
Position 1030: 0.00020395440262803316
Position 5954: 0.0002023098896231827
Position 1963: 0.00019896008012683977
Position 779: 0.00018918901211184157
Position 10686: 0.00017040750277608842
Position 4985: 0.0001699924038073734
Position 8366: 0.0001682912592424542
Position 261: 0.00016826856634958443
Position 5075: 0.00016447764406968943
Position 1482: 0.00014447345492748796
Position 2739: 0.00014099230791068859
Position 8405: 0.00013570905040286358
Position 1757: 0.00013004250736827746
Position 7703: 0.00012996341924931387
Position 5547: 0.00012962452102216132
Position 5001: 0.00012825802895454757
Position 2635: 0.00012776366121996656
Position 10106: 0.00012699218855154396
Position 10475: 0.00012670178634081248
Position 9123: 0.00012487302357548538
Position 2791: 0.00012286837915058063
Position 4495: 0.00011873641588358772
Position 8541: 0.00011828787461333452
Position 6224: 0.0001170671831106557
Position 652: 0.00011480908012392592
Position 9908: 0.00011342891697272296
Position 5322: 0.00011166984981671376
Position 5199: 0.00010612360548939533
Position 1839: 9.378844220327513e-05
Position 415: 8.82654552339844e-05
Position 10672: 8.641142167413124e-05
Position 5744: 8.2650143316588e-05
Position 7683: 8.033700164929039e-05
Position 10365: 7.94521436088703e-05
Position 1147: 7.379459910420454e-05
Position 10393: 7.202351419866631e-05
Position 5618: 6.806538129878253e-05
Position 5610: 6.608173121665879e-05
Position 7187: 6.35148101087927e-05
Position 10666: 6.323369965029584e-05
Position 2067: 6.052753002949217e-05
Position 1329: 5.9135252240643915e-05
Position 1554: 5.8654349485906765e-05
Position 1027: 5.8528331938465e-05
Position 1123: 5.447791484865464e-05
Position 647: 5.4232749338947546e-05
Position 737: 5.100831423716284e-05
Position 671: 5.034075643496682e-05
Position 827: 5.0163169899379634e-05
Position 7916: 4.986901470067096e-05
Position 1015: 4.984132154084278e-05
Position 7122: 4.978883273217259e-05
Position 701: 4.9780848230317305e-05
Position 3042: 4.7362738278957376e-05
Position 6282: 4.662989156142723e-05
Position 2981: 4.495442512306542e-05
Position 3216: 4.34737217924743e-05
Position 9264: 4.1671270072414324e-05
Position 1336: 4.1009696928840186e-05
Position 3978: 4.088110729198803e-05
Position 2186: 3.9180986760061656e-05
Position 568: 3.7195275070500935e-05
Position 8702: 3.701732699453564e-05
Position 10503: 3.640405612201712e-05
Position 1657: 3.503998308357887e-05
Position 5654: 3.309533165228158e-05
Position 2582: 3.111697089133175e-05
Position 6743: 3.0752314772185205e-05
Position 1763: 2.9898894396101032e-05
Position 505: 2.9681479815125795e-05
Position 1778: 2.9040705531751047e-05
Position 4632: 2.8008186671059293e-05
Position 5084: 2.7569076720647183e-05
Position 4266: 2.6248838554489515e-05
Position 4645: 2.568437478771055e-05
Position 8710: 2.5594683047038803e-05
Position 11355: 2.542241415800758e-05
Position 9379: 2.450597117779269e-05
Position 2619: 2.4226195254402705e-05
Position 3520: 2.3819359262947862e-05
Position 6506: 2.3206746282701957e-05
Position 5486: 2.1860195329816277e-05
Position 4592: 2.123248602328091e-05
Position 683: 2.113174011890267e-05
Position 5097: 2.0837167655188283e-05
Position 1727: 2.0694554672643935e-05
Position 6773: 2.0327311244067656e-05
Position 48: 1.9909362921509257e-05
Position 4015: 1.9747464631516085e-05
Position 418: 1.9721409062123353e-05
Position 1648: 1.9684402768249908e-05
Position 963: 1.8859642770848967e-05
Position 2579: 1.8107483621802796e-05
Position 4079: 1.643432690435048e-05
Position 7932: 1.5868466610921327e-05
Position 1694: 1.5530818266288463e-05
Position 777: 1.5370525519038317e-05
Position 1480: 1.4573766936907493e-05
Position 1227: 1.4446694058089598e-05
Position 7395: 1.4208613552671055e-05
Position 3530: 1.415952546708628e-05
Position 8497: 1.4130650401029524e-05
Position 4151: 1.4083210515500618e-05
Position 3191: 1.4026857860823836e-05
Position 541: 1.3974325062501046e-05
Position 1039: 1.3855852857060245e-05
Position 6717: 1.3151790543652733e-05
Position 831: 1.2042924876635841e-05
Position 9126: 1.1668079483252198e-05
Position 6133: 1.1510814654782101e-05
Position 515: 1.1275921531077214e-05
Position 2748: 1.106888732883143e-05
Position 5623: 1.0779374305223064e-05
Position 1255: 1.0604510001358953e-05
Position 597: 1.0454552344527944e-05
Position 5782: 1.0357845712335778e-05
Position 1636: 1.0248178246493594e-05
Position 8374: 1.0099240688582078e-05
Position 9870: 9.7802851081557e-06
Position 2568: 9.751648830342474e-06
Position 1243: 9.415899887883942e-06
Position 10789: 9.029373324191333e-06
Position 1425: 8.9011844931919e-06
Position 946: 7.514448223628872e-06
Position 5511: 7.409279057518899e-06
Position 3866: 7.1096855573824395e-06
Position 4022: 7.049923286664301e-06
Position 321: 6.7819658284666395e-06
Position 9229: 6.747253458450394e-06
Position 9141: 6.728600342594408e-06
Position 1684: 6.7279093951412985e-06
Position 7546: 6.709650169353368e-06
Position 6025: 6.706290181766501e-06
Position 8849: 6.585545024228676e-06
Position 11044: 6.5375203604284155e-06
Position 1882: 6.439934514773514e-06
Position 8441: 6.190196435077317e-06
Position 7507: 6.063332171904463e-06
Position 2348: 5.978576452628884e-06
Position 8035: 5.804698716428066e-06
Position 8767: 5.711695419122333e-06
Position 1891: 5.5487895066537874e-06
Position 1564: 5.2533025250056666e-06
Position 8879: 5.02178627443164e-06
Position 10825: 4.561887120090561e-06
Position 4430: 4.552956339474886e-06
Position 10798: 4.544424871291751e-06
Position 7218: 4.4968431711221895e-06
Position 5255: 4.20919793015027e-06
Position 8198: 4.1104886022592715e-06
Position 2000: 3.9509783041158945e-06
Position 5479: 3.8593960256326245e-06
Position 1767: 3.779052029237857e-06
Position 3408: 3.7138446877297493e-06
Position 8799: 3.6464231088192777e-06
Position 4856: 3.474055392894787e-06
Position 8028: 3.4645604687172226e-06
Position 8863: 3.4112589702148168e-06
Position 8015: 3.3107073849989216e-06
Position 2009: 3.1434220999336595e-06
Position 8630: 3.0948318899319954e-06
Position 6778: 3.026562234305321e-06
Position 690: 3.0098853391002477e-06
Position 5359: 2.811923889397878e-06
Position 5448: 2.6352574181615918e-06
Position 1232: 2.5477815536431135e-06
Position 7847: 2.4090238046589024e-06
Position 1257: 2.3789527136452747e-06
Position 1712: 2.2632535895624194e-06
Position 1096: 2.1508995615114173e-06
Position 3960: 1.8924743069630604e-06
Position 2059: 1.7591918119833744e-06
Position 4594: 1.7481512393032004e-06
Position 7971: 1.7171563790189866e-06
Position 1349: 1.678060365847112e-06
Position 3913: 1.6152130663189881e-06
Position 8054: 1.5488111341418662e-06
Position 4607: 1.500091979192904e-06
Position 1570: 1.432236875994079e-06
Position 4269: 1.379927026910508e-06
Position 1773: 1.3360007881657888e-06
Position 3775: 1.3182326805343225e-06
Position 3986: 1.1501771390056677e-06
Position 3295: 1.1174998862490674e-06
Position 3848: 1.1149298782919232e-06
Position 508: 9.590442981495738e-07
Position 4126: 9.16669840934474e-07
Position 3539: 9.142112470777843e-07
Position 3875: 5.950290586932332e-07
Position 7980: 5.841829896126361e-07
Position 4940: 5.574674414583392e-07
Position 3513: 4.6517269294592224e-07
Position 7938: 4.4429735126730973e-07
Position 3482: 3.89504600229585e-07
Position 838: 3.3892855711123823e-07
Position 4386: 3.381377976928901e-07
Position 3334: 3.2461755722632295e-07
Position 3575: 3.0879600765423055e-07
Position 5365: 2.591651709443831e-07
Position 850: 2.0522382745017045e-07
Position 3706: 2.0400572555728996e-07
Position 3388: 1.7535765896200555e-07
Position 8392: 1.5313496644796178e-07
Position 3731: 1.4677080256354672e-07
Position 4448: 1.4630473305084323e-07
Position 3534: 1.1110187209766605e-07
Position 4066: 1.0463448756246029e-07
Position 5166: 8.24683370608033e-08
Position 4699: 7.599986691676492e-08
Position 5387: 7.3505316539036e-08
Position 3505: 5.506380841112267e-08
Position 3695: 5.23371841169883e-08
Position 5110: 5.1919311042940494e-08
Position 3134: 5.172128755394334e-08
Position 10755: 4.425785989053712e-08
Position 5120: 3.7886857884759164e-08
Position 8887: 3.730230086496276e-08
Position 4966: 2.9116361140360202e-08
Position 8902: 2.486187691607616e-08
Position 1572: 2.3789539863976755e-08
Position 4879: 2.3231991170592597e-08
Position 1339: 2.059355592948867e-08
Position 5368: 1.3521111951975869e-08
Position 1552: 1.3018375545660919e-08
Position 5792: 6.3936130479200535e-09
Position 2907: 3.3090971883803044e-09
