Gene = ENSDARG00000068344
index = 413
Annotated 5SS: [ 164  356  623  788 1556 1744 3917 4119]
Annotated 3SS: [ 287  528  729 1482 1645 3851 4058 4202]
SMsplice 5SS: [ 164  623  788 1556 1744 3917 4119]
SMsplice 3SS: [ 528  729 1482 1645 3851 4028 4202]
top_k =  1000
Partition function (log Z): 5.462938184937544

Sorted 5' Splice Sites (High to Low Probability):
Position 3917: 0.9793583691701522
Position 4119: 0.9667619174281487
Position 623: 0.8901348585571738
Position 164: 0.8776551066251747
Position 1744: 0.8697497319864985
Position 788: 0.8583634671581154
Position 1556: 0.8442801423336056
Position 356: 0.5170439638963141
Position 864: 0.05324625662571467
Position 2095: 0.05153565172201891
Position 550: 0.044047229027358345
Position 835: 0.03971631598855823
Position 2689: 0.016991738819400956
Position 1073: 0.014144411913368809
Position 1789: 0.010220031445208815
Position 635: 0.0055318053966932
Position 1748: 0.004989758576212327
Position 4082: 0.0038884904715187417
Position 365: 0.0038712269733778637
Position 800: 0.0036306558447235606
Position 3385: 0.002444589667271545
Position 1753: 0.0019094522080240761
Position 1793: 0.0017118273755805094
Position 1504: 0.0016482557627420847
Position 4253: 0.0016332322682690804
Position 1576: 0.0016020827896621763
Position 3028: 0.0012968498062492365
Position 121: 0.0012865827107631613
Position 2284: 0.0012183451411645046
Position 3682: 0.0008714796047511277
Position 986: 0.0007435510577483375
Position 1585: 0.0007321170480082159
Position 144: 0.0007100358240809903
Position 1105: 0.0005759104810881002
Position 3192: 0.00048355376302367344
Position 1175: 0.0004508376818646826
Position 651: 0.0004092478876548969
Position 870: 0.0003751241873004376
Position 3655: 0.00029995125782548336
Position 3609: 0.00029697544334766457
Position 818: 0.0002844467751600958
Position 730: 0.0002269193243178217
Position 142: 0.0002174733985609831
Position 3659: 0.00021288282445897623
Position 1547: 0.00020617740460525825
Position 1315: 0.0002032658969410886
Position 843: 0.00018716946959613777
Position 204: 0.000185677853239058
Position 993: 0.00018157521266621977
Position 4353: 0.00016274655177868152
Position 387: 0.00015055039928439225
Position 1182: 0.0001469942582077186
Position 3921: 0.00013693613002515537
Position 4341: 0.00012513509451465534
Position 846: 0.00012347184092965574
Position 1483: 0.00011788622192640866
Position 1190: 0.0001169319200838657
Position 252: 0.00011437664205063156
Position 441: 0.00011007731766705119
Position 83: 0.00010061757601633721
Position 206: 9.772048160312041e-05
Position 1293: 9.548629380183609e-05
Position 2149: 9.483675696860211e-05
Position 1301: 9.288821891839845e-05
Position 405: 9.216368765146353e-05
Position 3859: 6.368236741094207e-05
Position 1488: 6.31990770522181e-05
Position 4323: 6.18516688475446e-05
Position 673: 6.060397006082852e-05
Position 947: 5.738155008804811e-05
Position 1007: 5.579828368124779e-05
Position 989: 5.186548697665639e-05
Position 428: 4.8631153057237134e-05
Position 879: 4.3939301451899474e-05
Position 20: 4.2355931788753926e-05
Position 4145: 3.987963109255012e-05
Position 4329: 3.915606251516078e-05
Position 1839: 3.7661986236695315e-05
Position 485: 3.7507710235628615e-05
Position 1321: 3.080997518072991e-05
Position 100: 2.7606370778804313e-05
Position 299: 2.527208516917789e-05
Position 148: 2.2098509700525063e-05
Position 11: 2.1890406118803313e-05
Position 833: 1.8494264116192343e-05
Position 462: 1.74744027424887e-05
Position 3444: 1.5193891006000607e-05
Position 972: 1.4282776511544677e-05
Position 4149: 1.218768290235851e-05
Position 172: 1.2141485365290544e-05
Position 13: 1.1349073265228927e-05
Position 1054: 1.0635489200267708e-05
Position 146: 1.0395419896877735e-05
Position 1438: 1.008535991995056e-05
Position 529: 9.79147684369234e-06
Position 235: 9.257048656841636e-06
Position 102: 8.041847038061187e-06
Position 91: 6.221208034227681e-06
Position 4: 4.853051829644221e-06
Position 1059: 4.7380446807410205e-06
Position 1020: 4.684037494993301e-06
Position 538: 4.644985693934197e-06
Position 960: 4.158232009375349e-06
Position 4099: 3.678740583479765e-06
Position 242: 3.666395589033756e-06
Position 47: 3.6016470499992455e-06
Position 1031: 2.5393442267630464e-06
Position 3894: 1.7160563744283237e-06
Position 4172: 1.0626933277974015e-06
Position 65: 9.349445773526322e-07
Position 1899: 9.00048276633646e-07
Position 474: 7.879910150461334e-07
Position 57: 7.705510308234055e-07
Position 408: 7.643966907826299e-07
Position 491: 6.140269026592606e-07
Position 455: 4.91620831273246e-07
Position 75: 2.412854832085543e-07
Position 4359: 1.1465288374693164e-07
Position 514: 9.091308601937819e-08
Position 55: 1.831825779305247e-08
Position 692: 1.0985800690584189e-08
Position 1207: 1.4672738088351846e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3851: 0.9930615897809165
Position 729: 0.9678870391012823
Position 1482: 0.8882913577481987
Position 4202: 0.8882605986311655
Position 1645: 0.8206577996181594
Position 528: 0.8161378382104822
Position 4028: 0.4487436038034513
Position 287: 0.40517650256523524
Position 4081: 0.3277069685890054
Position 4058: 0.1814181050207563
Position 4225: 0.08244647076752475
Position 455: 0.046007003561296285
Position 2005: 0.04436140949513316
Position 252: 0.03920253194889834
Position 4010: 0.023506416974142078
Position 549: 0.01409989292036216
Position 266: 0.013811816283059176
