Gene = ENSDARG00000059856
index = 350
Annotated 5SS: [ 117  846 2569]
Annotated 3SS: [ 587 2369 3891]
SMsplice 5SS: [ 117  696 2569]
SMsplice 3SS: [ 587 2369 3891]
top_k =  1000
Partition function (log Z): -1.6505373475501068

Sorted 5' Splice Sites (High to Low Probability):
Position 117: 0.9892223565821012
Position 2569: 0.8396131292111108
Position 696: 0.6251098433561636
Position 846: 0.27641247617820813
Position 855: 0.06736770945552356
Position 3508: 0.0598019766700201
Position 3284: 0.03512463829837668
Position 1281: 0.025769949577702983
Position 2220: 0.025466744300366693
Position 3148: 0.016004136749158293
Position 3115: 0.006439227859039228
Position 3079: 0.005040665082350503
Position 917: 0.004739950621203152
Position 78: 0.004377397654932679
Position 2370: 0.0038400473804030733
Position 3107: 0.0032822574405389645
Position 2666: 0.003202273479096402
Position 3500: 0.0026982221130764862
Position 1509: 0.0024150707178891796
Position 3211: 0.0023266369379249634
Position 437: 0.0022916661526900897
Position 1295: 0.002264845354627735
Position 478: 0.00210897735473245
Position 765: 0.002096936504796935
Position 1301: 0.001613893691347269
Position 715: 0.0011746056882700568
Position 4074: 0.0009135479564064861
Position 3308: 0.0008425867709098248
Position 431: 0.0008399223633665922
Position 2392: 0.0007458190131555123
Position 4203: 0.0005887776383551633
Position 226: 0.0005638264407961306
Position 2031: 0.00052878123941189
Position 4142: 0.0005163169662589141
Position 1393: 0.0004870673229724363
Position 2019: 0.0004541572741427275
Position 4026: 0.00044042008840359143
Position 2267: 0.00040395373357342865
Position 2029: 0.00035550086937556375
Position 331: 0.00034466456134621176
Position 2054: 0.0003305515693612605
Position 1515: 0.0003183342486457895
Position 835: 0.0002741669895164288
Position 3744: 0.00024790315083505175
Position 1466: 0.00023849086574959463
Position 254: 0.00022585433354938982
Position 4114: 0.00022249154961326577
Position 2052: 0.00020541923196372845
Position 2522: 0.00020126903213203828
Position 153: 0.00017792275144388713
Position 2555: 0.00017175919377370225
Position 830: 0.00017139660843531508
Position 3014: 0.0001618428496509747
Position 4038: 0.0001521172871806372
Position 862: 0.00015093225604164622
Position 3892: 0.00014785606161559536
Position 2254: 0.0001269015788458694
Position 486: 9.702527260478076e-05
Position 1581: 9.289799309167742e-05
Position 2452: 9.146562964069401e-05
Position 1224: 9.126964225272867e-05
Position 457: 8.983469539314437e-05
Position 147: 8.027423118405562e-05
Position 3682: 7.857315979909889e-05
Position 407: 7.740547938419417e-05
Position 2235: 7.326085337459462e-05
Position 2390: 6.997691368006009e-05
Position 3662: 6.71191257851053e-05
Position 2634: 5.790571627097581e-05
Position 449: 5.066776039779148e-05
Position 2199: 4.712711657319322e-05
Position 1128: 4.1420040441535916e-05
Position 4155: 4.11485526745654e-05
Position 157: 3.853125725144835e-05
Position 964: 3.285860792043026e-05
Position 3233: 3.2548479066565884e-05
Position 61: 3.2470667152622297e-05
Position 21: 3.2131097210725636e-05
Position 1359: 3.198395434182687e-05
Position 412: 2.7686832097744873e-05
Position 1427: 2.7685114279107865e-05
Position 243: 2.7488520628374937e-05
Position 2468: 2.695174467631171e-05
Position 465: 2.330565582127622e-05
Position 1919: 2.29153361588771e-05
Position 1054: 1.785997744255463e-05
Position 2705: 1.6086457885969132e-05
Position 774: 1.496322301847964e-05
Position 199: 1.3013246618588505e-05
Position 1865: 1.2205556265687749e-05
Position 94: 9.039830321949517e-06
Position 197: 6.729659061284814e-06
Position 71: 6.6249142823209414e-06
Position 1038: 5.699255750880015e-06
Position 1170: 5.1880953243218496e-06
Position 311: 4.935041101250713e-06
Position 2401: 4.9094783569290435e-06
Position 1234: 4.782261386511389e-06
Position 7: 4.773357952484998e-06
Position 348: 4.631980582170483e-06
Position 1407: 3.943109293521063e-06
Position 2147: 3.933675687889285e-06
Position 2082: 3.6025817776073704e-06
Position 1903: 3.2667143920701514e-06
Position 194: 2.8726873261727274e-06
Position 1577: 2.699010129451755e-06
