Gene = ENSDARG00000035133
index = 161
Annotated 5SS: [ 367 2289 5240 5382]
Annotated 3SS: [1990 5141 5323 8719]
SMsplice 5SS: [ 367 2289 5240]
SMsplice 3SS: [1990 5141 8719]
top_k =  1000
Partition function (log Z): -7.061152268761991

Sorted 5' Splice Sites (High to Low Probability):
Position 367: 0.9941692160787511
Position 5240: 0.9255715054678814
Position 2289: 0.5233508943698665
Position 90: 0.23982077297379614
Position 2096: 0.13899826984986852
Position 2198: 0.09702212548836849
Position 6219: 0.05756679314011083
Position 5382: 0.05306058777660069
Position 2140: 0.030559078509468148
Position 866: 0.022041731126904704
Position 7930: 0.016843141821163667
Position 8960: 0.014232487115480119
Position 5562: 0.013922211844206877
Position 753: 0.010757885963764598
Position 5782: 0.007278349018295371
Position 2531: 0.007099215810750492
Position 5508: 0.0058153592468209395
Position 827: 0.005365282815278376
Position 8924: 0.00498727554679674
Position 98: 0.004903008144868971
Position 816: 0.004026317034023153
Position 6182: 0.003837085267676945
Position 2100: 0.0038000893017568703
Position 5557: 0.0037749900648744246
Position 2222: 0.0035548680609788254
Position 8860: 0.0018223998444525573
Position 870: 0.0016995796538958284
Position 6286: 0.0015152563729228105
Position 5529: 0.0013260239430106621
Position 5403: 0.0010781143730739452
Position 6965: 0.0010366743989765606
Position 6857: 0.0009866626709740662
Position 2294: 0.0009118434081693449
Position 2158: 0.0008694519463755723
Position 4678: 0.0008379394352537113
Position 2305: 0.0008065231888886209
Position 6372: 0.0006859161139143224
Position 3647: 0.000665634972679447
Position 5065: 0.0006124743338098795
Position 2320: 0.0005927288625350504
Position 962: 0.0005878725123169941
Position 398: 0.0005739405483746391
Position 5359: 0.00047983018007577785
Position 4383: 0.0004583077064265786
Position 2164: 0.0004310976978355008
Position 950: 0.00042008387947315757
Position 2598: 0.0003853359169000721
Position 2972: 0.00037881855579378985
Position 1851: 0.0003777497897414908
Position 5545: 0.00036642655488588886
Position 5234: 0.00032881277055959616
Position 5211: 0.00032073336362084987
Position 2796: 0.00030586356790885533
Position 2807: 0.0002744409869683863
Position 8587: 0.0002552373093827987
Position 1847: 0.00023407202154799415
Position 7523: 0.00021521671967820473
Position 6600: 0.0002007339293465053
Position 1526: 0.00019727007692218077
Position 5502: 0.00018591512784869844
Position 3552: 0.00016099819043089111
Position 8115: 0.00015328827355408963
Position 4517: 0.00014839125230911544
Position 660: 0.00014133501745633106
Position 7434: 0.00013170723888667976
Position 7287: 0.00012271612383452665
Position 7625: 0.0001153291445747496
Position 473: 0.00011374000297390113
Position 2687: 0.00010931841208385447
Position 1924: 7.77681931276298e-05
Position 1854: 7.701740191775659e-05
Position 3654: 7.569703832622337e-05
Position 2789: 7.353630102403419e-05
Position 719: 7.303777507624704e-05
Position 1179: 6.400078213547581e-05
Position 1929: 6.282462074757009e-05
Position 7217: 6.276136921985542e-05
Position 2310: 5.9330803167287556e-05
Position 6319: 5.400831985601141e-05
Position 6367: 5.315637863679733e-05
Position 8275: 4.904253956207926e-05
Position 6101: 4.901460452331479e-05
Position 79: 4.7773227453177215e-05
Position 6472: 4.485670321793498e-05
Position 340: 2.6313769667282555e-05
Position 6062: 2.4041447335570596e-05
Position 1645: 2.3331750637428362e-05
Position 1933: 2.1879769386615357e-05
Position 221: 2.1573688515419664e-05
Position 1162: 2.0839621180354253e-05
Position 1010: 1.827806363138133e-05
Position 908: 1.812820184227919e-05
Position 1665: 1.7874653836463773e-05
Position 1866: 1.5046962210241832e-05
Position 1402: 1.402458839713699e-05
Position 1961: 1.2562962401781963e-05
Position 381: 1.2063647305934685e-05
Position 5244: 9.805804556908944e-06
Position 5218: 8.992607579549495e-06
Position 1573: 8.837257204454638e-06
Position 668: 8.184854711074218e-06
Position 1655: 8.18182860353378e-06
Position 404: 7.941507941054364e-06
Position 344: 7.013985034303503e-06
Position 148: 6.871221037137883e-06
Position 391: 5.177211566366046e-06
Position 743: 5.173795879612693e-06
Position 135: 4.671330537182641e-06
Position 5620: 4.182912127567333e-06
Position 1255: 3.705765822268369e-06
Position 5665: 3.5031345119862995e-06
Position 1262: 3.002127682688527e-06
Position 5670: 2.7415925386130862e-06
Position 121: 2.4827450571239237e-06
Position 535: 2.07440362333116e-06
Position 5571: 2.0463054509384183e-06
Position 212: 1.8131961521949432e-06
Position 410: 1.3362817949834513e-06
Position 1100: 1.2537634651363461e-06
Position 9: 1.185984517448588e-06
Position 153: 1.00170004840654e-06
Position 1720: 8.921629797353342e-07
Position 480: 8.834871204423463e-07
Position 208: 8.732026363902591e-07
Position 999: 8.639212724184217e-07
Position 58: 8.241264741865341e-07
Position 6216: 7.732833295226784e-07
Position 874: 6.100700089261669e-07
Position 275: 2.3947162502704643e-07
Position 557: 1.8974485710963925e-07
Position 1119: 1.6223613207236592e-07
Position 160: 1.6070111304794195e-07
Position 1692: 1.5041724400452898e-07
Position 567: 1.2479372353581838e-07
Position 163: 1.0067232055138184e-07
Position 429: 9.355056459851874e-08
Position 1680: 8.967061579419953e-08
Position 146: 6.469473277321216e-08
Position 1702: 6.40546073578634e-08
Position 192: 3.58390220268442e-08
Position 607: 2.5149643999418227e-08
Position 453: 2.0792541766909572e-08
Position 278: 1.511998450420607e-08
Position 636: 1.3484810486698766e-08
Position 477: 1.2544239319616717e-08
Position 427: 1.020684515728183e-08
Position 615: 8.769543308305722e-09
Position 645: 9.886135332575569e-11
Position 1966: 5.549942132084429e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5141: 0.9311855089528245
Position 1990: 0.7736261928559477
Position 8719: 0.5551997602140024
Position 8741: 0.16740140421535316
Position 195: 0.13514262925974604
Position 5323: 0.12008893544600335
Position 6141: 0.09580755376422423
Position 166: 0.052062126705283956
Position 200: 0.04087119582078951
Position 16005: 0.0321323542838802
Position 14981: 0.025608110389264797
Position 11471: 0.022553831604388473
Position 699: 0.0212521524058841
Position 2018: 0.018429117612259033
Position 7808: 0.017539477342391765
Position 645: 0.017047199927900047
Position 7216: 0.0155923302247757
Position 9714: 0.014898052092994546
Position 15965: 0.014456659191119076
Position 15796: 0.013307441201238548
Position 8074: 0.009526629421738774
Position 14365: 0.008726874569411895
Position 282: 0.0069580740150810465
Position 5665: 0.00664668119191057
Position 15178: 0.006345770006915168
Position 2397: 0.005623980364978636
Position 14746: 0.005619705315117593
Position 718: 0.005177009587341502
Position 12760: 0.003855302175717971
Position 15275: 0.0035598654984979354
Position 10968: 0.003521265291511568
Position 9026: 0.0034602335594441586
Position 13386: 0.0033464082148780376
Position 2066: 0.0032248035152749837
Position 12090: 0.002979088723214058
Position 6816: 0.0025490806677858826
Position 179: 0.0023541769735394465
Position 11320: 0.0022872649146982527
Position 13172: 0.002215115216605334
Position 6157: 0.0019475844461884423
Position 14042: 0.001679146723015487
Position 8057: 0.0016372560676220476
Position 14332: 0.0014813733925449176
Position 220: 0.0014552171419044372
Position 14225: 0.0014494835856894233
Position 2047: 0.00142529844454275
Position 13342: 0.0012761552081137612
Position 1793: 0.001271953772534598
Position 12160: 0.001228107768141206
Position 10094: 0.0012275521820479425
Position 2132: 0.0012256480285057713
Position 680: 0.0012202191536817588
Position 2490: 0.001206623640246403
Position 6437: 0.001197255194420392
Position 7070: 0.001156570940628939
Position 1961: 0.001103646862939711
Position 2458: 0.000958957148993546
Position 4787: 0.0009054964948820027
Position 2664: 0.0009050767896938681
Position 2002: 0.000824090388886568
Position 2110: 0.000802792477013226
Position 13670: 0.0008005281492766646
Position 6002: 0.0007909976277673558
Position 7880: 0.0006608873020232884
Position 4270: 0.0006395482754621651
Position 4590: 0.0006354528691838504
Position 3481: 0.000633270767652138
Position 9290: 0.0005671999936568364
Position 10927: 0.0005555990177778378
Position 218: 0.0005451560804336255
Position 10620: 0.0004458634119209441
Position 7137: 0.0004392285412946105
Position 8516: 0.0004184902467731747
Position 7494: 0.0003927112930328842
Position 12343: 0.0003839701313262229
Position 8923: 0.00037057807230591157
Position 7726: 0.0003512028385482162
Position 2034: 0.00034633473880754916
Position 8978: 0.0003423684327757728
Position 743: 0.0003421646630695909
Position 2182: 0.0003032648848319382
Position 8787: 0.00029404873717608736
Position 9187: 0.00028929036195096295
Position 10595: 0.00024639949095707833
Position 1441: 0.0002450374725660053
Position 10492: 0.0002440220023624867
