Gene = ENSDARG00000037892
index = 217
Annotated 5SS: [  132   322 16582 17814 18054 20367 20693]
Annotated 3SS: [  220 16491 17701 17907 20312 20632 22610]
SMsplice 5SS: [  132   322 16582 17814 18054 20367 20693]
SMsplice 3SS: [  220 16491 17701 17907 20312 20632 22610]
top_k =  1000
Partition function (log Z): 4.221398360559252

Sorted 5' Splice Sites (High to Low Probability):
Position 17814: 0.9973843420339464
Position 16582: 0.9944417163064585
Position 18054: 0.9848278325251185
Position 132: 0.8582873673635848
Position 20367: 0.8020868878485582
Position 20693: 0.7878165481735601
Position 322: 0.5777985286622306
Position 17579: 0.25131043982373286
Position 20494: 0.07859315234984858
Position 55: 0.06507171288596944
Position 18200: 0.03896784349202313
Position 136: 0.0319866525907876
Position 20516: 0.011886296505272792
Position 20523: 0.009905521159031233
Position 16242: 0.008014135761530752
Position 19734: 0.006251895588566316
Position 17383: 0.006242842434536651
Position 18085: 0.005766748414171333
Position 19705: 0.0056282695151039005
Position 18194: 0.0051637873023052516
Position 17132: 0.003419870243593612
Position 491: 0.0032709516697063987
Position 20491: 0.0030117421532318022
Position 17374: 0.002970075940853317
Position 16765: 0.0029583937780041304
Position 17987: 0.002673156537516597
Position 18030: 0.0025733963133721003
Position 21025: 0.0024510622220921085
Position 17181: 0.0024432592660277373
Position 19795: 0.0022784145909923036
Position 9391: 0.002258667318793298
Position 21165: 0.0022525856829389707
Position 21671: 0.002227802542302875
Position 21133: 0.00183242155800948
Position 19801: 0.0015309644220572857
Position 11827: 0.0012591775046412335
Position 20509: 0.0010925180197545162
Position 4870: 0.0010138967762735695
Position 18573: 0.0009339012887505366
Position 20545: 0.0009019660016596316
Position 9600: 0.0008284815962828413
Position 12036: 0.000811857139656099
Position 20484: 0.0007789390265448703
Position 21643: 0.000754848520399752
Position 3956: 0.0006705540453516245
Position 18237: 0.0006694161495077378
Position 18386: 0.0005618005938451599
Position 515: 0.0005466305056108393
Position 19008: 0.0004968895611078021
Position 22731: 0.0004887693215672435
Position 20697: 0.0004884547925057549
Position 17818: 0.0004773073008177764
Position 6995: 0.0004592152056623679
Position 126: 0.000457238758797341
Position 6786: 0.0004259852066241656
Position 15734: 0.0003902056899401083
Position 189: 0.00038617388801660856
Position 23: 0.00037583073450259157
Position 3860: 0.00031527495372797343
Position 18080: 0.0002916995324992552
Position 17593: 0.00024752849175481504
Position 22343: 0.00022397705728993144
Position 17224: 0.0002163550078140725
Position 18377: 0.0002152709799256629
Position 21030: 0.00019810010216667902
Position 21633: 0.00018996296562995407
Position 17774: 0.00017586345798009054
