Gene = ENSDARG00000024828
index = 121
Annotated 5SS: [1078 3939 4151 4405 6384]
Annotated 3SS: [3851 4073 4359 6329 9584]
SMsplice 5SS: [ 926 1078 3939 4151]
SMsplice 3SS: [1009 3851 4073 9584]
top_k =  1000
Partition function (log Z): -1.258379836320949

Sorted 5' Splice Sites (High to Low Probability):
Position 926: 0.9962772190760623
Position 3939: 0.992770936403505
Position 4151: 0.9348514976999015
Position 1078: 0.8891716664854655
Position 9739: 0.5452821560589548
Position 4405: 0.1841909243184454
Position 6384: 0.17111959240202707
Position 75: 0.06475422298609317
Position 1107: 0.06459244145498892
Position 6943: 0.04360285108127362
Position 153: 0.03986916629848519
Position 514: 0.038928581755716
Position 608: 0.036922229467155454
Position 255: 0.025194821271974435
Position 4205: 0.02035857338607289
Position 259: 0.020193557072987863
Position 3642: 0.014305733126349175
Position 3771: 0.012870439623325803
Position 12984: 0.012311354633077694
Position 3640: 0.009530613068698006
Position 3320: 0.008975731772918594
Position 13149: 0.008887691191145516
Position 6144: 0.008117252365617698
Position 9664: 0.006325004426012728
Position 13012: 0.005920851811699982
Position 3310: 0.005436624209087232
Position 4659: 0.004622332407839357
Position 501: 0.003504072362315186
Position 3986: 0.003487974522245294
Position 312: 0.0033325960008610883
Position 7128: 0.0031073073084536725
Position 3662: 0.002852458871973454
Position 4182: 0.002733392527803575
Position 12571: 0.0023765197284875586
Position 13162: 0.002246328326151563
Position 458: 0.002144300092516409
Position 3338: 0.002052535376408092
Position 3605: 0.001865428287254123
Position 240: 0.0017901854918433199
Position 1204: 0.0016882633377712315
Position 7881: 0.0015589315660346382
Position 6186: 0.0015092339589644857
Position 6701: 0.0015070395810567719
Position 4279: 0.001462235563854685
Position 1313: 0.0013048672223740317
Position 6438: 0.001214815159489776
Position 3660: 0.0011448860527420084
Position 7917: 0.0011168089842356814
Position 4527: 0.001026188083663707
Position 3227: 0.0008788195028393347
Position 594: 0.0008128830027881338
Position 11487: 0.0007812108399328707
Position 1329: 0.0007797671427120849
Position 9949: 0.0007363195810915918
Position 6432: 0.0007023868044709225
Position 7568: 0.0006359958781419783
Position 11572: 0.0005587830734852923
Position 4004: 0.0005084228661498574
Position 6428: 0.0004810264017622713
Position 3721: 0.0004326972309929451
Position 6228: 0.0004250137416950305
Position 3516: 0.0004226411162666965
Position 3781: 0.00042222658450086936
Position 317: 0.00041866738493882805
Position 1043: 0.0003696812131480698
Position 6167: 0.00029786995991218135
Position 6083: 0.00028224922064271416
Position 612: 0.0002671935319820474
Position 352: 0.0002504145894515229
Position 484: 0.0002374189233760526
Position 284: 0.00021930738092535503
Position 4225: 0.00020764706838901693
Position 4309: 0.00019244171364849057
Position 4147: 0.0001880324087182023
