Gene = ENSDARG00000092285
index = 569
Annotated 5SS: [  82  350 5014 5219]
Annotated 3SS: [ 244 4943 5103 5302]
SMsplice 5SS: [ 168  350 5014 5219]
SMsplice 3SS: [ 244 4943 5103 5302]
top_k =  1000
Partition function (log Z): -0.3808677861603159

Sorted 5' Splice Sites (High to Low Probability):
Position 5219: 0.9980561039999062
Position 5014: 0.9939509513698028
Position 350: 0.7633979011446204
Position 168: 0.3759600146840707
Position 78: 0.33598776536648617
Position 312: 0.10402938967153924
Position 174: 0.036032849969174066
Position 445: 0.026670741764315196
Position 300: 0.02131330247481426
Position 5384: 0.019640315787114133
Position 216: 0.01760105825115971
Position 153: 0.016514998019901177
Position 117: 0.011162823797562902
Position 45: 0.011113865317601671
Position 1822: 0.009862151826901557
Position 4513: 0.009539465432697496
Position 1763: 0.00942191185546761
Position 1855: 0.00893040512953291
Position 554: 0.0072279835998423185
Position 912: 0.004959509967997329
Position 381: 0.004558171651364954
Position 440: 0.004074006424584663
Position 1450: 0.0038795969014008137
Position 1741: 0.00262167564275195
Position 1655: 0.0025670170121820726
Position 991: 0.0024003679440731903
Position 4619: 0.002172777776016034
Position 1001: 0.001681297687867223
Position 3768: 0.0016254130162908743
Position 1580: 0.0015702717446120786
Position 1182: 0.001529491554515751
Position 1783: 0.0015040915937842003
Position 3213: 0.0010269901448329876
Position 3209: 0.0010155730019355909
Position 4580: 0.0008993536405865629
Position 2758: 0.0008050654406177505
Position 5214: 0.0005093951471477081
Position 5019: 0.0005054688830575454
Position 5045: 0.00045803275543173174
Position 61: 0.0004396490867771495
Position 2751: 0.00036598261013843613
Position 5235: 0.0003329133634587758
Position 404: 0.0003263977615848285
Position 746: 0.00030527031609271733
Position 2432: 0.00024765755753226724
Position 2861: 0.0002407059446533491
Position 4507: 0.00022847130232957476
Position 2809: 0.00021601988676668975
Position 336: 0.00018408425424231025
Position 4014: 0.00017901474615618961
Position 4566: 0.0001520141910613393
Position 508: 0.00014391510781580773
Position 5035: 0.00012943757351171364
Position 2973: 0.0001284055667837158
Position 8: 8.88810015553161e-05
Position 5223: 5.366522428817081e-05
Position 38: 4.2595856745076834e-05
Position 1523: 3.159098375583793e-05
Position 338: 6.173722823048723e-06
Position 1469: 6.07113698122825e-06
Position 1504: 4.959281963048088e-06
Position 1330: 4.709008706985513e-06
Position 5033: 4.481124382541325e-06
Position 735: 4.451722208947945e-06
Position 1324: 4.288804617662381e-06
Position 469: 4.1871804622808905e-06
Position 392: 4.109304998936636e-06
Position 895: 3.553352314132202e-06
Position 4998: 3.210731979963798e-06
Position 375: 3.101004044657652e-06
Position 4912: 2.9126376611999633e-06
Position 931: 2.7536214467831445e-06
Position 758: 2.413000200518984e-06
Position 5415: 2.2935282711513113e-06
Position 245: 2.1734608222733634e-06
Position 946: 2.166981081000102e-06
Position 885: 2.0051814770151372e-06
Position 5335: 1.990685852289419e-06
Position 906: 1.8775821801484664e-06
Position 936: 1.7623868906579493e-06
Position 1668: 1.684971891359956e-06
Position 196: 1.6390715750901396e-06
Position 5250: 1.3376594654943938e-06
Position 1301: 1.2400625621784427e-06
Position 1366: 1.0219238861329003e-06
Position 5183: 9.053485705380313e-07
Position 1003: 8.088554945460663e-07
Position 535: 7.552337928644665e-07
Position 5350: 5.044014020058655e-07
Position 1497: 4.846745756101379e-07
Position 995: 4.3332224767500073e-07
Position 551: 3.421490897640299e-07
Position 1419: 3.118501131578548e-07
Position 304: 2.478768052791188e-07
Position 1020: 2.4535622581455965e-07
Position 5363: 2.34557437772595e-07
Position 5344: 2.07470089035394e-07
Position 5342: 1.8095786728772838e-07
Position 5169: 1.462741381755601e-07
Position 5051: 1.3240988893302563e-07
Position 1256: 1.1980349689437857e-07
Position 546: 8.95005482048854e-08
Position 5075: 1.2432431152899992e-08
Position 807: 7.1009509944402555e-09
Position 5303: 2.0607950014589495e-09
Position 4486: 4.914774615969343e-11
Position 1712: 3.900430013067221e-11
Position 5259: 1.76470977074597e-11
Position 283: 1.6437765791852655e-11
Position 262: 9.776363461924285e-12
Position 267: 2.6228666506570284e-12
Position 314: 2.4242063388563905e-12
Position 286: 1.1861412918161836e-12
Position 232: 9.307439360370014e-13
Position 234: 8.781864530750825e-13
Position 218: 7.306292603208133e-13
Position 250: 5.322504502897255e-13
Position 1680: 3.1314952925663646e-13
Position 237: 2.1194909896962503e-13
Position 558: 9.890321109752947e-14
Position 605: 4.587665785068894e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 5302: 0.9994267127507181
Position 5103: 0.996560904149656
Position 4943: 0.9658782706266925
Position 244: 0.7503195693111004
Position 1623: 0.02854593632261921
Position 4949: 0.028392550717864052
Position 5475: 0.01620290838833564
Position 4485: 0.013036941338130374
Position 5456: 0.003470764930535528
Position 1762: 0.002332891892096921
Position 1377: 0.0017186499089033292
Position 3134: 0.0016064957618998825
Position 1782: 0.001434540212210866
Position 5110: 0.001329002692507634
Position 1346: 0.001017189720069106
Position 2631: 0.000998991681594034
Position 4821: 0.0008555807084236171
Position 1095: 0.0007351086282338834
Position 1319: 0.0005911798181393066
Position 3668: 0.0005704977714221655
Position 3698: 0.0005636451287480605
Position 1665: 0.0005409120035666509
Position 3724: 0.0005286680361308755
Position 4968: 0.00041750816960258477
Position 4672: 0.0004076594725473109
Position 2577: 0.0003840626859502758
Position 4363: 0.0003247523777134644
Position 1449: 0.00029458787386346495
Position 2177: 0.00021336347070348741
Position 2860: 0.00015904791094534953
Position 3087: 0.00014957193348403433
Position 2899: 0.00014863167989777624
Position 2683: 0.00013363514268008433
Position 1689: 0.0001330766164323117
Position 4801: 0.00011347494441742261
Position 3035: 0.00010729280757339439
Position 3939: 0.00010468752532426557
Position 1382: 0.00010283457109260059
Position 1579: 9.180940429363523e-05
Position 215: 8.130541861089391e-05
Position 5181: 7.337132770909838e-05
Position 2606: 7.27334317894307e-05
Position 4334: 7.074778470709613e-05
Position 1705: 5.253811231900435e-05
Position 1113: 4.804930375067251e-05
Position 1631: 4.4801295385689263e-05
Position 5342: 4.3637680344299265e-05
Position 1594: 4.327848321601881e-05
Position 1801: 4.036879790045851e-05
Position 2733: 3.8489817927001055e-05
Position 4003: 3.7212295285304524e-05
Position 2389: 3.431806491426308e-05
Position 5370: 2.634806204211014e-05
Position 1817: 2.255816566705636e-05
Position 1321: 1.2876677744119952e-05
Position 5183: 6.656922423087754e-06
Position 5355: 1.8402325588581982e-06
Position 5209: 1.5859863229101156e-06
Position 5013: 1.3443349444279428e-06
Position 5433: 1.0960814798275008e-06
Position 1181: 4.974642121339693e-07
Position 577: 4.451852435812513e-07
Position 859: 4.1629939844834807e-07
Position 837: 3.8002873329573446e-07
Position 1353: 1.850593098332293e-07
Position 440: 1.7369228157845776e-07
Position 1253: 1.6783632926696927e-07
Position 1384: 1.4660410007937138e-07
Position 847: 1.2917515800832658e-07
Position 862: 1.1596490300630652e-07
Position 1323: 1.1406416750897976e-07
Position 381: 1.0692425183617835e-07
Position 708: 9.893755809461649e-08
Position 1278: 9.6795277783799e-08
Position 5269: 9.67083102394055e-08
Position 807: 8.691490460699922e-08
Position 661: 7.566730034272536e-08
Position 901: 6.499819582382668e-08
Position 4496: 6.045603919443643e-08
Position 1134: 5.291671507626019e-08
Position 1457: 5.0745167331720673e-08
Position 5391: 4.450481727640321e-08
Position 5379: 4.386832130058435e-08
Position 5400: 4.056069944513673e-08
Position 1560: 3.9419961169469246e-08
Position 5272: 2.8868901303713864e-08
Position 209: 2.802223433041957e-08
Position 640: 2.7658032068712724e-08
Position 473: 1.684590573409958e-08
Position 1437: 1.511974380041246e-08
Position 885: 8.896098297608026e-09
Position 936: 6.675667436980635e-09
Position 876: 5.5936794677369906e-09
Position 954: 4.413935642293242e-09
Position 1057: 4.3061618163485425e-09
Position 2785: 3.947363569710838e-09
Position 2877: 3.91426862139804e-09
Position 2591: 3.80873190648993e-09
Position 5384: 2.43268939079234e-09
