Gene = ENSDARG00000091111
index = 555
Annotated 5SS: [300]
Annotated 3SS: [659]
SMsplice 5SS: [300]
SMsplice 3SS: [659]
top_k =  1000
Partition function (log Z): -8.377539959750372

Sorted 5' Splice Sites (High to Low Probability):
Position 300: 0.9931294965262636
Position 1276: 0.08760137490676671
Position 266: 0.003912657738461885
Position 895: 0.001948612479838897
Position 854: 0.0016287562088141505
Position 410: 0.0012001041686425158
Position 916: 0.0010935549814379416
Position 64: 0.0008584179464369233
Position 751: 0.0004824554543746359
Position 1273: 0.0004766630747849586
Position 245: 0.00037175516968164794
Position 119: 0.0003653584039945801
Position 85: 0.0003485552309975357
Position 127: 0.0003479728416322324
Position 1217: 0.0003445238798341406
Position 1254: 0.00026557204249063915
Position 306: 0.0002057644442335933
Position 262: 0.00017428128356059962
Position 924: 0.00013565007091139187
Position 104: 0.00011310841383512891
Position 994: 0.000111380597269545
Position 982: 0.00010777401653971346
Position 1045: 9.31116345867211e-05
Position 310: 7.453513113081957e-05
Position 1312: 6.990358379980895e-05
Position 877: 5.5746262573184086e-05
Position 1055: 4.8298224980983486e-05
Position 186: 4.1175145752008266e-05
Position 704: 3.99921283641696e-05
Position 1314: 3.57897632370436e-05
Position 169: 2.5869478922710073e-05
Position 290: 2.478318331491462e-05
Position 455: 2.2471958607746468e-05
Position 743: 1.6414554672504913e-05
Position 1635: 1.5095615996344083e-05
Position 569: 1.3899935738575453e-05
Position 511: 1.3474345475615463e-05
Position 782: 1.274273130650488e-05
Position 196: 1.2549304871591886e-05
Position 48: 1.2372579862688757e-05
Position 520: 1.1292164618078125e-05
Position 352: 9.754751705093405e-06
Position 504: 6.000195819679186e-06
Position 1485: 5.633823989134516e-06
Position 219: 4.968862303030304e-06
Position 350: 4.954580688558287e-06
Position 393: 4.90708836047707e-06
Position 1361: 4.890023979946489e-06
Position 583: 4.2118401401422435e-06
Position 270: 4.058175527059424e-06
Position 162: 3.4821946151427987e-06
Position 427: 3.2910139798197732e-06
Position 249: 3.267192491962532e-06
Position 222: 2.514197956308151e-06
Position 422: 2.3380354575484035e-06
Position 160: 1.1203406604511977e-06
Position 232: 6.110319515953756e-07
Position 1525: 5.255551779441035e-07
Position 383: 4.802047004212897e-07
Position 660: 6.932857739714115e-08
Position 690: 3.0198286920974035e-08
Position 675: 2.349201686731975e-08
Position 436: 6.349948087169254e-09
Position 1122: 5.116434191397196e-09
Position 460: 6.437501471827743e-10
Position 439: 4.856765121341799e-10
Position 396: 3.3929774876302725e-10
Position 1436: 1.955396160151938e-10
Position 1338: 8.82873144662935e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 659: 0.5786125752342072
Position 1152: 0.25077391882084993
Position 1178: 0.15568627040927818
Position 1389: 0.044318860705958876
Position 1662: 0.021201839210489095
Position 1565: 0.01377880844421673
Position 1361: 0.010161982516585113
Position 1366: 0.0048597810789396635
Position 1182: 0.0036478758121347085
Position 232: 0.0016601792464961368
Position 1463: 0.0014762984970733404
Position 775: 0.0013568503520665913
Position 713: 0.0011489056523236478
Position 409: 0.0008783075266784839
Position 1538: 0.0006583845700595499
Position 966: 0.0005829772782507178
Position 1466: 0.0005021349283828136
Position 1375: 0.0004579403359338398
Position 902: 0.0004285780412653636
Position 1618: 0.00041921395415701624
Position 1434: 0.000347563145230942
