Gene = ENSDARG00000088283
index = 530
Annotated 5SS: [90]
Annotated 3SS: [1364]
SMsplice 5SS: [90]
SMsplice 3SS: [1364]
top_k =  1000
Partition function (log Z): -10.547172094695592

Sorted 5' Splice Sites (High to Low Probability):
Position 90: 0.9486926884852483
Position 2264: 0.04153777471875709
Position 370: 0.026137843871555884
Position 50: 0.018601958229361473
Position 1701: 0.009492696472590248
Position 2154: 0.006109443586399472
Position 344: 0.004749809807625432
Position 1919: 0.004169815843300202
Position 148: 0.0028578868543732393
Position 288: 0.0025549926531681527
Position 157: 0.001023140473847889
Position 2700: 0.0010121809864242907
Position 3371: 0.0008569016743018369
Position 3436: 0.0008361618480517392
Position 69: 0.0007835472040918928
Position 121: 0.0006482343510131719
Position 10: 0.0006384232698921325
Position 3218: 0.0005216385993886338
Position 3222: 0.00036618087487054934
Position 2862: 0.00024800459049431205
Position 3283: 0.00022889869114289815
Position 1703: 0.00022165729793081706
Position 1728: 0.00021636280846832405
Position 3874: 0.00021057563453152415
Position 951: 0.00016927975821838976
Position 1467: 0.00015747578445467677
Position 767: 0.00014977353473651032
Position 314: 0.00012582345318822445
Position 337: 0.00011608473568524973
Position 456: 0.00010922885149003932
Position 603: 0.00010115148860270525
Position 437: 7.904659923549814e-05
Position 54: 7.471786586768098e-05
Position 3829: 6.75672877884316e-05
Position 3598: 6.609882147163223e-05
Position 1282: 5.9872608985926634e-05
Position 1390: 5.955711996518133e-05
Position 182: 4.721826872208617e-05
Position 986: 3.869782435988393e-05
Position 3786: 3.2351657663301004e-05
Position 3107: 2.8661742006093015e-05
Position 213: 2.8346724430387588e-05
Position 95: 2.2743846462169467e-05
Position 3778: 2.237339549053394e-05
Position 329: 2.1503845167423308e-05
Position 556: 1.67167622223236e-05
Position 1199: 1.6242038787864374e-05
Position 536: 1.5982185873084957e-05
Position 200: 1.528133714521697e-05
Position 3913: 1.4317676661098552e-05
Position 153: 1.2345214437760178e-05
Position 697: 1.1522978769110527e-05
Position 2361: 1.0277169652333926e-05
Position 2124: 9.037934503508403e-06
Position 1213: 8.793501017358376e-06
Position 255: 8.611034886410004e-06
Position 248: 8.520543176396875e-06
Position 478: 7.67941611318235e-06
Position 577: 7.615115223197128e-06
Position 929: 6.844185821784586e-06
Position 723: 6.373465389051409e-06
Position 732: 5.9325066636025975e-06
Position 1899: 5.554507410436969e-06
Position 165: 5.279771272701281e-06
Position 108: 4.669248007189352e-06
Position 755: 4.6372921877774706e-06
Position 208: 4.112240420215668e-06
Position 150: 3.920327257865125e-06
Position 651: 3.785312343272582e-06
Position 616: 3.609063443551164e-06
Position 717: 3.34770750145116e-06
Position 549: 3.246949144323821e-06
Position 1405: 1.988316105471307e-06
Position 1400: 1.7289362272309928e-06
Position 1424: 1.5156565271069518e-06
Position 969: 4.851433847697991e-08
Position 938: 4.3781896572934873e-08
Position 614: 3.437863016051423e-08
Position 202: 2.1654827662144024e-08
Position 906: 2.1490415634093787e-08
Position 1335: 2.0544229323563448e-08
Position 518: 1.8909153005512662e-08
Position 1193: 1.7610850933350693e-08
Position 179: 1.676511666610183e-08
Position 171: 1.6270655656427297e-08
Position 216: 1.5112662817126774e-08
Position 2257: 1.3993170516962344e-08
Position 2128: 1.1406499204639242e-08
Position 1275: 1.059948072924972e-08
Position 801: 7.397207013114851e-09
Position 1203: 7.383230436416409e-09
Position 246: 6.3582018487824526e-09
Position 1292: 6.224188629374865e-09
Position 2165: 5.703647135821896e-09
Position 1354: 5.3483414928582035e-09
Position 975: 5.1861345273592965e-09
Position 1247: 3.1831080450594967e-09
Position 440: 2.965766168903226e-09
Position 495: 2.1684761518218797e-09
Position 994: 2.0181695911991e-09
Position 1367: 2.0058765827905254e-09
Position 232: 2.498742131305135e-10
Position 843: 7.031028291475621e-12
Position 1346: 1.7760574891309913e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1364: 0.4319958575195062
Position 2534: 0.14701227700192576
Position 3694: 0.12007611806634354
Position 3597: 0.08762606459519025
Position 2046: 0.049843898723903796
Position 1400: 0.028512091577972833
Position 1430: 0.021529511368939096
Position 3954: 0.019764349575228907
Position 3185: 0.018458315723891033
Position 2861: 0.014447780760269362
Position 4027: 0.01205357999695546
Position 2569: 0.011537504421895666
Position 3002: 0.008951081622530008
Position 187: 0.00816132010052032
Position 2121: 0.00773440812070283
Position 232: 0.006138368580883691
Position 3663: 0.004855598276180247
Position 1367: 0.004407439527392178
Position 1779: 0.003644186727494415
Position 2544: 0.003603555607957117
Position 2870: 0.0033936296635069143
Position 238: 0.0033905663256017992
Position 2915: 0.0032834471310442793
Position 2890: 0.003003383795869888
Position 3647: 0.0028475437698617344
Position 3732: 0.0027317714138078526
Position 2153: 0.0026802705171514625
Position 216: 0.0025156129864148296
Position 2792: 0.0024644921984859334
Position 3196: 0.002003113020461854
Position 343: 0.0019401654680008644
Position 3307: 0.0017753467859452524
Position 3143: 0.0016648488244894002
Position 3933: 0.001499668660665819
Position 3616: 0.0014571020680488739
Position 3189: 0.0013959269594086541
Position 855: 0.0013370011775476756
Position 3821: 0.0013246103637453844
Position 3277: 0.0012694971652446845
Position 651: 0.0011956988599438696
Position 702: 0.0010586604578006406
Position 2579: 0.001047734071068491
Position 2939: 0.000957640069976684
Position 3009: 0.0009374678576471637
Position 3107: 0.0008339313034359875
Position 3770: 0.0007488843447228203
Position 2504: 0.0007430743205183281
Position 2933: 0.0007249156135302223
Position 2629: 0.0006882909697433761
Position 422: 0.0006599771264000526
Position 3035: 0.0006265190529758652
Position 3272: 0.0006174121142915973
Position 1884: 0.000581565396212544
Position 261: 0.0005765751299373087
Position 1736: 0.0005702763658086341
Position 1995: 0.0005284667455424434
Position 2049: 0.0005264056740257483
Position 2192: 0.00046012927845367194
Position 2230: 0.0004170923137922148
Position 3786: 0.00036606211127407243
Position 117: 0.00036421282153604827
Position 165: 0.00035800614072653255
Position 2576: 0.0003242048471579846
Position 2124: 0.00030372085099188964
Position 3447: 0.0002723408492820923
Position 2214: 0.00025409749274195775
Position 1580: 0.0002499779329391926
Position 3131: 0.0002408664365531519
Position 1378: 0.00022302161053841998
Position 3092: 0.00019309229434915991
Position 3315: 0.00018856182708536568
Position 997: 0.00018655434647769228
Position 2283: 0.00018556016522271727
Position 3874: 0.00016981472217834773
Position 3912: 0.00016331073237171067
Position 2572: 0.00016028321343618352
Position 1639: 0.00014236597781966105
Position 3119: 0.00013413356827546882
Position 2361: 0.00013401793382602
Position 2469: 0.00012607006908376455
Position 3041: 0.00012077358930401088
Position 570: 0.00011748197140318808
Position 1795: 0.00010831159264759105
Position 3268: 0.00010236696777541474
Position 3828: 0.00010210861608157571
Position 3665: 9.965158171574716e-05
Position 3428: 9.945654943584134e-05
Position 2157: 9.435984569941077e-05
Position 2195: 9.293475861539098e-05
Position 1976: 9.248323536149958e-05
Position 1085: 8.94801398779002e-05
Position 1665: 8.783339793733106e-05
Position 285: 8.14715872662515e-05
Position 1531: 7.444589069841869e-05
Position 2450: 7.27545658578969e-05
Position 2762: 6.862535707431323e-05
Position 2594: 6.336540859171413e-05
Position 518: 6.209809834205291e-05
Position 2018: 6.199719208155617e-05
Position 495: 5.892976757770641e-05
Position 873: 5.416300720473944e-05
Position 1806: 5.273317882770699e-05
Position 3270: 4.792262979663195e-05
Position 3254: 4.6301898115239896e-05
Position 3343: 4.500314131448696e-05
Position 717: 4.450652062012701e-05
Position 2511: 4.356308284427158e-05
Position 3202: 4.346280645393656e-05
Position 1544: 4.14497350170125e-05
Position 1582: 3.9117040328495214e-05
Position 2002: 3.8581634741132676e-05
Position 1700: 3.530607024803003e-05
Position 2291: 3.469857929567346e-05
Position 2390: 3.452878381043873e-05
Position 195: 3.441821738049826e-05
Position 2485: 3.34909073313431e-05
Position 3208: 3.2727329773876704e-05
Position 1628: 2.9942773310481387e-05
Position 3232: 2.72859416182447e-05
Position 1604: 2.6926411324159648e-05
Position 720: 2.3712685541598914e-05
Position 2653: 2.2791308173141627e-05
Position 3229: 2.2754047720712394e-05
Position 3212: 2.2651650521141363e-05
Position 1522: 1.974820890533984e-05
Position 2656: 1.931323699321145e-05
Position 801: 1.8543401664969902e-05
Position 1111: 1.8279499912110313e-05
Position 1827: 1.784609978398314e-05
Position 147: 1.7791122974999646e-05
Position 2801: 1.6117749257001344e-05
Position 2606: 1.4595410973535443e-05
Position 2077: 1.4000620728088784e-05
Position 1108: 1.1532673723536128e-05
Position 1668: 1.118645301475455e-05
Position 1607: 9.54450467307726e-06
Position 2066: 9.412450581360786e-06
Position 89: 9.143695784037257e-06
Position 1618: 8.950141692395968e-06
Position 1019: 8.243676583104035e-06
