Gene = ENSDARG00000012495
index = 60
Annotated 5SS: [ 144 1216 2082 2357 3824 3979 4276 5652 5901 6250]
Annotated 3SS: [ 524 1893 2190 3681 3910 4137 5540 5792 6009 6332]
SMsplice 5SS: [1216 2082 2357 3824 3979 4276 5652 5901 6250]
SMsplice 3SS: [1893 2190 3681 3910 4137 5540 5792 6009 6332]
top_k =  1000
Partition function (log Z): 38.5608940783768

Sorted 5' Splice Sites (High to Low Probability):
Position 6250: 0.9986619550241188
Position 3979: 0.9977593017876788
Position 2082: 0.9951315893710453
Position 5901: 0.9916507032399446
Position 3824: 0.9858245472336598
Position 5652: 0.9705624740353813
Position 4276: 0.9389461926454266
Position 2357: 0.8685453782511696
Position 1216: 0.7201368509792772
Position 144: 0.47472516576101104
Position 4327: 0.05633748992237348
Position 2722: 0.014470352007755875
Position 5693: 0.012731286218299246
Position 149: 0.012194697486505758
Position 5456: 0.010243217719729083
Position 2292: 0.009625721068573703
Position 5712: 0.008618073101815253
Position 4941: 0.00790082156063496
Position 2262: 0.007524857861487113
Position 3751: 0.006846717901161999
Position 3062: 0.006708459493792275
Position 49: 0.005247123231573125
Position 5943: 0.004621834921515498
Position 2268: 0.004260276886060251
Position 2565: 0.003917660237611512
Position 2323: 0.003175106111204853
Position 4308: 0.003062110868325432
Position 5656: 0.0027708677728372493
Position 2505: 0.0024930468753516376
Position 102: 0.0018591621936634494
Position 5931: 0.0018227231955053296
Position 3983: 0.0017107724560334176
Position 4937: 0.001571852954032436
Position 958: 0.0015210817591695494
Position 4243: 0.0014826139452475816
Position 5702: 0.0013658334575208809
Position 2276: 0.0012853962658671012
Position 5689: 0.001254904782643987
Position 286: 0.001117956768253693
Position 3321: 0.001041246723608991
Position 4557: 0.000873256304293268
Position 2309: 0.0008665221865015402
Position 2216: 0.00081551368765431
Position 120: 0.0007880004320543516
Position 1436: 0.0006032697753655707
Position 2329: 0.0005489506887304709
Position 2108: 0.000542359763387996
Position 730: 0.0005141366266684464
Position 1222: 0.0005045665547265677
Position 4539: 0.0004941596788070362
Position 6241: 0.00048541952671323066
Position 6185: 0.00045306000276036586
Position 4592: 0.0004477802096872711
Position 2237: 0.00044203248994606606
Position 1373: 0.0004208345818613506
Position 634: 0.00040007119569677763
Position 2579: 0.0003979729618094101
Position 365: 0.00036221633013534636
Position 4908: 0.0003240762809468231
Position 95: 0.0003213560716056311
Position 3153: 0.0003175772110958406
Position 2446: 0.00031342248669461755
Position 2208: 0.0003038634931524511
Position 312: 0.0002773484962494973
Position 2104: 0.0002515059855337327
Position 252: 0.00025007106416522244
Position 221: 0.0002387806620799889
Position 1788: 0.00023754934016269213
Position 5907: 0.000232160061664566
Position 318: 0.00021633088963797704
Position 4496: 0.00018659419840760176
Position 2591: 0.00017079884415371926
Position 2463: 0.00016667928565648085
Position 1008: 0.0001650654610679644
Position 4017: 0.000158423203298267
Position 6254: 0.00014394936583829595
Position 2474: 0.0001385107447066037
Position 5696: 0.00013776297932382818
Position 1446: 0.0001329557545594128
Position 5862: 0.00011736171445788481
Position 5720: 0.00011503294905230771
Position 5683: 9.829943495592348e-05
Position 460: 8.852588599183336e-05
Position 5460: 7.483153867012747e-05
Position 5856: 7.030785726514005e-05
Position 2377: 6.978700303616998e-05
Position 3443: 6.944917984537131e-05
Position 4257: 6.909184578442909e-05
Position 265: 6.844137344775501e-05
Position 1810: 6.751137367214023e-05
Position 1068: 5.819507845022306e-05
Position 2577: 5.5053125166940624e-05
Position 307: 5.370415146015729e-05
Position 3563: 5.199094842148061e-05
Position 3082: 4.791616779351236e-05
Position 4304: 4.3755268418987744e-05
Position 2977: 3.976577563175554e-05
Position 1224: 3.841079655533786e-05
Position 4647: 3.81912286807477e-05
Position 993: 3.758879732094177e-05
Position 5124: 3.72193461818013e-05
Position 2114: 3.6129039034341486e-05
Position 2809: 3.599392149186172e-05
Position 414: 3.2438529668420225e-05
Position 3240: 3.2343475700656877e-05
Position 2226: 3.166999007537761e-05
Position 5001: 3.11871950633041e-05
Position 2622: 3.074394708957377e-05
Position 608: 2.8225979870577424e-05
Position 4035: 2.7569597181843957e-05
Position 4561: 2.6626015877761734e-05
Position 2086: 2.5462305772372447e-05
Position 5294: 2.3873557134964556e-05
Position 5082: 2.1605174913122883e-05
Position 1510: 2.0267926346244406e-05
Position 2951: 2.007178182410709e-05
Position 5905: 1.988244955252262e-05
Position 209: 1.952811396964855e-05
Position 1348: 1.9337236952381674e-05
Position 6263: 1.9174520450856226e-05
Position 2827: 1.86439441162884e-05
Position 4180: 1.8371358628554622e-05
Position 1330: 1.8166119336800507e-05
Position 2112: 1.668447680604453e-05
Position 298: 1.616060908940673e-05
Position 6269: 1.5857193904935153e-05
Position 1794: 1.5770371504541566e-05
Position 1820: 1.5543393793203948e-05
Position 2651: 1.5361214627297587e-05
Position 4285: 1.3614054938954628e-05
Position 4003: 1.2733148671202045e-05
Position 1045: 1.2552352358342918e-05
Position 237: 1.1623803971826337e-05
Position 1779: 1.120746933548155e-05
Position 1699: 1.0999410621869776e-05
Position 1382: 9.70831152100546e-06
Position 6196: 9.22823743053178e-06
Position 1056: 9.12710568936638e-06
Position 5179: 8.910516975134154e-06
Position 2433: 8.623868968713436e-06
Position 5866: 8.44723801943136e-06
Position 5709: 8.341788143553158e-06
Position 4790: 8.258533011079202e-06
Position 431: 7.779448983910248e-06
Position 1198: 7.63201300684192e-06
Position 4232: 7.324704934230006e-06
Position 2594: 7.308460624108195e-06
Position 1576: 7.212910841090184e-06
Position 1315: 7.020003464444711e-06
Position 2605: 6.875299715562351e-06
Position 5940: 5.609139049278069e-06
Position 5400: 5.311468339297297e-06
Position 3843: 4.697008425313112e-06
Position 4858: 4.656709801752587e-06
Position 3685: 4.52576904925068e-06
Position 442: 4.32519157715992e-06
Position 258: 3.6535984663829997e-06
Position 411: 3.553851428596067e-06
Position 1255: 3.4699049065119355e-06
Position 3741: 3.257103498652348e-06
Position 5574: 2.969208664651173e-06
Position 718: 2.6831842817577434e-06
Position 5354: 2.6501376996908256e-06
Position 4403: 2.63968471067869e-06
Position 5107: 2.507436677399352e-06
Position 255: 2.3953129864927687e-06
Position 1655: 2.3893319701763483e-06
Position 1333: 2.183786148318146e-06
Position 4188: 2.101741559953233e-06
Position 1343: 1.940676055848166e-06
Position 4956: 1.7773391910250015e-06
Position 4971: 1.753786495846074e-06
Position 345: 1.330111026124127e-06
Position 1716: 1.3187990306063446e-06
Position 4918: 1.230315591287616e-06
Position 18: 1.1547115882011075e-06
Position 637: 1.1027880553581203e-06
Position 5096: 1.0469286032467318e-06
Position 2125: 1.0302082876849496e-06
Position 6408: 8.634539235393334e-07
Position 4872: 8.616781457047702e-07
Position 5144: 8.221744621698359e-07
Position 4475: 6.990088705522979e-07
Position 4935: 6.821764553763965e-07
Position 4877: 6.779834248894219e-07
Position 5951: 6.382655652305822e-07
Position 4709: 5.97155273420026e-07
Position 4489: 5.641336472320424e-07
Position 4741: 5.626528714653559e-07
Position 6285: 4.7194400701971454e-07
Position 2877: 3.961793940169544e-07
Position 2821: 2.936417562571304e-07
Position 5847: 1.9005660009211592e-07
Position 6403: 1.0676975708678053e-07
Position 6396: 8.57150013109461e-08
Position 404: 6.593033934067027e-08
Position 2123: 5.835744826755691e-08
Position 6279: 5.499002252862394e-08
Position 363: 4.8823245609656485e-08
Position 6289: 4.580139492286998e-08
Position 4153: 4.273752095292763e-08
Position 6465: 3.603786463655534e-08
Position 5811: 3.523456003625381e-08
Position 369: 3.476375474541267e-08
Position 6101: 2.3144563876482724e-08
Position 5805: 1.8496370838859875e-08
Position 330: 1.8417120173725194e-08
Position 526: 1.3699214940334e-08
Position 184: 1.2159501581963827e-08
Position 53: 1.0901838305825736e-08
Position 40: 9.95995984956136e-09
Position 13: 7.020723344042765e-09
Position 524: 5.876001807018912e-09
Position 4101: 2.365868666761036e-09
Position 3882: 2.036153494606363e-09
Position 4182: 1.7206863477520435e-09
Position 4645: 1.6975703151151485e-09
Position 6300: 1.4744374945698225e-09
Position 4150: 8.556044408104242e-10
Position 4138: 6.971177099692893e-10
Position 4091: 5.128119787659341e-10
Position 4377: 3.185337568953642e-10
Position 535: 7.320237487604855e-11
Position 4140: 7.242540733066164e-11
Position 4390: 6.945641933493234e-11
Position 16: 5.0149515881071436e-11
Position 4385: 2.77003030460396e-11
Position 4382: 2.6784188549718076e-11
Position 4358: 2.6493413223677243e-11
Position 2138: 1.0943280449288531e-11
Position 5796: 5.744270847417231e-12
Position 2707: 4.145540765690371e-12
Position 5983: 7.598994124406159e-16
Position 5814: 7.055445913693479e-17
Position 6311: 4.3726365942554335e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 3910: 0.9991349316093172
Position 4137: 0.9984543496781366
Position 5792: 0.995234665302107
Position 5540: 0.99054199923938
Position 6009: 0.9837851778167733
Position 6332: 0.9688204650249351
Position 2190: 0.8705251048141216
Position 1893: 0.8503675025315575
Position 3681: 0.8420315919062908
Position 1149: 0.12340970786854748
Position 3611: 0.07430886765335014
Position 1966: 0.07270252382343846
Position 1072: 0.06127970093678338
Position 3642: 0.04085229341732237
Position 6368: 0.030329502534848108
Position 1948: 0.022253040133546887
Position 1924: 0.02136798520094532
Position 2433: 0.020865557901627422
Position 3724: 0.018548463450786645
Position 2262: 0.01484111622169551
Position 1950: 0.011239735076289276
Position 1907: 0.010237848379579235
Position 2207: 0.010148639913605897
Position 6015: 0.009777897103427744
Position 3693: 0.007545298065170855
Position 1038: 0.005646919896095082
Position 6012: 0.005294475565828621
Position 1117: 0.005186836695772511
Position 1901: 0.004833423709912884
Position 1106: 0.004503752615100017
Position 5250: 0.003957341332687431
Position 5400: 0.003863424029916244
Position 4736: 0.0037063065811578292
Position 2899: 0.003409720766633797
Position 5479: 0.0031613109097730512
Position 524: 0.0029769168985347193
Position 3622: 0.0029163784585508096
Position 2969: 0.002859186343960631
Position 4893: 0.002722367886330264
Position 4858: 0.002534248080911375
Position 5546: 0.0023699433606738287
Position 2235: 0.00201791456574653
Position 5805: 0.0019032244165819113
Position 3690: 0.001703323230357462
Position 3577: 0.0016937709663376406
