Gene = ENSDARG00000003641
index = 17
Annotated 5SS: [  131  2467  2775  7036  8010  8818 13742]
Annotated 3SS: [ 2278  2690  6888  7859  8661 13657 15405]
SMsplice 5SS: [  131  2467  2775  7036  8010  8818 13742]
SMsplice 3SS: [ 2252  2690  6888  7859  8661 13657 15405]
top_k =  1000
Partition function (log Z): 14.166090480623534

Sorted 5' Splice Sites (High to Low Probability):
Position 131: 0.9932280563964271
Position 2775: 0.9759418662031042
Position 8010: 0.9759398276698561
Position 13742: 0.9646513652865228
Position 7036: 0.955711694577301
Position 2467: 0.9423330489974384
Position 8818: 0.7540413078797187
Position 5130: 0.18017734176249772
Position 3111: 0.16279718282042682
Position 14700: 0.1404384017451844
Position 3992: 0.1163563585448446
Position 3060: 0.1076173451448918
Position 5143: 0.10718673476310582
Position 4330: 0.07628147501868437
Position 14121: 0.06651096072318735
Position 8419: 0.04944245915145872
Position 6808: 0.04861893843410498
Position 3455: 0.0363106395167011
Position 11509: 0.03608881058089745
Position 1837: 0.03227776615793856
Position 11273: 0.028591212195353245
Position 13734: 0.028283917083017248
Position 12824: 0.027992119445408095
Position 1271: 0.021751145320162073
Position 15563: 0.018424719049905412
Position 8924: 0.013479048494060729
Position 4055: 0.013244299804867675
Position 3188: 0.012602947283798044
Position 11731: 0.01250464170967674
Position 5931: 0.012044980585055287
Position 7102: 0.011368478576937966
Position 7675: 0.011335183971589858
Position 6795: 0.01021387178426651
Position 11994: 0.00970996484909431
Position 12602: 0.009527992699341369
Position 4201: 0.008725628137748888
Position 15788: 0.008519471902976194
Position 5164: 0.008259655121927764
Position 1138: 0.007223629608828737
Position 7958: 0.006723291699626978
Position 7004: 0.0062091328601503815
Position 11258: 0.0061544241120125584
Position 1818: 0.0057202403722134325
Position 11046: 0.005332716415334246
Position 5147: 0.005048695394070148
Position 14835: 0.00501513599680204
Position 5062: 0.004932775072429225
Position 950: 0.004284107795516183
Position 10766: 0.004033076166329643
Position 11136: 0.0039777169474659296
Position 13293: 0.0037738224945932453
Position 11018: 0.0032659044725940247
Position 14705: 0.0030514932497101048
Position 13722: 0.0028068284781406967
Position 467: 0.0026233503868530483
Position 5346: 0.0021958453930362755
Position 11829: 0.0021220067114748695
Position 1148: 0.002061632908148423
Position 14236: 0.002012322484740279
Position 875: 0.001973260559436259
Position 4021: 0.0019679184009354883
Position 13145: 0.0019442982054079772
Position 939: 0.0018455080188417065
Position 3236: 0.0018386552411615788
Position 559: 0.0017880538722135277
Position 7584: 0.0016895714630545677
Position 3986: 0.0015837357406448987
Position 6506: 0.0015428826013287817
Position 15323: 0.0014522331970346096
Position 9021: 0.0014470018757048863
Position 5266: 0.0014241041006041026
Position 1314: 0.001412958369861776
Position 5107: 0.001187260160501139
Position 7821: 0.0010657491571862258
Position 9223: 0.001063199110952377
Position 15697: 0.001062838693832872
Position 11975: 0.0010409408271031513
Position 13761: 0.0009816271776872806
Position 2940: 0.0009558066842258876
Position 12163: 0.000904723038444386
Position 11027: 0.0009044176796038142
Position 9279: 0.0008865144088201584
Position 5179: 0.0008776864109055192
Position 14940: 0.0008320981585184005
Position 4317: 0.0008164983665260667
Position 11603: 0.0006771219930885858
Position 5809: 0.0006763995602301988
Position 15775: 0.0006442391779786248
Position 7680: 0.0006178994676473144
Position 12261: 0.0006082336671686829
Position 1432: 0.000603340187686669
Position 4033: 0.000568898586048131
Position 5206: 0.0005506003963056679
Position 3459: 0.0005159779580030013
Position 15333: 0.0004958888023013127
Position 7166: 0.0004930561950112997
Position 890: 0.0004817409844214444
Position 7065: 0.0004620660185338068
Position 15277: 0.0004580738494996887
Position 5134: 0.0004421676016726013
Position 7213: 0.00043052860391682877
Position 3489: 0.00041277337342438176
Position 6015: 0.00037697461097141357
Position 3902: 0.000364852169686693
Position 4248: 0.00036303333670713317
Position 2488: 0.00032940566507078475
Position 3885: 0.00032086053593812847
Position 14064: 0.0003045134593336917
Position 15250: 0.00030378337297612716
Position 2335: 0.0003000624660586307
Position 14126: 0.0002959555642622444
Position 189: 0.0002878003399536707
Position 150: 0.00028259631312055274
Position 3018: 0.0002758956246224381
Position 1110: 0.0002598584154229898
Position 7207: 0.00024659563919528406
Position 2126: 0.00023825982729267672
Position 1848: 0.00022166629812032143
Position 117: 0.00021107972732757244
Position 3553: 0.000207895600907153
Position 8389: 0.00020341913744040282
Position 6924: 0.00019929281580919199
Position 15359: 0.0001929471263994199
Position 4210: 0.00018371497914098473
Position 11601: 0.00017767236703433007
Position 8447: 0.00017421828834903952
Position 3469: 0.0001735388922669006
Position 11057: 0.00016146913454182706
Position 8787: 0.0001588405746254908
Position 1164: 0.00015284519463907632
Position 12587: 0.00014992894729050533
Position 10959: 0.0001492626619804684
Position 7970: 0.00014681733046835007
Position 5970: 0.00014293887261568013
Position 2844: 0.0001350066687397904
Position 14278: 0.00012421233218703063
Position 2619: 0.00012259618136165325
Position 1225: 0.0001196463355030396
Position 2837: 0.0001182392795200221
Position 7008: 0.00011649815881780267
Position 14929: 0.00011097629475274461
Position 3029: 0.0001105120472012215
Position 850: 0.00010880464006304114
Position 8594: 0.0001042671566520925
Position 14087: 0.00010314240113147935
Position 2442: 9.606258344251644e-05
Position 3195: 9.555677480669895e-05
Position 1452: 9.492135639661039e-05
Position 14468: 9.486225774961688e-05
Position 10744: 8.939061664250176e-05
Position 7516: 8.851836762727589e-05
Position 13688: 8.8112163377355e-05
Position 1132: 8.503330421144478e-05
Position 1939: 8.371576085358948e-05
Position 1485: 8.109591536687772e-05
Position 14881: 8.044715165423978e-05
Position 14644: 7.89095183738187e-05
Position 5154: 7.816333432519747e-05
Position 3923: 7.802260749233315e-05
Position 1539: 7.74852103960856e-05
Position 2603: 7.225837791920662e-05
Position 5227: 7.216419406777844e-05
Position 5239: 7.022495426197128e-05
Position 7328: 6.830275784753287e-05
Position 1169: 6.421459842764929e-05
Position 7907: 6.210625305047916e-05
Position 2508: 6.0380781737207656e-05
Position 14200: 5.862776963674922e-05
Position 6019: 5.8402669962668406e-05
Position 8343: 5.113258490614703e-05
Position 2600: 4.9311159146740805e-05
Position 8486: 4.8274628620147126e-05
Position 2423: 4.613013491149487e-05
Position 3178: 4.5336529729383264e-05
Position 14257: 4.437103475456748e-05
Position 1213: 4.109099597776985e-05
Position 14134: 3.811208111328971e-05
Position 57: 3.739365987701543e-05
Position 719: 3.485825755977059e-05
Position 1479: 3.1592061553629454e-05
Position 2350: 2.901671384816461e-05
Position 8038: 2.7686691675883546e-05
Position 1142: 2.7485231184947073e-05
Position 8492: 2.4757072657386635e-05
Position 6966: 2.423885684586818e-05
Position 2611: 2.339165469635871e-05
Position 7986: 2.3128260713513596e-05
Position 2748: 2.1353716517939033e-05
Position 1135: 2.130940340646267e-05
Position 1457: 1.9716360874449002e-05
Position 4178: 1.9452056170852633e-05
Position 7160: 1.8989686997175772e-05
Position 9610: 1.8536890559620985e-05
Position 7095: 1.7640313632604443e-05
Position 1351: 1.692393410330397e-05
Position 1264: 1.653502613014276e-05
Position 2409: 1.6080660624150492e-05
Position 1369: 1.5765615223280566e-05
Position 4048: 1.5258257540652506e-05
Position 3473: 1.4792749711071764e-05
Position 1597: 1.4120043330420776e-05
Position 33: 1.3859239097767019e-05
Position 8469: 1.3638199187760033e-05
Position 1604: 1.2291824188657845e-05
Position 1624: 1.2196003872994188e-05
Position 958: 1.1610203115843606e-05
Position 15836: 1.1555764792043924e-05
Position 1054: 1.129050390233355e-05
Position 328: 1.1180258383315132e-05
Position 2974: 1.0750516920290494e-05
Position 10888: 1.0586477963913445e-05
Position 1178: 1.0313258486877518e-05
Position 8438: 1.0187489597061815e-05
Position 9283: 1.0146238272917006e-05
Position 761: 9.532153804132832e-06
Position 39: 9.48829659491868e-06
Position 1873: 9.480468134930452e-06
Position 1927: 9.177308253370099e-06
Position 1472: 9.018481628209585e-06
Position 8076: 8.36990846383223e-06
Position 3703: 8.298723889685342e-06
Position 2416: 8.237000974470697e-06
Position 1341: 7.83905730488629e-06
Position 1346: 7.740527919381898e-06
Position 1828: 7.5347253566932475e-06
Position 967: 7.360878602469462e-06
Position 8082: 7.322421919967805e-06
Position 678: 7.107844982907887e-06
Position 82: 7.089008949852324e-06
Position 525: 6.711882211441431e-06
Position 1088: 6.21840393996408e-06
Position 8877: 5.354428386601645e-06
Position 2743: 4.882462872774103e-06
Position 2718: 4.53894196275338e-06
Position 3526: 3.8095671300498334e-06
Position 3594: 3.741752514022438e-06
Position 8602: 3.24713266976972e-06
Position 8151: 3.2246699949109954e-06
Position 15913: 3.1237487143131122e-06
Position 8172: 2.894493161297631e-06
Position 8716: 2.8708657945397443e-06
Position 8054: 2.7127060757751897e-06
Position 2923: 2.6961183419723555e-06
Position 3279: 2.59623032101176e-06
Position 2899: 2.3107595125318724e-06
Position 9097: 2.0548652790363817e-06
Position 1657: 1.3020916186605661e-06
Position 1677: 1.1015281901591494e-06
Position 2969: 8.833160582701656e-07
Position 3270: 8.512499172703226e-07
Position 2530: 8.071407226525993e-07
Position 27: 7.503739172041561e-07
Position 2858: 6.862886914347145e-07
Position 2281: 6.799017934482849e-07
Position 1268: 4.586995213729506e-07
Position 2728: 4.3001849932685275e-07
Position 728: 4.176193652243263e-07
Position 1292: 4.117213710047848e-07
Position 639: 3.9252335849241575e-07
Position 3307: 3.8441507962907145e-07
Position 5026: 3.6168057265114737e-07
Position 1321: 2.881662558644587e-07
Position 1077: 2.5666988589901185e-07
Position 809: 2.392078678942486e-07
Position 680: 2.1155484607679644e-07
Position 488: 1.9019391602181467e-07
Position 844: 1.8416478940066904e-07
Position 2926: 1.5736379902899226e-07
Position 2897: 1.3381130399224488e-07
Position 908: 1.2978135577173757e-07
Position 854: 9.941286514896228e-08
Position 894: 7.16098293059825e-08
Position 369: 6.740978175381982e-08
Position 879: 5.386578414052428e-08
Position 2674: 4.696274556130373e-08
Position 660: 4.139552837416271e-08
Position 232: 4.134437008663159e-08
Position 987: 3.7790946778347e-08
Position 647: 3.471937495665237e-08
Position 221: 3.1219306294160297e-08
Position 2960: 2.9062671642517403e-08
Position 671: 2.6686629013703845e-08
Position 921: 2.5090803681052205e-08
Position 61: 2.4789181571462096e-08
Position 10: 2.4637811901012797e-08
Position 308: 2.0732532557328334e-08
Position 268: 1.5828501820920164e-08
Position 303: 1.0478030649267378e-08
Position 46: 1.0272251674242628e-08
Position 71: 9.940900683208868e-09
Position 451: 7.862583587708305e-09
Position 3661: 4.822821654222848e-09
Position 349: 4.435252751651567e-09
Position 335: 3.5033392808145683e-09
Position 857: 3.145011510258714e-09
Position 790: 2.4219977864184597e-09
Position 375: 1.450714129561187e-09
Position 662: 1.0742911750740308e-09
Position 7286: 1.0130040267436342e-09
Position 7076: 9.644664799517999e-10
Position 315: 5.60237324068322e-10
Position 270: 3.9263446810484415e-10
Position 346: 2.48425182988853e-10
Position 235: 1.411408494014289e-10
Position 338: 1.0595020301038373e-10
Position 17: 9.132925859030687e-11
Position 14: 2.025944702309646e-11
Position 422: 1.2417078798150326e-12
Position 806: 6.944573744775328e-13
Position 1027: 3.582904321568847e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 13657: 0.9811760292710957
Position 6888: 0.9690973670630056
Position 2690: 0.9604778908735442
Position 7859: 0.9465904655432223
Position 8661: 0.6937200387109641
Position 2252: 0.6589918063541629
Position 15405: 0.6164425823729328
Position 15437: 0.3802535184981895
Position 4977: 0.3120817590781351
Position 2939: 0.2568189566762306
Position 3854: 0.1400242781647413
Position 2278: 0.12982502655080636
