Gene = ENSDARG00000074667
index = 449
Annotated 5SS: [ 195 4739 6315 6478 8931]
Annotated 3SS: [4106 6043 6393 8760 9111]
SMsplice 5SS: [ 195 6315 6478 8931]
SMsplice 3SS: [6043 6393 8760 9111]
top_k =  1000
Partition function (log Z): 4.8743629246895805

Sorted 5' Splice Sites (High to Low Probability):
Position 6315: 0.9840823132527167
Position 8931: 0.9794603731824362
Position 195: 0.9597167488084205
Position 6478: 0.9398016171126223
Position 2315: 0.10445632908769123
Position 6554: 0.049150230845203084
Position 963: 0.03876927988573351
Position 9307: 0.03686949829017771
Position 729: 0.03464924010474685
Position 971: 0.030834939082824652
Position 3510: 0.030153216464587986
Position 4739: 0.023416342807680814
Position 9254: 0.01900289703087278
Position 4187: 0.014014918522616493
Position 3528: 0.013107662559660662
Position 4539: 0.010160483940754226
Position 4227: 0.007712153257691574
Position 6294: 0.007532615451320289
Position 8664: 0.005619300902002328
Position 1342: 0.005476133479463919
Position 6694: 0.004603958508216518
Position 2752: 0.004550228618282196
Position 676: 0.004292003151417423
Position 9505: 0.00401447655988757
Position 4411: 0.003997988173232831
Position 6491: 0.0023803863867469265
Position 2349: 0.002379407478111911
Position 2807: 0.002037416188996584
Position 8942: 0.001979812059794598
Position 8669: 0.0019477446164278516
Position 170: 0.0018781563586162612
Position 4272: 0.0018597373189816406
Position 8874: 0.0018428829883049298
Position 1269: 0.0017334445470390627
Position 4317: 0.0017124943317508585
Position 2356: 0.0015334569316197127
Position 4443: 0.001507708834036975
Position 3481: 0.001465239660074898
Position 4202: 0.001429612015668472
Position 9045: 0.0012789181030848575
Position 2710: 0.0010725051740643544
Position 2374: 0.0008659118898137486
Position 3538: 0.0008624200058821101
Position 4458: 0.0007958789268856075
Position 8676: 0.0007603824268686634
Position 5074: 0.0007515592151909807
Position 8797: 0.0007243438748928997
Position 2646: 0.0006918903794691454
Position 8976: 0.0006881809588173214
Position 4230: 0.0006761792462139689
Position 4244: 0.0006654864092819855
